2.769415026102610113e+02 7.950395555272553659e-43
2.769487526252625571e+02 8.326190979943079115e-43
2.769560026402640460e+02 8.719659627236764127e-43
2.769632526552655349e+02 9.131628409353187734e-43
2.769705026702670239e+02 9.562962729660776522e-43
2.769777526852685128e+02 1.001456826508131608e-42
2.769850027002700585e+02 1.048739283057946279e-42
2.769922527152715475e+02 1.098242832949789944e-42
2.769995027302730364e+02 1.150071279372927920e-42
2.770067527452745253e+02 1.204333251776177481e-42
2.770140027602760142e+02 1.261142429095504134e-42
2.770212527752775600e+02 1.320617773252489512e-42
2.770285027902790489e+02 1.382883773391187429e-42
2.770357528052805378e+02 1.448070701352071828e-42
2.770430028202820267e+02 1.516314878887230622e-42
2.770502528352835157e+02 1.587758957161515266e-42
2.770575028502850614e+02 1.662552209098532165e-42
2.770647528652865503e+02 1.740850835156019734e-42
2.770720028802880393e+02 1.822818283153208641e-42
2.770792528952895282e+02 1.908625582780108502e-42
2.770865029102910171e+02 1.998451695468848598e-42
2.770937529252925628e+02 2.092483880325291675e-42
2.771010029402940518e+02 2.190918076850828693e-42
2.771082529552955407e+02 2.293959305231763949e-42
2.771155029702970296e+02 2.401822084983413066e-42
2.771227529852985185e+02 2.514730872797226369e-42
2.771300030003000643e+02 2.632920520463930681e-42
2.771372530153015532e+02 2.756636753783090246e-42
2.771445030303030421e+02 2.886136673430104039e-42
2.771517530453045310e+02 3.021689278763260778e-42
2.771590030603060200e+02 3.163576015629863295e-42
2.771662530753075657e+02 3.312091349261087289e-42
2.771735030903090546e+02 3.467543363391834478e-42
2.771807531053105436e+02 3.630254386818669343e-42
2.771880031203120325e+02 3.800561648620037209e-42
2.771952531353135214e+02 3.978817963363116916e-42
2.772025031503150103e+02 4.165392447653764666e-42
2.772097531653165561e+02 4.360671269459007470e-42
2.772170031803180450e+02 4.565058431683533598e-42
2.772242531953195339e+02 4.778976591581766626e-42
2.772315032103210228e+02 5.002867917603547207e-42
2.772387532253225118e+02 5.237194985398749387e-42
2.772460032403240575e+02 5.482441714753420234e-42
2.772532532553255464e+02 5.739114349306729992e-42
2.772605032703270354e+02 6.007742481022493345e-42
2.772677532853285243e+02 6.288880121407950867e-42
2.772750033003300132e+02 6.583106821632581876e-42
2.772822533153315590e+02 6.891028843757366903e-42
2.772895033303330479e+02 7.213280385381588089e-42
2.772967533453345368e+02 7.550524860168436521e-42
2.773040033603360257e+02 7.903456236734899041e-42
2.773112533753375146e+02 8.272800438589768246e-42
2.773185033903390604e+02 8.659316807877866386e-42
2.773257534053405493e+02 9.063799635805323304e-42
2.773330034203420382e+02 9.487079762816203066e-42
2.773402534353435271e+02 9.930026251618943669e-42
2.773475034503450161e+02 1.039354813640882290e-41
2.773547534653465618e+02 1.087859625172481295e-41
2.773620034803480507e+02 1.138616514452502959e-41
2.773692534953495397e+02 1.191729507330797646e-41
2.773765035103510286e+02 1.247307409814155421e-41
2.773837535253525175e+02 1.305464026577198652e-41
2.773910035403540633e+02 1.366318389409585403e-41
2.773982535553555522e+02 1.429994996046558172e-41
2.774055035703570411e+02 1.496624059859533799e-41
2.774127535853585300e+02 1.566341770888125739e-41
2.774200036003600189e+02 1.639290568733557904e-41
2.774272536153615647e+02 1.715619427847282798e-41
2.774345036303630536e+02 1.795484155771315058e-41
2.774417536453645425e+02 1.879047704925034101e-41
2.774490036603660315e+02 1.966480498537648350e-41
2.774562536753675204e+02 2.057960771374253943e-41
2.774635036903690661e+02 2.153674925920415170e-41
2.774707537053705551e+02 2.253817904718996238e-41
2.774780037203720440e+02 2.358593579599453478e-41
2.774852537353735329e+02 2.468215158546308677e-41
2.774925037503750218e+02 2.582905611013924547e-41
2.774997537653765676e+02 2.702898112515589696e-41
2.775070037803780565e+02 2.828436509350744115e-41
2.775142537953795454e+02 2.959775804392533082e-41
2.775215038103810343e+02 3.097182664865603463e-41
2.775287538253825232e+02 3.240935953118565221e-41
2.775360038403840690e+02 3.391327281422991016e-41
2.775432538553855579e+02 3.548661591874233344e-41
2.775505038703870468e+02 3.713257762541863319e-41
2.775577538853885358e+02 3.885449241028024141e-41
2.775650039003900247e+02 4.065584706684054118e-41
2.775722539153915704e+02 4.254028762769570391e-41
2.775795039303930594e+02 4.451162659893031322e-41
2.775867539453945483e+02 4.657385052162555143e-41
2.775940039603960372e+02 4.873112787488035483e-41
2.776012539753975261e+02 5.098781733591812047e-41
2.776085039903990719e+02 5.334847641325603501e-41
2.776157540054005608e+02 5.581787046960108306e-41
2.776230040204020497e+02 5.840098215225625933e-41
2.776302540354035386e+02 6.110302124897168726e-41
2.776375040504050276e+02 6.392943498861133645e-41
2.776447540654065733e+02 6.688591880652422241e-41
2.776520040804080622e+02 6.997842759534461873e-41
2.776592540954095512e+02 7.321318746336382148e-41
2.776665041104110401e+02 7.659670802276230535e-41
2.776737541254125290e+02 8.013579523182296766e-41
2.776810041404140748e+02 8.383756481586022827e-41
2.776882541554155637e+02 8.770945629263691015e-41
2.776955041704170526e+02 9.175924762982362975e-41
2.777027541854185415e+02 9.599507056222166914e-41
2.777100042004200304e+02 1.004254265987481427e-40
2.777172542154215762e+02 1.050592037499375649e-40
2.777245042304230651e+02 1.099056940080371761e-40
2.777317542454245540e+02 1.149746116139377246e-40
2.777390042604260429e+02 1.202761121454197704e-40
2.777462542754275319e+02 1.258208124640245105e-40
2.777535042904290776e+02 1.316198115587924870e-40
2.777607543054305665e+02 1.376847123267277774e-40
2.777680043204320555e+02 1.440276443326103856e-40
2.777752543354335444e+02 1.506612875909673575e-40
2.777825043504350333e+02 1.575988974166352195e-40
2.777897543654365791e+02 1.648543303914171405e-40
2.777970043804380680e+02 1.724420714964150404e-40
2.778042543954395569e+02 1.803772624629911815e-40
2.778115044104410458e+02 1.886757313955807492e-40
2.778187544254425347e+02 1.973540237240846878e-40
2.778260044404440237e+02 2.064294345447682690e-40
2.778332544554455694e+02 2.159200424118483836e-40
2.778405044704470583e+02 2.258447446439992507e-40
2.778477544854485473e+02 2.362232942145095535e-40
2.778550045004500362e+02 2.470763382942109420e-40
2.778622545154515251e+02 2.584254585220381945e-40
2.778695045304530709e+02 2.702932130798385102e-40
2.778767545454545598e+02 2.827031806514189941e-40
2.778840045604560487e+02 2.956800063511599449e-40
2.778912545754575376e+02 3.092494497081251519e-40
2.778985045904590265e+02 3.234384347985624157e-40
2.779057546054605723e+02 3.382751026221367389e-40
2.779130046204620612e+02 3.537888658210574468e-40
2.779202546354635501e+02 3.700104658482931442e-40
2.779275046504650390e+02 3.869720326914210650e-40
2.779347546654665280e+02 4.047071472676434936e-40
2.779420046804680737e+02 4.232509066082363644e-40
2.779492546954695626e+02 4.426399919557392889e-40
2.779565047104710516e+02 4.629127399056223460e-40
2.779637547254725405e+02 4.841092167247878079e-40
2.779710047404740294e+02 5.062712959904476789e-40
2.779782547554755752e+02 5.294427396960833443e-40
2.779855047704770641e+02 5.536692829776892445e-40
2.779927547854785530e+02 5.789987226238436277e-40
2.780000048004800419e+02 6.054810095339433189e-40
2.780072548154815308e+02 6.331683453027277387e-40
2.780145048304830766e+02 6.621152831133413141e-40
2.780217548454845655e+02 6.923788331289927491e-40
2.780290048604860544e+02 7.240185725863276475e-40
2.780362548754875434e+02 7.570967607943619856e-40
2.780435048904890323e+02 7.916784592602314802e-40
2.780507549054905780e+02 8.278316571678277390e-40
2.780580049204920670e+02 8.656274024452202495e-40
2.780652549354935559e+02 9.051399386729907950e-40
2.780725049504950448e+02 9.464468480864704306e-40
2.780797549654965337e+02 9.896292009462520857e-40
2.780870049804980795e+02 1.034771711557796249e-39
2.780942549954995684e+02 1.081962901232599756e-39
2.781015050105010573e+02 1.131295268503857298e-39
2.781087550255025462e+02 1.182865466910524236e-39
2.781160050405040352e+02 1.236774490690164585e-39
2.781232550555055809e+02 1.293127868728840957e-39
2.781305050705070698e+02 1.352035867131143303e-39
2.781377550855085588e+02 1.413613700798384311e-39
2.781450051005100477e+02 1.477981754404174688e-39
2.781522551155115366e+02 1.545265813189958158e-39
2.781595051305130823e+02 1.615597304012262114e-39
2.781667551455145713e+02 1.689113547092008437e-39
2.781740051605160602e+02 1.765958018946979204e-39
2.781812551755175491e+02 1.846280626990679318e-39
2.781885051905190380e+02 1.930237996320928885e-39
2.781957552055205838e+02 2.017993769234193777e-39
2.782030052205220727e+02 2.109718918023601161e-39
2.782102552355235616e+02 2.205592071657826097e-39
2.782175052505250505e+02 2.305799856939200354e-39
2.782247552655265395e+02 2.410537254790738998e-39
2.782320052805280852e+02 2.520007972336056961e-39
2.782392552955295741e+02 2.634424831464192640e-39
2.782465053105310631e+02 2.754010174619523052e-39
2.782537553255325520e+02 2.878996288558764543e-39
2.782610053405340409e+02 3.009625846880244435e-39
2.782682553555355867e+02 3.146152372148202607e-39
2.782755053705370756e+02 3.288840718470762052e-39
2.782827553855385645e+02 3.437967575448070916e-39
2.782900054005400534e+02 3.593821994410815431e-39
2.782972554155415423e+02 3.756705937946532741e-39
2.783045054305430881e+02 3.926934853734288103e-39
2.783117554455445770e+02 4.104838273750640914e-39
2.783190054605460659e+02 4.290760439983576945e-39
2.783262554755475549e+02 4.485060957794028352e-39
2.783335054905490438e+02 4.688115478161643486e-39
2.783407555055505895e+02 4.900316410078540012e-39
2.783480055205520785e+02 5.122073664408315004e-39
2.783552555355535674e+02 5.353815430619479564e-39
2.783625055505550563e+02 5.595988987803336435e-39
2.783697555655565452e+02 5.849061551510477329e-39
2.783770055805580910e+02 6.113521157969849716e-39
2.783842555955595799e+02 6.389877587323144961e-39
2.783915056105610688e+02 6.678663327619066243e-39
2.783987556255625577e+02 6.980434581315930922e-39
2.784060056405640466e+02 7.295772316190248774e-39
2.784132556555655356e+02 7.625283362588051705e-39
2.784205056705670813e+02 7.969601559058233086e-39
2.784277556855685702e+02 8.329388948473814751e-39
2.784350057005700592e+02 8.705337026898535483e-39
2.784422557155715481e+02 9.098168047456294494e-39
2.784495057305730370e+02 9.508636381657438102e-39
2.784567557455745828e+02 9.937529940688858086e-39
2.784640057605760717e+02 1.038567165927791517e-38
2.784712557755775606e+02 1.085392104492472630e-38
2.784785057905790495e+02 1.134317579529899608e-38
2.784857558055805384e+02 1.185437348683961982e-38
2.784930058205820842e+02 1.238849333765928588e-38
2.785002558355835731e+02 1.294655804798729243e-38
2.785075058505850620e+02 1.352963572160907899e-38
2.785147558655865510e+02 1.413884187176367923e-38
2.785220058805880399e+02 1.477534151526128709e-38
2.785292558955895856e+02 1.544035135865876372e-38
2.785365059105910746e+02 1.613514208049688435e-38
2.785437559255925635e+02 1.686104071388069469e-38
2.785510059405940524e+02 1.761943313368383777e-38
2.785582559555955413e+02 1.841176665303516667e-38
2.785655059705970871e+02 1.923955273383845649e-38
2.785727559855985760e+02 2.010436981627721420e-38
2.785800060006000649e+02 2.100786627260454321e-38
2.785872560156015538e+02 2.195176349051565695e-38
2.785945060306030427e+02 2.293785909186596613e-38
2.786017560456045885e+02 2.396803029261558413e-38
2.786090060606060774e+02 2.504423741012362741e-38
2.786162560756075663e+02 2.616852752435329605e-38
2.786235060906090553e+02 2.734303829954230587e-38
2.786307561056105442e+02 2.857000197346440669e-38
2.786380061206120899e+02 2.985174952156168408e-38
2.786452561356135789e+02 3.119071500352175341e-38
2.786525061506150678e+02 3.258944010041465238e-38
2.786597561656165567e+02 3.405057885049789519e-38
2.786670061806180456e+02 3.557690259250849137e-38
2.786742561956195914e+02 3.717130512543661761e-38
2.786815062106210803e+02 3.883680809416078077e-38
2.786887562256225692e+02 4.057656661097220489e-38
2.786960062406240581e+02 4.239387512302207409e-38
2.787032562556255471e+02 4.429217353659468948e-38
2.787105062706270928e+02 4.627505360933523282e-38
2.787177562856285817e+02 4.834626562202428286e-38
2.787250063006300707e+02 5.050972534231144554e-38
2.787322563156315596e+02 5.276952129280037151e-38
2.787395063306330485e+02 5.512992233698105150e-38
2.787467563456345943e+02 5.759538559676135914e-38
2.787540063606360832e+02 6.017056471593575692e-38
2.787612563756375721e+02 6.286031848493383191e-38
2.787685063906390610e+02 6.566971984217555717e-38
2.787757564056405499e+02 6.860406526871433782e-38
2.787830064206420957e+02 7.166888459316987202e-38
2.787902564356435846e+02 7.486995122467781368e-38
2.787975064506450735e+02 7.821329283282359514e-38
2.788047564656465624e+02 8.170520249350277358e-38
2.788120064806480514e+02 8.535225032133313576e-38
2.788192564956495971e+02 8.916129560963406101e-38
2.788265065106510860e+02 9.313949949987895502e-38
2.788337565256525750e+02 9.729433820406641351e-38
2.788410065406540639e+02 1.016336168034400306e-37
2.788482565556555528e+02 1.061654836490102376e-37
2.788555065706570986e+02 1.108984453898891110e-37
2.788627565856585875e+02 1.158413826564948081e-37
2.788700066006600764e+02 1.210035664275971361e-37
2.788772566156615653e+02 1.263946751101534293e-37
2.788845066306630542e+02 1.320248123634166648e-37
2.788917566456646000e+02 1.379045256994254533e-37
2.788990066606660889e+02 1.440448258933125862e-37
2.789062566756675778e+02 1.504572072392624938e-37
2.789135066906690668e+02 1.571536686878456907e-37
2.789207567056705557e+02 1.641467359036458940e-37
2.789280067206721014e+02 1.714494842828543943e-37
2.789352567356735904e+02 1.790755629721468822e-37
2.789425067506750793e+02 1.870392199330854610e-37
2.789497567656765682e+02 1.953553280962067700e-37
2.789570067806780571e+02 2.040394126528643665e-37
2.789642567956796029e+02 2.131076795338424298e-37
2.789715068106810918e+02 2.225770451257543239e-37
2.789787568256825807e+02 2.324651672799064209e-37
2.789860068406840696e+02 2.427904776681648016e-37
2.789932568556855585e+02 2.535722155451884002e-37
2.790005068706871043e+02 2.648304629775776971e-37
2.790077568856885932e+02 2.765861816029599949e-37
2.790150069006900821e+02 2.888612509865276118e-37
2.790222569156915711e+02 3.016785086423929772e-37
2.790295069306930600e+02 3.150617917930566929e-37
2.790367569456946057e+02 3.290359809418382895e-37
2.790440069606960947e+02 3.436270453359455271e-37
2.790512569756975836e+02 3.588620904037644339e-37
2.790585069906990725e+02 3.747694072493626871e-37
2.790657570057005614e+02 3.913785242948439618e-37
2.790730070207020503e+02 4.087202611627576598e-37
2.790802570357035961e+02 4.268267848955298327e-37
2.790875070507050850e+02 4.457316686121174580e-37
2.790947570657065739e+02 4.654699527092499402e-37
2.791020070807080629e+02 4.860782087143601963e-37
2.791092570957095518e+02 5.075946059068673715e-37
2.791165071107110975e+02 5.300589808266022113e-37
2.791237571257125865e+02 5.535129097932336811e-37
2.791310071407140754e+02 5.779997845692133410e-37
2.791382571557155643e+02 6.035648912984959821e-37
2.791455071707170532e+02 6.302554928649466104e-37
2.791527571857185990e+02 6.581209148172885021e-37
2.791600072007200879e+02 6.872126350131963373e-37
2.791672572157215768e+02 7.175843771464144782e-37
2.791745072307230657e+02 7.492922083198815764e-37
2.791817572457245547e+02 7.823946408427150383e-37
2.791890072607261004e+02 8.169527384321516146e-37
2.791962572757275893e+02 8.530302270089109418e-37
2.792035072907290782e+02 8.906936102881999896e-37
2.792107573057305672e+02 9.300122903674866314e-37
2.792180073207320561e+02 9.710586935305990179e-37
2.792252573357336018e+02 1.013908401491638651e-36
2.792325073507350908e+02 1.058640288311249549e-36
2.792397573657365797e+02 1.105336663234832119e-36
2.792470073807380686e+02 1.154083419700992222e-36
2.792542573957395575e+02 1.204970190790952609e-36
2.792615074107411033e+02 1.258090511394937125e-36
2.792687574257425922e+02 1.313541987382328703e-36
2.792760074407440811e+02 1.371426472083693562e-36
2.792832574557455700e+02 1.431850250390889446e-36
2.792905074707470590e+02 1.494924230809553440e-36
2.792977574857486047e+02 1.560764145804185069e-36
2.793050075007500936e+02 1.629490760790066091e-36
2.793122575157515826e+02 1.701230092151844061e-36
2.793195075307530715e+02 1.776113634666773407e-36
2.793267575457545604e+02 1.854278598744940450e-36
2.793340075607561062e+02 1.935868157906328760e-36
2.793412575757575951e+02 2.021031706931595452e-36
2.793485075907590840e+02 2.109925131155397075e-36
2.793557576057605729e+02 2.202711087368119659e-36
2.793630076207620618e+02 2.299559296835394396e-36
2.793702576357636076e+02 2.400646850952562260e-36
2.793775076507650965e+02 2.506158530073486201e-36
2.793847576657665854e+02 2.616287136091988631e-36
2.793920076807680744e+02 2.731233839350554263e-36
2.793992576957695633e+02 2.851208540504260373e-36
2.794065077107711090e+02 2.976430247978586918e-36
2.794137577257725980e+02 3.107127471685763646e-36
2.794210077407740869e+02 3.243538633713226229e-36
2.794282577557755758e+02 3.385912496693003641e-36
2.794355077707770647e+02 3.534508610626405873e-36
2.794427577857786105e+02 3.689597778951724521e-36
2.794500078007800994e+02 3.851462544674959823e-36
2.794572578157815883e+02 4.020397697443332344e-36
2.794645078307830772e+02 4.196710802435688975e-36
2.794717578457845661e+02 4.380722752025513743e-36
2.794790078607861119e+02 4.572768341187200037e-36
2.794862578757876008e+02 4.773196867657267109e-36
2.794935078907890897e+02 4.982372757935169548e-36
2.795007579057905787e+02 5.200676220202591914e-36
2.795080079207920676e+02 5.428503925338219259e-36
2.795152579357936133e+02 5.666269717226382369e-36
2.795225079507951023e+02 5.914405353606445892e-36
2.795297579657965912e+02 6.173361278800712173e-36
2.795370079807980801e+02 6.443607429651076496e-36
2.795442579957995690e+02 6.725634076115492369e-36
2.795515080108011148e+02 7.019952698003076882e-36
2.795587580258026037e+02 7.327096899383467057e-36
2.795660080408040926e+02 7.647623362322527843e-36
2.795732580558055815e+02 7.982112841581163451e-36
2.795805080708070705e+02 8.331171202070248186e-36
2.795877580858086162e+02 8.695430500881979245e-36
2.795950081008101051e+02 9.075550115792667032e-36
2.796022581158115941e+02 9.472217922272966911e-36
2.796095081308130830e+02 9.886151521025019900e-36
2.796167581458145719e+02 1.031809951825517352e-35
2.796240081608160608e+02 1.076884286092450114e-35
2.796312581758176066e+02 1.123919622933782601e-35
2.796385081908190955e+02 1.173000948950672376e-35
2.796457582058205844e+02 1.224216920790055837e-35
2.796530082208220733e+02 1.277660023118451574e-35
2.796602582358235622e+02 1.333426733378260995e-35
2.796675082508251080e+02 1.391617693615309534e-35
2.796747582658265969e+02 1.452337889677889231e-35
2.796820082808280858e+02 1.515696838109962586e-35
2.796892582958295748e+02 1.581808781058640705e-35
2.796965083108310637e+02 1.650792889545877879e-35
2.797037583258326094e+02 1.722773475460269508e-35
2.797110083408340984e+02 1.797880212639324254e-35
2.797182583558355873e+02 1.876248367439640911e-35
2.797255083708370762e+02 1.958019039189746648e-35
2.797327583858385651e+02 2.043339410957103805e-35
2.797400084008401109e+02 2.132363011067799321e-35
2.797472584158415998e+02 2.225249985835384123e-35
2.797545084308430887e+02 2.322167383989146409e-35
2.797617584458445776e+02 2.423289453287996072e-35
2.797690084608460666e+02 2.528797949852054248e-35
2.797762584758476123e+02 2.638882460752534979e-35
2.797835084908491012e+02 2.753740740422469137e-35
2.797907585058505902e+02 2.873579061492526310e-35
2.797980085208520791e+02 2.998612580651511958e-35
2.798052585358535680e+02 3.129065720187006509e-35
2.798125085508551138e+02 3.265172565872787379e-35
2.798197585658566027e+02 3.407177281896196719e-35
2.798270085808580916e+02 3.555334543570447447e-35
2.798342585958595805e+02 3.709909988570750136e-35
2.798415086108610694e+02 3.871180687502225802e-35
2.798487586258626152e+02 4.039435634621100170e-35
2.798560086408641041e+02 4.214976259564049345e-35
2.798632586558655930e+02 4.398116961003220113e-35
2.798705086708670819e+02 4.589185663138160697e-35
2.798777586858685709e+02 4.788524396020294102e-35
2.798850087008701166e+02 4.996489900722580433e-35
2.798922587158716055e+02 5.213454260407673227e-35
2.798995087308730945e+02 5.439805558425815864e-35
