2.778086061806180851e+02 3.709328416841004482e-41
2.778158870687068998e+02 3.883924462565519391e-41
2.778231679567957144e+02 4.066708512018755555e-41
2.778304488448844722e+02 4.258063209483901485e-41
2.778377297329732869e+02 4.458389021555921927e-41
2.778450106210621016e+02 4.668105064637462271e-41
2.778522915091509162e+02 4.887649970759782911e-41
2.778595723972397309e+02 5.117482793474637072e-41
2.778668532853285456e+02 5.358083955676849262e-41
2.778741341734173602e+02 5.609956241290928868e-41
2.778814150615061749e+02 5.873625832847236636e-41
2.778886959495949895e+02 6.149643397064395037e-41
2.778959768376837474e+02 6.438585220652451405e-41
2.779032577257725620e+02 6.741054398666232727e-41
2.779105386138613767e+02 7.057682077800749569e-41
2.779178195019501914e+02 7.389128757207179286e-41
2.779251003900390060e+02 7.736085649450203867e-41
2.779323812781278207e+02 8.099276104393096144e-41
2.779396621662166353e+02 8.479457098910726935e-41
2.779469430543054500e+02 8.877420795466471589e-41
2.779542239423942647e+02 9.293996172727114683e-41
2.779615048304830793e+02 9.730050731538789653e-41
2.779687857185718372e+02 1.018649227973229033e-40
2.779760666066606518e+02 1.066427079941523956e-40
2.779833474947494665e+02 1.116438040049691998e-40
2.779906283828382811e+02 1.168786136449302395e-40
2.779979092709270958e+02 1.223580228271694032e-40
2.780051901590159105e+02 1.280934229322632856e-40
2.780124710471047251e+02 1.340967342107379849e-40
2.780197519351935398e+02 1.403804302661820223e-40
2.780270328232823545e+02 1.469575636687612451e-40
2.780343137113711691e+02 1.538417927511896173e-40
2.780415945994599269e+02 1.610474096415575652e-40
2.780488754875487416e+02 1.685893695903248351e-40
2.780561563756375563e+02 1.764833216502023812e-40
2.780634372637263709e+02 1.847456407723614374e-40
2.780707181518151856e+02 1.933934613833164526e-40
2.780779990399040003e+02 2.024447125109703445e-40
2.780852799279928149e+02 2.119181545311065758e-40
2.780925608160816296e+02 2.218334176088594296e-40
2.780998417041704442e+02 2.322110419132009650e-40
2.781071225922592589e+02 2.430725196860312076e-40
2.781144034803480167e+02 2.544403392510804682e-40
2.781216843684368314e+02 2.663380310524665484e-40
2.781289652565256461e+02 2.787902158148718631e-40
2.781362461446144607e+02 2.918226549247651983e-40
2.781435270327032754e+02 3.054623031334792874e-40
2.781508079207920900e+02 3.197373636894443942e-40
2.781580888088809047e+02 3.346773460112378141e-40
2.781653696969697194e+02 3.503131260182218163e-40
2.781726505850585340e+02 3.666770092410436317e-40
2.781799314731473487e+02 3.838027968397345609e-40
2.781872123612361065e+02 4.017258546629763329e-40
2.781944932493249212e+02 4.204831854891538018e-40
2.782017741374137358e+02 4.401135045933283727e-40
2.782090550255025505e+02 4.606573187958171546e-40
2.782163359135913652e+02 4.821570091502742597e-40
2.782236168016801798e+02 5.046569174393245366e-40
2.782308976897689945e+02 5.282034366525905382e-40
2.782381785778578092e+02 5.528451056301128502e-40
2.782454594659466238e+02 5.786327080624028341e-40
2.782527403540354385e+02 6.056193760474428068e-40
2.782600212421241963e+02 6.338606984135387490e-40
2.782673021302130110e+02 6.634148340284191703e-40
2.782745830183018256e+02 6.943426303200780131e-40
2.782818639063906403e+02 7.267077472533043120e-40
2.782891447944794550e+02 7.605767870089762442e-40
2.782964256825682696e+02 7.960194296293093257e-40
2.783037065706570843e+02 8.331085749027981296e-40
2.783109874587458989e+02 8.719204907752007302e-40
2.783182683468347136e+02 9.125349685862827293e-40
2.783255492349234714e+02 9.550354854451003256e-40
2.783328301230122861e+02 9.995093740737173494e-40
2.783401110111011008e+02 1.046048000456791666e-39
2.783473918991899154e+02 1.094746949662241147e-39
2.783546727872787301e+02 1.145706220202684570e-39
2.783619536753675447e+02 1.199030427331644412e-39
2.783692345634563594e+02 1.254829015684112227e-39
2.783765154515451741e+02 1.313216481690094987e-39
2.783837963396339887e+02 1.374312606209583015e-39
2.783910772277228034e+02 1.438242697857575117e-39
2.783983581158115612e+02 1.505137847509258596e-39
2.784056390039003759e+02 1.575135194500962779e-39
2.784129198919891905e+02 1.648378205055508467e-39
2.784202007800780052e+02 1.725016963503071292e-39
2.784274816681668199e+02 1.805208476876279257e-39
2.784347625562556345e+02 1.889116993495984754e-39
2.784420434443444492e+02 1.976914336188613901e-39
2.784493243324332639e+02 2.068780250805765954e-39
2.784566052205220785e+02 2.164902770747711482e-39
2.784638861086108932e+02 2.265478598224104015e-39
2.784711669966996510e+02 2.370713503018471487e-39
2.784784478847884657e+02 2.480822739563534541e-39
2.784857287728772803e+02 2.596031483154094702e-39
2.784930096609660950e+02 2.716575286190892423e-39
2.785002905490549097e+02 2.842700555361337796e-39
2.785075714371437243e+02 2.974665050720700091e-39
2.785148523252325390e+02 3.112738407676872909e-39
2.785221332133213537e+02 3.257202682927704630e-39
2.785294141014101683e+02 3.408352925448312350e-39
2.785366949894989830e+02 3.566497773675587542e-39
2.785439758775877408e+02 3.731960080088797092e-39
2.785512567656765555e+02 3.905077564448783222e-39
2.785585376537653701e+02 4.086203496988508638e-39
2.785658185418541848e+02 4.275707412952923563e-39
2.785730994299429994e+02 4.473975859903980634e-39
2.785803803180318141e+02 4.681413179298964542e-39
2.785876612061206288e+02 4.898442323909914523e-39
2.785949420942094434e+02 5.125505712725536356e-39
2.786022229822982581e+02 5.363066125050737045e-39
2.786095038703870728e+02 5.611607635599225607e-39
2.786167847584758306e+02 5.871636592452543969e-39
2.786240656465646452e+02 6.143682639860748732e-39
2.786313465346534599e+02 6.428299787905637125e-39
2.786386274227422746e+02 6.726067531213012903e-39
2.786459083108310892e+02 7.037592018927166001e-39
2.786531891989199039e+02 7.363507278306483743e-39
2.786604700870087186e+02 7.704476494390682301e-39
2.786677509750975332e+02 8.061193348306607466e-39
2.786750318631863479e+02 8.434383416894126408e-39
2.786823127512751626e+02 8.824805636458693460e-39
2.786895936393639204e+02 9.233253833580060128e-39
2.786968745274527350e+02 9.660558326065011700e-39
2.787041554155415497e+02 1.010758759720282547e-38
2.787114363036303644e+02 1.057525004674241389e-38
2.787187171917191790e+02 1.106449582205088724e-38
2.787259980798079937e+02 1.157631873314004724e-38
2.787332789678968084e+02 1.211175825539320491e-38
2.787405598559856230e+02 1.267190162400292112e-38
2.787478407440744377e+02 1.325788602431281477e-38
2.787551216321631955e+02 1.387090088244443274e-38
2.787624025202520102e+02 1.451219026082345671e-38
2.787696834083408248e+02 1.518305536332712950e-38
2.787769642964296395e+02 1.588485715516396946e-38
2.787842451845184542e+02 1.661901910265510366e-38
2.787915260726072688e+02 1.738703003842961684e-38
2.787988069606960835e+02 1.819044715776041637e-38
2.788060878487848981e+02 1.903089915203484146e-38
2.788133687368737128e+02 1.991008948562802822e-38
2.788206496249625275e+02 2.082979982273284294e-38
2.788279305130512853e+02 2.179189361099096844e-38
2.788352114011401000e+02 2.279831982913808211e-38
2.788424922892289146e+02 2.385111690604172043e-38
2.788497731773177293e+02 2.495241681911600753e-38
2.788570540654065439e+02 2.610444938019558878e-38
2.788643349534953586e+02 2.730954671747825365e-38
2.788716158415841733e+02 2.857014796248708117e-38
2.788788967296729879e+02 2.988880415141641815e-38
2.788861776177618026e+02 3.126818335065795520e-38
2.788934585058506173e+02 3.271107601674324986e-38
2.789007393939393751e+02 3.422040060140206633e-38
2.789080202820281897e+02 3.579920941300101887e-38
2.789153011701170044e+02 3.745069474589319110e-38
2.789225820582058191e+02 3.917819529015439302e-38
2.789298629462946337e+02 4.098520283433065098e-38
2.789371438343834484e+02 4.287536927464765571e-38
2.789444247224722631e+02 4.485251394466622977e-38
2.789517056105610777e+02 4.692063128001604765e-38
2.789589864986498924e+02 4.908389883350444653e-38
2.789662673867387070e+02 5.134668565659755002e-38
2.789735482748274649e+02 5.371356106398577182e-38
2.789808291629162795e+02 5.618930379882830059e-38
2.789881100510050942e+02 5.877891161669002921e-38
2.789953909390939089e+02 6.148761130765870316e-38
2.790026718271827235e+02 6.432086917636141376e-38
2.790099527152715382e+02 6.728440200088967174e-38
2.790172336033603528e+02 7.038418849248077249e-38
2.790245144914491675e+02 7.362648127879735962e-38
2.790317953795379822e+02 7.701781943471405878e-38
2.790390762676267968e+02 8.056504158558556857e-38
2.790463571557155547e+02 8.427529960909903401e-38
2.790536380438043693e+02 8.815607296319368774e-38
2.790609189318931840e+02 9.221518366818025708e-38
2.790681998199819986e+02 9.646081197349090989e-38
2.790754807080708133e+02 1.009015127398619746e-37
2.790827615961596280e+02 1.055462325697551467e-37
2.790900424842484426e+02 1.104043277201377583e-37
2.790973233723372573e+02 1.154855828332928816e-37
2.791046042604260720e+02 1.208002305229947921e-37
2.791118851485148866e+02 1.263589718550520585e-37
2.791191660366036444e+02 1.321729977629704879e-37
2.791264469246924591e+02 1.382540114416718236e-37
2.791337278127812738e+02 1.446142517631662267e-37
2.791410087008700884e+02 1.512665177617267530e-37
2.791482895889589031e+02 1.582241942366380480e-37
2.791555704770477178e+02 1.655012785237618785e-37
2.791628513651365324e+02 1.731124084891690153e-37
2.791701322532253471e+02 1.810728918005684926e-37
2.791774131413141617e+02 1.893987365347872792e-37
2.791846940294029196e+02 1.981066831821596494e-37
2.791919749174917342e+02 2.072142381119222650e-37
2.791992558055805489e+02 2.167397085641738763e-37
2.792065366936693636e+02 2.267022392394075463e-37
2.792138175817581782e+02 2.371218505573744531e-37
2.792210984698469929e+02 2.480194786618013184e-37
2.792283793579358075e+02 2.594170172504822240e-37
2.792356602460246222e+02 2.713373613139350800e-37
2.792429411341134369e+02 2.838044528696067842e-37
2.792502220222022515e+02 2.968433287825977522e-37
2.792575029102910094e+02 3.104801707678729084e-37
2.792647837983798240e+02 3.247423576740375523e-37
2.792720646864686387e+02 3.396585201510109555e-37
2.792793455745574533e+02 3.552585978124120990e-37
2.792866264626462680e+02 3.715738990047062380e-37
2.792939073507350827e+02 3.886371633025329668e-37
2.793011882388238973e+02 4.064826268543196819e-37
2.793084691269127120e+02 4.251460907080663275e-37
2.793157500150015267e+02 4.446649922530383622e-37
2.793230309030903413e+02 4.650784799193700166e-37
2.793303117911790991e+02 4.864274912837560825e-37
2.793375926792679138e+02 5.087548347375068256e-37
2.793448735673567285e+02 5.321052748765985622e-37
2.793521544554455431e+02 5.565256217867010671e-37
2.793594353435343578e+02 5.820648243980380874e-37
2.793667162316231725e+02 6.087740680964808271e-37
2.793739971197119871e+02 6.367068767845063493e-37
2.793812780078008018e+02 6.659192195947273812e-37
2.793885588958896165e+02 6.964696224678602391e-37
2.793958397839784311e+02 7.284192848166379193e-37
2.794031206720671889e+02 7.618322015070069155e-37
2.794104015601560036e+02 7.967752904003632359e-37
2.794176824482448183e+02 8.333185257059893441e-37
2.794249633363336329e+02 8.715350774135960740e-37
2.794322442244224476e+02 9.115014570788151957e-37
2.794395251125112623e+02 9.532976702524468663e-37
2.794468060006000769e+02 9.970073758556504233e-37
2.794540868886888916e+02 1.042718052817382017e-36
2.794613677767777062e+02 1.090521174304471720e-36
2.794686486648665209e+02 1.140512389890219257e-36
2.794759295529552787e+02 1.192791716022241379e-36
2.794832104410440934e+02 1.247463735169885100e-36
2.794904913291329080e+02 1.304637804040057125e-36
2.794977722172217227e+02 1.364428271282478539e-36
2.795050531053105374e+02 1.426954705110013892e-36
2.795123339933993520e+02 1.492342131287758773e-36
2.795196148814881667e+02 1.560721281962472498e-36
2.795268957695769814e+02 1.632228855825389296e-36
2.795341766576657960e+02 1.707007790124447510e-36
2.795414575457546107e+02 1.785207545064841199e-36
2.795487384338433685e+02 1.866984401161076742e-36
2.795560193219321832e+02 1.952501770133647465e-36
2.795633002100209978e+02 2.041930519956775972e-36
2.795705810981098125e+02 2.135449314714171344e-36
2.795778619861986272e+02 2.233244969926543911e-36
2.795851428742874418e+02 2.335512824058709216e-36
2.795924237623762565e+02 2.442457126941589477e-36
2.795997046504650712e+02 2.554291445878619220e-36
2.796069855385538858e+02 2.671239090240767919e-36
2.796142664266426436e+02 2.793533555390410360e-36
2.796215473147314583e+02 2.921418986818678711e-36
2.796288282028202730e+02 3.055150665401431084e-36
2.796361090909090876e+02 3.194995514753206403e-36
2.796433899789979023e+02 3.341232631670172933e-36
2.796506708670867170e+02 3.494153840717279665e-36
2.796579517551755316e+02 3.654064274056936143e-36
2.796652326432643463e+02 3.821282977666948338e-36
2.796725135313531609e+02 3.996143545147347263e-36
2.796797944194419756e+02 4.178994780370979380e-36
2.796870753075307334e+02 4.370201390287380519e-36
2.796943561956195481e+02 4.570144709260206499e-36
2.797016370837083628e+02 4.779223456348707182e-36
2.797089179717971774e+02 4.997854527061803464e-36
2.797161988598859921e+02 5.226473821128640950e-36
2.797234797479748067e+02 5.465537107932055404e-36
2.797307606360636214e+02 5.715520931315676417e-36
2.797380415241524361e+02 5.976923555553957638e-36
2.797453224122412507e+02 6.250265954356370215e-36
2.797526033003300654e+02 6.536092844861595792e-36
2.797598841884188232e+02 6.834973768664259885e-36
2.797671650765076379e+02 7.147504222025431080e-36
2.797744459645964525e+02 7.474306837466984379e-36
2.797817268526852672e+02 7.816032619132321102e-36
2.797890077407740819e+02 8.173362234320591400e-36
2.797962886288628965e+02 8.547007363761665979e-36
2.798035695169517112e+02 8.937712113298686897e-36
2.798108504050405259e+02 9.346254489767764619e-36
2.798181312931293405e+02 9.773447943991879408e-36
2.798254121812181552e+02 1.022014298393865303e-35
2.798326930693069130e+02 1.068722886122524283e-35
2.798399739573957277e+02 1.117563533432495185e-35
2.798472548454845423e+02 1.168633451190486851e-35
2.798545357335733570e+02 1.222034278000785858e-35
2.798618166216621717e+02 1.277872281683252554e-35
2.798690975097509863e+02 1.336258569911240576e-35
2.798763783978398010e+02 1.397309310425049679e-35
2.798836592859286156e+02 1.461145961255970359e-35
2.798909401740174303e+02 1.527895511415356277e-35
2.798982210621062450e+02 1.597690732524294456e-35
2.799055019501950028e+02 1.670670441879900709e-35
2.799127828382838175e+02 1.746979777481252220e-35
2.799200637263726321e+02 1.826770485549224782e-35
2.799273446144614468e+02 1.910201221119381646e-35
2.799346255025502614e+02 1.997437862292600766e-35
2.799419063906390761e+02 2.088653838767235924e-35
2.799491872787278908e+02 2.184030475300591558e-35
2.799564681668167054e+02 2.283757350777650557e-35
2.799637490549055201e+02 2.388032673595497520e-35
2.799710299429942779e+02 2.497063674103410019e-35
2.799783108310830926e+02 2.611067014878181821e-35
2.799855917191719072e+02 2.730269219631092717e-35
2.799928726072607219e+02 2.854907121609975506e-35
2.800001534953495366e+02 2.985228332368021354e-35
2.800074343834383512e+02 3.121491731829272189e-35
2.800147152715271659e+02 3.263967980616381809e-35
2.800219961596159806e+02 3.412940055651296643e-35
2.800292770477047952e+02 3.568703810085019957e-35
2.800365579357936099e+02 3.731568558660721893e-35
2.800438388238823677e+02 3.901857689663149581e-35
2.800511197119711824e+02 4.079909304668812213e-35
2.800584006000599970e+02 4.266076887338723065e-35
2.800656814881488117e+02 4.460730002598216184e-35
2.800729623762376264e+02 4.664255027562726906e-35
2.800802432643264410e+02 4.877055915658209439e-35
2.800875241524152557e+02 5.099554995440992231e-35
2.800948050405040703e+02 5.332193805691478168e-35
2.801020859285928850e+02 5.575433968427723487e-35
2.801093668166816997e+02 5.829758101559110309e-35
2.801166477047704575e+02 6.095670772976761257e-35
2.801239285928592722e+02 6.373699497972962790e-35
2.801312094809480868e+02 6.664395781924034239e-35
2.801384903690369015e+02 6.968336210331966062e-35
2.801457712571257161e+02 7.286123588341677268e-35
2.801530521452145308e+02 7.618388131991014029e-35
2.801603330333033455e+02 7.965788713537969180e-35
2.801676139213921601e+02 8.329014163318081290e-35
2.801748948094809748e+02 8.708784630696386710e-35
2.801821756975697895e+02 9.105853006794254307e-35
2.801894565856585473e+02 9.521006411789447978e-35
2.801967374737473619e+02 9.955067749738441812e-35
2.802040183618361766e+02 1.040889733393361391e-34
2.802112992499249913e+02 1.088339458606064401e-34
2.802185801380138059e+02 1.137949981245300449e-34
2.802258610261026206e+02 1.189819606096051602e-34
2.802331419141914353e+02 1.244051106208406557e-34
2.802404228022802499e+02 1.300751925819816849e-34
2.802477036903690646e+02 1.360034392485521187e-34
2.802549845784578793e+02 1.422015938834866467e-34
2.802622654665466371e+02 1.486819334389261588e-34
2.802695463546354517e+02 1.554572927901349380e-34
2.802768272427242664e+02 1.625410900684547678e-34
2.802841081308130811e+02 1.699473531441744460e-34
2.802913890189018957e+02 1.776907473106658506e-34
2.802986699069907104e+02 1.857866042245770346e-34
2.803059507950795251e+02 1.942509521589776232e-34
2.803132316831683397e+02 2.031005476289714540e-34
2.803205125712571544e+02 2.123529084520285525e-34
2.803277934593459690e+02 2.220263483080463330e-34
2.803350743474347269e+02 2.321400128670988309e-34
2.803423552355235415e+02 2.427139175563874643e-34
2.803496361236123562e+02 2.537689870395230537e-34
2.803569170117011708e+02 2.653270964873739153e-34
2.803641978997899855e+02 2.774111147204922974e-34
2.803714787878788002e+02 2.900449493084441580e-34
2.803787596759676148e+02 3.032535937146673127e-34
2.803860405640564295e+02 3.170631765796155466e-34
2.803933214521452442e+02 3.315010132390830824e-34
2.804006023402340588e+02 3.465956595790606852e-34
2.804078832283228166e+02 3.623769683329071538e-34
2.804151641164116313e+02 3.788761479323054135e-34
2.804224450045004460e+02 3.961258240258694003e-34
2.804297258925892606e+02 4.141601037888573799e-34
2.804370067806780753e+02 4.330146431486284514e-34
2.804442876687668900e+02 4.527267170587337209e-34
2.804515685568557046e+02 4.733352929597493296e-34
2.804588494449445193e+02 4.948811075712950244e-34
2.804661303330333340e+02 5.174067471662026079e-34
2.804734112211220918e+02 5.409567314845399581e-34
2.804806921092109064e+02 5.655776014535754476e-34
2.804879729972997211e+02 5.913180108834028932e-34
2.804952538853885358e+02 6.182288223221619995e-34
2.805025347734773504e+02 6.463632072566556615e-34
2.805098156615661651e+02 6.757767508563909334e-34
2.805170965496549798e+02 7.065275614668464570e-34
2.805243774377437944e+02 7.386763850672516924e-34
2.805316583258326091e+02 7.722867249179030985e-34
2.805389392139214237e+02 8.074249666322648616e-34
2.805462201020101816e+02 8.441605089194818495e-34
2.805535009900989962e+02 8.825659002560936701e-34
2.805607818781878109e+02 9.227169817513495594e-34
2.805680627662766256e+02 9.646930364927709684e-34
2.805753436543654402e+02 1.008576945661274477e-33
2.805826245424542549e+02 1.054455351724592113e-33
2.805899054305430695e+02 1.102418829029495909e-33
2.805971863186318842e+02 1.152562062128347859e-33
2.806044672067206989e+02 1.204984032190530497e-33
2.806117480948095135e+02 1.259788211865361328e-33
2.806190289828982714e+02 1.317082768979178515e-33
2.806263098709870860e+02 1.376980779469919466e-33
2.806335907590759007e+02 1.439600449971084952e-33
2.806408716471647153e+02 1.505065350491869126e-33
2.806481525352535300e+02 1.573504657644212558e-33
2.806554334233423447e+02 1.645053408897991557e-33
2.806627143114311593e+02 1.719852768363716653e-33
2.806699951995199740e+02 1.798050304625706627e-33
2.806772760876087887e+02 1.879800281172021090e-33
2.806845569756976033e+02 1.965263959992538086e-33
2.806918378637863611e+02 2.054609918941645073e-33
2.806991187518751758e+02 2.148014383494004784e-33
2.807063996399639905e+02 2.245661573535681939e-33
2.807136805280528051e+02 2.347744065886649183e-33
2.807209614161416198e+02 2.454463173257760418e-33
2.807282423042304345e+02 2.566029340391744223e-33
2.807355231923192491e+02 2.682662558167237024e-33
2.807428040804080638e+02 2.804592796480659747e-33
2.807500849684968784e+02 2.932060456757842919e-33
2.807573658565856931e+02 3.065316844986115613e-33
2.807646467446744509e+02 3.204624666196760029e-33
2.807719276327632656e+02 3.350258541377833347e-33
2.807792085208520803e+02 3.502505547818611642e-33
2.807864894089408949e+02 3.661665783971194489e-33
2.807937702970297096e+02 3.828052959925327887e-33
2.808010511851185242e+02 4.001995014665662103e-33
2.808083320732073389e+02 4.183834761325913498e-33
2.808156129612961536e+02 4.373930561711040090e-33
2.808228938493849682e+02 4.572657031415858376e-33
2.808301747374737261e+02 4.780405776927760484e-33
2.808374556255625407e+02 4.997586166175666866e-33
2.808447365136513554e+02 5.224626134018830364e-33
2.808520174017401700e+02 5.461973024295868228e-33
2.808592982898289847e+02 5.710094470069097211e-33
2.808665791779177994e+02 5.969479313809044933e-33
2.808738600660066140e+02 6.240638569332046862e-33
2.808811409540954287e+02 6.524106427387088958e-33
2.808884218421842434e+02 6.820441306875845852e-33
2.808957027302730580e+02 7.130226953778487689e-33
2.809029836183618158e+02 7.454073589951273723e-33
2.809102645064506305e+02 7.792619114077428567e-33
2.809175453945394452e+02 8.146530357103284813e-33
2.809248262826282598e+02 8.516504394687920451e-33
2.809321071707170745e+02 8.903269919219868792e-33
2.809393880588058892e+02 9.307588674124008351e-33
2.809466689468947038e+02 9.730256953289672969e-33
2.809539498349835185e+02 1.017210716858036749e-32
2.809612307230723331e+02 1.063400948852261821e-32
2.809685116111611478e+02 1.111687355141191135e-32
2.809757924992499056e+02 1.162165025621651084e-32
2.809830733873387203e+02 1.214933363484474568e-32
2.809903542754275350e+02 1.270096280941648397e-32
2.809976351635163496e+02 1.327762403849005299e-32
2.810049160516051643e+02 1.388045285623211768e-32
2.810121969396939789e+02 1.451063630878763094e-32
2.810194778277827936e+02 1.516941529227087702e-32
2.810267587158716083e+02 1.585808699700654029e-32
2.810340396039604229e+02 1.657800746286013017e-32
2.810413204920492376e+02 1.733059425071932081e-32
2.810486013801379954e+02 1.811732923541202088e-32
2.810558822682268101e+02 1.893976152563336858e-32
2.810631631563156247e+02 1.979951051657737157e-32
2.810704440444044394e+02 2.069826908144794254e-32
2.810777249324932541e+02 2.163780690808903866e-32
2.810850058205820687e+02 2.261997398738934467e-32
2.810922867086708834e+02 2.364670426037928588e-32
2.810995675967596981e+02 2.472001943126066128e-32
2.811068484848485127e+02 2.584203295394160676e-32
2.811141293729373274e+02 2.701495419999625551e-32
2.811214102610260852e+02 2.824109281632256699e-32
2.811286911491148999e+02 2.952286328122031271e-32
2.811359720372037145e+02 3.086278966780296315e-32
2.811432529252925292e+02 3.226351062441539926e-32
2.811505338133813439e+02 3.372778458182288964e-32
2.811578147014701585e+02 3.525849519759896447e-32
2.811650955895589732e+02 3.685865704854389487e-32
2.811723764776477879e+02 3.853142158247880509e-32
2.811796573657366025e+02 4.028008334127803846e-32
2.811869382538254172e+02 4.210808646755097908e-32
2.811942191419141750e+02 4.401903150793946187e-32
2.812015000300029897e+02 4.601668252670202481e-32
2.812087809180918043e+02 4.810497454356168028e-32
2.812160618061806190e+02 5.028802131098072181e-32
2.812233426942694337e+02 5.257012344617924553e-32
2.812306235823582483e+02 5.495577693425207778e-32
2.812379044704470630e+02 5.744968201938193557e-32
2.812451853585358776e+02 6.005675250194317596e-32
2.812524662466246923e+02 6.278212546012102173e-32
2.812597471347135070e+02 6.563117141552482699e-32
2.812670280228022648e+02 6.860950496315124592e-32
2.812743089108910794e+02 7.172299588716842700e-32
2.812815897989798941e+02 7.497778078447351444e-32
2.812888706870687088e+02 7.838027521984151305e-32
2.812961515751575234e+02 8.193718643673621140e-32
2.813034324632463381e+02 8.565552664948577972e-32
2.813107133513351528e+02 8.954262694354004575e-32
2.813179942394239674e+02 9.360615181179231700e-32
2.813252751275127821e+02 9.785411435625482505e-32
2.813325560156015399e+02 1.022948921856893806e-31
2.813398369036903546e+02 1.069372440414769661e-31
2.813471177917791692e+02 1.117903271847624366e-31
2.813543986798679839e+02 1.168637155806849250e-31
2.813616795679567986e+02 1.221674189159398968e-31
2.813689604560456132e+02 1.277119024883445839e-31
2.813762413441344279e+02 1.335081080086345969e-31
2.813835222322232426e+02 1.395674753566399482e-31
2.813908031203120572e+02 1.459019653359411885e-31
2.813980840084008719e+02 1.525240834731810893e-31
2.814053648964896297e+02 1.594469049103054011e-31
2.814126457845784444e+02 1.666841004406470034e-31
2.814199266726672590e+02 1.742499637409969911e-31
2.814272075607560737e+02 1.821594398561822957e-31
2.814344884488448884e+02 1.904281549933862276e-31
2.814417693369337030e+02 1.990724476872813370e-31
2.814490502250225177e+02 2.081094013995539355e-31
2.814563311131113323e+02 2.175568786194076374e-31
2.814636120012001470e+02 2.274335565347900794e-31
2.814708928892889617e+02 2.377589643473672174e-31
2.814781737773777195e+02 2.485535223076027209e-31
2.814854546654665342e+02 2.598385825505361530e-31
2.814927355535553488e+02 2.716364718148194060e-31
2.815000164416441635e+02 2.839705361344991014e-31
2.815072973297329781e+02 2.968651875942517464e-31
2.815145782178217928e+02 3.103459532448653333e-31
2.815218591059106075e+02 3.244395262797542402e-31
2.815291399939994221e+02 3.391738195781614395e-31
2.815364208820882368e+02 3.545780217257006287e-31
2.815437017701770515e+02 3.706826556281579393e-31
2.815509826582658093e+02 3.875196398398610486e-31
2.815582635463546239e+02 4.051223527346114791e-31
2.815655444344434386e+02 4.235256996504702335e-31
2.815728253225322533e+02 4.427661831506688910e-31
2.815801062106210679e+02 4.628819765449618222e-31
2.815873870987098826e+02 4.839130008255093647e-31
2.815946679867986973e+02 5.059010051777892008e-31
2.816019488748875119e+02 5.288896512348353825e-31
2.816092297629763266e+02 5.529246012512546696e-31
2.816165106510651412e+02 5.780536103818418135e-31
2.816237915391538991e+02 6.043266232583821189e-31
2.816310724272427137e+02 6.317958750689696047e-31
2.816383533153315284e+02 6.605159973496296816e-31
2.816456342034203431e+02 6.905441287155142753e-31
2.816529150915091577e+02 7.219400307625606423e-31
2.816601959795979724e+02 7.547662093860973724e-31
2.816674768676867870e+02 7.890880417733835438e-31
