2.779878850885088468e+02 2.634886697488442831e-40
2.779951656665666633e+02 2.756663371283313181e-40
2.780024462446244797e+02 2.884042549543843820e-40
2.780097268226822962e+02 3.017280826332812378e-40
2.780170074007401126e+02 3.156646495996205294e-40
2.780242879787978723e+02 3.302420084389577974e-40
2.780315685568556887e+02 3.454894904129198964e-40
2.780388491349135052e+02 3.614377634932723883e-40
2.780461297129713216e+02 3.781188930202451443e-40
2.780534102910291381e+02 3.955664051014810504e-40
2.780606908690868977e+02 4.138153528755609113e-40
2.780679714471447141e+02 4.329023857697508519e-40
2.780752520252025306e+02 4.528658218845396480e-40
2.780825326032603471e+02 4.737457236485524168e-40
2.780898131813181635e+02 4.955839768887596443e-40
2.780970937593759800e+02 5.184243734704817549e-40
2.781043743374337396e+02 5.423126976673476011e-40
2.781116549154915560e+02 5.672968164301105452e-40
2.781189354935493725e+02 5.934267737266781007e-40
2.781262160716071890e+02 6.207548891401781063e-40
2.781334966496650054e+02 6.493358609136143474e-40
2.781407772277227650e+02 6.792268736417134322e-40
2.781480578057805815e+02 7.104877108200676931e-40
2.781553383838383979e+02 7.431808724661616064e-40
2.781626189618962144e+02 7.773716980448288991e-40
2.781698995399540308e+02 8.131284949327929828e-40
2.781771801180117905e+02 8.505226726720497627e-40
2.781844606960696069e+02 8.896288832736172347e-40
2.781917412741274234e+02 9.305251678386627636e-40
2.781990218521852398e+02 9.732931097865099433e-40
2.782063024302430563e+02 1.018017994981540247e-39
2.782135830083008727e+02 1.064788979070230336e-39
2.782208635863586323e+02 1.113699262351108354e-39
2.782281441644164488e+02 1.164846272517838023e-39
2.782354247424742653e+02 1.218331855622586687e-39
2.782427053205320817e+02 1.274262475636113805e-39
2.782499858985898982e+02 1.332749422984051962e-39
2.782572664766476578e+02 1.393909032463677969e-39
2.782645470547054742e+02 1.457862910964026361e-39
2.782718276327632907e+02 1.524738175421319792e-39
2.782791082108211071e+02 1.594667701478198106e-39
2.782863887888789236e+02 1.667790383318709945e-39
2.782936693669366832e+02 1.744251405182117295e-39
2.783009499449944997e+02 1.824202525081643538e-39
2.783082305230523161e+02 1.907802371265546837e-39
2.783155111011101326e+02 1.995216752003257083e-39
2.783227916791679490e+02 2.086618979283718747e-39
2.783300722572257655e+02 2.182190207052600175e-39
2.783373528352835251e+02 2.282119784637316729e-39
2.783446334133413416e+02 2.386605626044365049e-39
2.783519139913991580e+02 2.495854595827258860e-39
2.783591945694569745e+02 2.610082912281890743e-39
2.783664751475147909e+02 2.729516568732746533e-39
2.783737557255725505e+02 2.854391773722592019e-39
2.783810363036303670e+02 2.984955410956027557e-39
2.783883168816881835e+02 3.121465519865294215e-39
2.783955974597459999e+02 3.264191797739873155e-39
2.784028780378038164e+02 3.413416124368972721e-39
2.784101586158615760e+02 3.569433110207506796e-39
2.784174391939193924e+02 3.732550669123303917e-39
2.784247197719772089e+02 3.903090616804932641e-39
2.784320003500350253e+02 4.081389296001578238e-39
2.784392809280928418e+02 4.267798229774417525e-39
2.784465615061506583e+02 4.462684804018129769e-39
2.784538420842084179e+02 4.666432980556659678e-39
2.784611226622662343e+02 4.879444042187970589e-39
2.784684032403240508e+02 5.102137371079759290e-39
2.784756838183818672e+02 5.334951262036973460e-39
2.784829643964396837e+02 5.578343772173411532e-39
2.784902449744974433e+02 5.832793608619359506e-39
2.784975255525552598e+02 6.098801055972888584e-39
2.785048061306130762e+02 6.376888945237729639e-39
2.785120867086708927e+02 6.667603666138148939e-39
2.785193672867287091e+02 6.971516224715919092e-39
2.785266478647864687e+02 7.289223348237579025e-39
2.785339284428442852e+02 7.621348639534782024e-39
2.785412090209021017e+02 7.968543782944488518e-39
2.785484895989599181e+02 8.331489804198341618e-39
2.785557701770177346e+02 8.710898386629010444e-39
2.785630507550755510e+02 9.107513246218081491e-39
2.785703313331333106e+02 9.522111568101659653e-39
2.785776119111911271e+02 9.955505507292084323e-39
2.785848924892489435e+02 1.040854375642632926e-38
2.785921730673067600e+02 1.088211318359337831e-38
2.785994536453645765e+02 1.137714054331226227e-38
2.786067342234223361e+02 1.189459426393332757e-38
2.786140148014801525e+02 1.243548631488809615e-38
2.786212953795379690e+02 1.300087415728045246e-38
2.786285759575957854e+02 1.359186278161134319e-38
2.786358565356536019e+02 1.420960683645440153e-38
2.786431371137113615e+02 1.485531285214914108e-38
2.786504176917691780e+02 1.553024156376770719e-38
2.786576982698269944e+02 1.623571033769420256e-38
2.786649788478848109e+02 1.697309570653059489e-38
2.786722594259426273e+02 1.774383601706946703e-38
2.786795400040004438e+02 1.854943419639497522e-38
2.786868205820582034e+02 1.939146064135340602e-38
2.786941011601160199e+02 2.027155623691949232e-38
2.787013817381738363e+02 2.119143550909005849e-38
2.787086623162316528e+02 2.215288991841921800e-38
2.787159428942894692e+02 2.315779130034706302e-38
2.787232234723472288e+02 2.420809545887998595e-38
2.787305040504050453e+02 2.530584592047863445e-38
2.787377846284628617e+02 2.645317785515144274e-38
2.787450652065206782e+02 2.765232217234756998e-38
2.787523457845784947e+02 2.890560979929206093e-38
2.787596263626362543e+02 3.021547614990830176e-38
2.787669069406940707e+02 3.158446579284489857e-38
2.787741875187518872e+02 3.301523732729903399e-38
2.787814680968097036e+02 3.451056847606778892e-38
2.787887486748675201e+02 3.607336140532070343e-38
2.787960292529253366e+02 3.770664828122313581e-38
2.788033098309830962e+02 3.941359707389854683e-38
2.788105904090409126e+02 4.119751761979476723e-38
2.788178709870987291e+02 4.306186795371886584e-38
2.788251515651565455e+02 4.501026092277924969e-38
2.788324321432143620e+02 4.704647109454453933e-38
2.788397127212721216e+02 4.917444197253932013e-38
2.788469932993299381e+02 5.139829353279715665e-38
2.788542738773877545e+02 5.372233009546518936e-38
2.788615544554455710e+02 5.615104854665989350e-38
2.788688350335033874e+02 5.868914692585468638e-38
2.788761156115611470e+02 6.134153339509307393e-38
2.788833961896189635e+02 6.411333560707010542e-38
2.788906767676767799e+02 6.700991048945262256e-38
2.788979573457345964e+02 7.003685446431120579e-38
2.789052379237924129e+02 7.320001412164718166e-38
2.789125185018502293e+02 7.650549736726044516e-38
2.789197990799079889e+02 7.995968506594245330e-38
2.789270796579658054e+02 8.356924320210824980e-38
2.789343602360236218e+02 8.734113558039175489e-38
2.789416408140814383e+02 9.128263709067644633e-38
2.789489213921392547e+02 9.540134756215989775e-38
2.789562019701970144e+02 9.970520623268198797e-38
2.789634825482548308e+02 1.042025068607496830e-37
2.789707631263126473e+02 1.089019135082157815e-37
2.789780437043704637e+02 1.138124770239978357e-37
2.789853242824282802e+02 1.189436522593767188e-37
2.789926048604860398e+02 1.243053160474329418e-37
2.789998854385438563e+02 1.299077859806762136e-37
2.790071660166016727e+02 1.357618400215803142e-37
2.790144465946594892e+02 1.418787369837385409e-37
2.790217271727173056e+02 1.482702379215523283e-37
2.790290077507751221e+02 1.549486284689127519e-37
2.790362883288328817e+02 1.619267421688097142e-37
2.790435689068906981e+02 1.692179848380059314e-37
2.790508494849485146e+02 1.768363600118207653e-37
2.790581300630063311e+02 1.847964955178605932e-37
2.790654106410641475e+02 1.931136712278549585e-37
2.790726912191219071e+02 2.018038480399848370e-37
2.790799717971797236e+02 2.108836981464764663e-37
2.790872523752375400e+02 2.203706366423076135e-37
2.790945329532953565e+02 2.302828545357065391e-37
2.791018135313531729e+02 2.406393532214189003e-37
2.791090941094109326e+02 2.514599804817706866e-37
2.791163746874687490e+02 2.627654680835025287e-37
2.791236552655265655e+02 2.745774710397055166e-37
2.791309358435843819e+02 2.869186086121409146e-37
2.791382164216421984e+02 2.998125071296527979e-37
2.791454969997000148e+02 3.132838447034293159e-37
2.791527775777577745e+02 3.273595476547733424e-37
2.791600581558155909e+02 3.420660894016774864e-37
2.791673387338734074e+02 3.574310523915024837e-37
2.791746193119312238e+02 3.734838203703224462e-37
2.791818998899890403e+02 3.902550845635107130e-37
2.791891804680467999e+02 4.077769017002528648e-37
2.791964610461046163e+02 4.260827546078373122e-37
2.792037416241624328e+02 4.452076154871413708e-37
2.792110222022202493e+02 4.651880119906266477e-37
2.792183027802780657e+02 4.860620962245226491e-37
2.792255833583358253e+02 5.078697168050695395e-37
2.792328639363936418e+02 5.306524941046454450e-37
2.792401445144514582e+02 5.544538988260090144e-37
2.792474250925092747e+02 5.793193340552565048e-37
2.792547056705670911e+02 6.052962209443883316e-37
2.792619862486249076e+02 6.324340881849407023e-37
2.792692668266826672e+02 6.607846654396130278e-37
2.792765474047404837e+02 6.904019809080780913e-37
2.792838279827983001e+02 7.213424632060938083e-37
2.792911085608561166e+02 7.536650477529088797e-37
2.792983891389139330e+02 7.874312878625722990e-37
2.793056697169716927e+02 8.227054707479369938e-37
2.793129502950295091e+02 8.595547386556138993e-37
2.793202308730873256e+02 8.980492153542130675e-37
2.793275114511451420e+02 9.382621382177497523e-37
2.793347920292029585e+02 9.802699961469377537e-37
2.793420726072607181e+02 1.024152673587393328e-36
2.793493531853185345e+02 1.069993600915593439e-36
2.793566337633763510e+02 1.117879911468309432e-36
2.793639143414341675e+02 1.167902605515811912e-36
2.793711949194919839e+02 1.220156721479765753e-36
2.793784754975498004e+02 1.274741514717748222e-36
2.793857560756075600e+02 1.331760644207304277e-36
2.793930366536653764e+02 1.391322367480834889e-36
2.794003172317231929e+02 1.453539744168406083e-36
2.794075978097810093e+02 1.518530848537356277e-36
2.794148783878388258e+02 1.586418991418701905e-36
2.794221589658965854e+02 1.657332951936478243e-36
2.794294395439544019e+02 1.731407219475448566e-36
2.794367201220122183e+02 1.808782246330064286e-36
2.794440007000700348e+02 1.889604711517150823e-36
2.794512812781278512e+02 1.974027796236233153e-36
2.794585618561856108e+02 2.062211471493515315e-36
2.794658424342434273e+02 2.154322798429849031e-36
2.794731230123012438e+02 2.250536241902128999e-36
2.794804035903590602e+02 2.351033997916514800e-36
2.794876841684168767e+02 2.456006335513752659e-36
2.794949647464746931e+02 2.565651953747745839e-36
2.795022453245324527e+02 2.680178354421490250e-36
2.795095259025902692e+02 2.799802231280144141e-36
2.795168064806480857e+02 2.924749876373094361e-36
2.795240870587059021e+02 3.055257604360241910e-36
2.795313676367637186e+02 3.191572195539412978e-36
2.795386482148214782e+02 3.333951358424773559e-36
2.795459287928792946e+02 3.482664212743485281e-36
2.795532093709371111e+02 3.637991793733662196e-36
2.795604899489949275e+02 3.800227578705053401e-36
2.795677705270527440e+02 3.969678036826496673e-36
2.795750511051105036e+02 4.146663203168981128e-36
2.795823316831683201e+02 4.331517278080798284e-36
2.795896122612261365e+02 4.524589252989401609e-36
2.795968928392839530e+02 4.726243563823096743e-36
2.796041734173417694e+02 4.936860773247924982e-36
2.796114539953995290e+02 5.156838282996403476e-36
2.796187345734573455e+02 5.386591077622809291e-36
2.796260151515151620e+02 5.626552501043252909e-36
2.796332957295729784e+02 5.877175067339973882e-36
2.796405763076307949e+02 6.138931307313397432e-36
2.796478568856886113e+02 6.412314652366400300e-36
2.796551374637463709e+02 6.697840357362206851e-36
2.796624180418041874e+02 6.996046464185900455e-36
2.796696986198620039e+02 7.307494807768279464e-36
2.796769791979198203e+02 7.632772066488329829e-36
2.796842597759776368e+02 7.972490858874353041e-36
2.796915403540353964e+02 8.327290888654528328e-36
2.796988209320932128e+02 8.697840140300271310e-36
2.797061015101510293e+02 9.084836127244403476e-36
2.797133820882088457e+02 9.489007195150829707e-36
2.797206626662666622e+02 9.911113882616710834e-36
2.797279432443244218e+02 1.035195034185123977e-35
2.797352238223822383e+02 1.081234582198989953e-35
2.797425044004400547e+02 1.129316621774951417e-35
2.797497849784978712e+02 1.179531568637286168e-35
2.797570655565556876e+02 1.231973833581611617e-35
2.797643461346135041e+02 1.286741998733823383e-35
2.797716267126712637e+02 1.343939001576022112e-35
2.797789072907290802e+02 1.403672327084173878e-35
2.797861878687868966e+02 1.466054208327854446e-35
2.797934684468447131e+02 1.531201835913751540e-35
2.798007490249025295e+02 1.599237576655596578e-35
2.798080296029602891e+02 1.670289201878835358e-35
2.798153101810181056e+02 1.744490125787251290e-35
2.798225907590759221e+02 1.821979654326079840e-35
2.798298713371337385e+02 1.902903245015026804e-35
2.798371519151915550e+02 1.987412778225788432e-35
2.798444324932493146e+02 2.075666840410519042e-35
2.798517130713071310e+02 2.167831019811174076e-35
2.798589936493649475e+02 2.264078215188665171e-35
2.798662742274227639e+02 2.364588958158972971e-35
2.798735548054805804e+02 2.469551749724945416e-35
2.798808353835383969e+02 2.579163411632807339e-35
2.798881159615961565e+02 2.693629453204468723e-35
2.798953965396539729e+02 2.813164454332525461e-35
2.799026771177117894e+02 2.937992465335632952e-35
2.799099576957696058e+02 3.068347424435031745e-35
2.799172382738274223e+02 3.204473593613944212e-35
2.799245188518851819e+02 3.346626013673850360e-35
2.799317994299429984e+02 3.495070979338466139e-35
2.799390800080008148e+02 3.650086535270885204e-35
2.799463605860586313e+02 3.811962993947478090e-35
2.799536411641164477e+02 3.981003476333567276e-35
2.799609217421742073e+02 4.157524476370160610e-35
2.799682023202320238e+02 4.341856450327407116e-35
2.799754828982898403e+02 4.534344432098070887e-35
2.799827634763476567e+02 4.735348675601527755e-35
2.799900440544054732e+02 4.945245325470486124e-35
2.799973246324632896e+02 5.164427117273828699e-35
2.800046052105210492e+02 5.393304108573155883e-35
2.800118857885788657e+02 5.632304442180774880e-35
2.800191663666366821e+02 5.881875143009844547e-35
2.800264469446944986e+02 6.142482950031939541e-35
2.800337275227523151e+02 6.414615184860256586e-35
2.800410081008100747e+02 6.698780658579599444e-35
2.800482886788678911e+02 6.995510618518694266e-35
2.800555692569257076e+02 7.305359736689521209e-35
2.800628498349835240e+02 7.628907141773222096e-35
2.800701304130413405e+02 7.966757496535942433e-35
2.800774109910991001e+02 8.319542122685683602e-35
2.800846915691569166e+02 8.687920175273097589e-35
2.800919721472147330e+02 9.072579868775790564e-35
2.800992527252725495e+02 9.474239757197868078e-35
2.801065333033303659e+02 9.893650070520603834e-35
2.801138138813881824e+02 1.033159411000258495e-34
2.801210944594459420e+02 1.078888970491372723e-34
2.801283750375037584e+02 1.126639073343037354e-34
2.801356556155615749e+02 1.176498871046206338e-34
2.801429361936193914e+02 1.228561444542942886e-34
2.801502167716772078e+02 1.282923977301987637e-34
2.801574973497349674e+02 1.339687936015084183e-34
2.801647779277927839e+02 1.398959259252080330e-34
2.801720585058506003e+02 1.460848554418480280e-34
2.801793390839084168e+02 1.525471303390074415e-34
2.801866196619662333e+02 1.592948077200083745e-34
2.801939002400239929e+02 1.663404760179538725e-34
2.802011808180818093e+02 1.736972783970187198e-34
2.802084613961396258e+02 1.813789371836377297e-34
2.802157419741974422e+02 1.893997793740611144e-34
2.802230225522552587e+02 1.977747632648595889e-34
2.802303031303130751e+02 2.065195062561602216e-34
2.802375837083708348e+02 2.156503138791533436e-34
2.802448642864286512e+02 2.251842101022281990e-34
2.802521448644864677e+02 2.351389689709670277e-34
2.802594254425442841e+02 2.455331476422219806e-34
2.802667060206021006e+02 2.563861208725816138e-34
2.802739865986598602e+02 2.677181170256555151e-34
2.802812671767176766e+02 2.795502556655546819e-34
2.802885477547754931e+02 2.919045868051049062e-34
2.802958283328333096e+02 3.048041318834820168e-34
2.803031089108911260e+02 3.182729265481544991e-34
2.803103894889488856e+02 3.323360653210172139e-34
2.803176700670067021e+02 3.470197482323589523e-34
2.803249506450645185e+02 3.623513295076875957e-34
2.803322312231223350e+02 3.783593684001062418e-34
2.803395118011801515e+02 3.950736822611407658e-34
2.803467923792379679e+02 4.125254019492989392e-34
2.803540729572957275e+02 4.307470296791930147e-34
2.803613535353535440e+02 4.497724994196136110e-34
2.803686341134113604e+02 4.696372399507550410e-34
2.803759146914691769e+02 4.903782407007218659e-34
2.803831952695269933e+02 5.120341204816102887e-34
2.803904758475847530e+02 5.346451992537311256e-34
2.803977564256425694e+02 5.582535730523828613e-34
2.804050370037003859e+02 5.829031922138926470e-34
2.804123175817582023e+02 6.086399430500413916e-34
2.804195981598160188e+02 6.355117331201656314e-34
2.804268787378737784e+02 6.635685802604797872e-34
2.804341593159315948e+02 6.928627055374328560e-34
2.804414398939894113e+02 7.234486302948336944e-34
2.804487204720472278e+02 7.553832774797370748e-34
2.804560010501050442e+02 7.887260774324680002e-34
2.804632816281628607e+02 8.235390783390309783e-34
2.804705622062206203e+02 8.598870615510611378e-34
2.804778427842784367e+02 8.978376619897673420e-34
2.804851233623362532e+02 9.374614938538508842e-34
2.804924039403940697e+02 9.788322818711466770e-34
2.804996845184518861e+02 1.022026998334320055e-33
2.805069650965096457e+02 1.067126006177143194e-33
2.805142456745674622e+02 1.114213208359857176e-33
2.805215262526252786e+02 1.163376203836639404e-33
2.805288068306830951e+02 1.214706450402855649e-33
2.805360874087409115e+02 1.268299434720378124e-33
2.805433679867986712e+02 1.324254849839533540e-33
2.805506485648564876e+02 1.382676780550964219e-33
2.805579291429143041e+02 1.443673896906376913e-33
2.805652097209721205e+02 1.507359656277772641e-33
2.805724902990299370e+02 1.573852514325503701e-33
2.805797708770877534e+02 1.643276145271236277e-33
2.805870514551455130e+02 1.715759671885724078e-33
2.805943320332033295e+02 1.791437905624028712e-33
2.806016126112611460e+02 1.870451597347565686e-33
2.806088931893189624e+02 1.952947699112396141e-33
2.806161737673767789e+02 2.039079637503847077e-33
2.806234543454345385e+02 2.129007599030449237e-33
2.806307349234923549e+02 2.222898828113790057e-33
2.806380155015501714e+02 2.320927938220072053e-33
2.806452960796079878e+02 2.423277236728637336e-33
2.806525766576658043e+02 2.530137064133794235e-33
2.806598572357235639e+02 2.641706148216959012e-33
2.806671378137813804e+02 2.758191973855668508e-33
2.806744183918391968e+02 2.879811169147311793e-33
2.806816989698970133e+02 3.006789908586927532e-33
2.806889795479548297e+02 3.139364334039805924e-33
2.806962601260126462e+02 3.277780994301300056e-33
2.807035407040704058e+02 3.422297304064045215e-33
2.807108212821282223e+02 3.573182023157763074e-33
2.807181018601860387e+02 3.730715756941792101e-33
2.807253824382438552e+02 3.895191478808766310e-33
2.807326630163016716e+02 4.066915075760955807e-33
2.807399435943594312e+02 4.246205918086120536e-33
2.807472241724172477e+02 4.433397454206449749e-33
2.807545047504750642e+02 4.628837831794228126e-33
2.807617853285328806e+02 4.832890546345203591e-33
2.807690659065906971e+02 5.045935118404332888e-33
2.807763464846484567e+02 5.268367800719887747e-33
2.807836270627062731e+02 5.500602316659835969e-33
2.807909076407640896e+02 5.743070631250046399e-33
2.807981882188219060e+02 5.996223756313950718e-33
2.808054687968797225e+02 6.260532591198536917e-33
2.808127493749375390e+02 6.536488800674758862e-33
2.808200299529952986e+02 6.824605731655335839e-33
2.808273105310531150e+02 7.125419370464777616e-33
2.808345911091109315e+02 7.439489342425436686e-33
2.808418716871687479e+02 7.767399955681231090e-33
2.808491522652265644e+02 8.109761291187251898e-33
2.808564328432843240e+02 8.467210340923352239e-33
2.808637134213421405e+02 8.840412196486549543e-33
2.808709939993999569e+02 9.230061290254198863e-33
2.808782745774577734e+02 9.636900698929530817e-33
2.808855551555155898e+02 1.006169376043389418e-32
2.808928357335733494e+02 1.050521023779510640e-32
2.809001163116311659e+02 1.096827570371294600e-32
2.809073968896889824e+02 1.145175216508233017e-32
2.809146774677467988e+02 1.195653967331081007e-32
2.809219580458046153e+02 1.248357800594836255e-32
2.809292386238624317e+02 1.303384842281987367e-32
2.809365192019201913e+02 1.360837549996364516e-32
2.809437997799780078e+02 1.420822904486152111e-32
2.809510803580358242e+02 1.483452609650623335e-32
2.809583609360936407e+02 1.548843301417103258e-32
2.809656415141514572e+02 1.617116765875737259e-32
2.809729220922092168e+02 1.688400167086109844e-32
2.809802026702670332e+02 1.762826284989158748e-32
2.809874832483248497e+02 1.840533763865314101e-32
2.809947638263826661e+02 1.921667371820077311e-32
2.810020444044404826e+02 2.006378271779173638e-32
2.810093249824982422e+02 2.094824304508738176e-32
2.810166055605560587e+02 2.187170284199844636e-32
2.810238861386138751e+02 2.283588307166476862e-32
2.810311667166716916e+02 2.384258074255598556e-32
2.810384472947295080e+02 2.489367227569798692e-32
2.810457278727873245e+02 2.599111702145052304e-32
2.810530084508450841e+02 2.713696093248778238e-32
2.810602890289029006e+02 2.833334040000516467e-32
2.810675696069607170e+02 2.958248626029797117e-32
2.810748501850185335e+02 3.088672797949871032e-32
2.810821307630763499e+02 3.224849802428840789e-32
2.810894113411341095e+02 3.367033642693049096e-32
2.810966919191919260e+02 3.515489555336463744e-32
2.811039724972497424e+02 3.670494508326362043e-32
2.811112530753075589e+02 3.832337721175048307e-32
2.811185336533653754e+02 4.001321208251671042e-32
2.811258142314231350e+02 4.177760346274070242e-32
2.811330948094809514e+02 4.361984467069441271e-32
2.811403753875387679e+02 4.554337476713370550e-32
2.811476559655965843e+02 4.755178502255690020e-32
2.811549365436544008e+02 4.964882567247183911e-32
2.811622171217122172e+02 5.183841297365272392e-32
2.811694976997699769e+02 5.412463657483528348e-32
2.811767782778277933e+02 5.651176721605344005e-32
2.811840588558856098e+02 5.900426477106628420e-32
2.811913394339434262e+02 6.160678664863426801e-32
2.811986200120012427e+02 6.432419656845793026e-32
2.812059005900590023e+02 6.716157372867685352e-32
2.812131811681168188e+02 7.012422238262798619e-32
2.812204617461746352e+02 7.321768184288791420e-32
2.812277423242324517e+02 7.644773693225186634e-32
2.812350229022902681e+02 7.982042890138675304e-32
2.812423034803480277e+02 8.334206683424283217e-32
2.812495840584058442e+02 8.701923956330249919e-32
2.812568646364636606e+02 9.085882811717246721e-32
2.812641452145214771e+02 9.486801872504378985e-32
2.812714257925792936e+02 9.905431640266003865e-32
2.812787063706371100e+02 1.034255591461495412e-31
2.812859869486948696e+02 1.079899327610482807e-31
2.812932675267526861e+02 1.127559863553529465e-31
2.813005481048105025e+02 1.177326485260020513e-31
2.813078286828683190e+02 1.229292442707941889e-31
2.813151092609261354e+02 1.283555126579303053e-31
2.813223898389838951e+02 1.340216252875638408e-31
2.813296704170417115e+02 1.399382055813596105e-31
2.813369509950995280e+02 1.461163489368057914e-31
2.813442315731573444e+02 1.525676437862742849e-31
2.813515121512151609e+02 1.593041936010756213e-31
2.813587927292729205e+02 1.663386398834848754e-31
2.813660733073307370e+02 1.736841861917581499e-31
2.813733538853885534e+02 1.813546232440898689e-31
2.813806344634463699e+02 1.893643551515309307e-31
2.813879150415041863e+02 1.977284268302112716e-31
2.813951956195620028e+02 2.064625526467093480e-31
2.814024761976197624e+02 2.155831463524013253e-31
2.814097567756775788e+02 2.251073523657775008e-31
2.814170373537353953e+02 2.350530784628703268e-31
2.814243179317932118e+02 2.454390299412752206e-31
2.814315985098510282e+02 2.562847453237121361e-31
2.814388790879087878e+02 2.676106336715237907e-31
2.814461596659666043e+02 2.794380135819287145e-31
2.814534402440244207e+02 2.917891539443786073e-31
2.814607208220822372e+02 3.046873165380466268e-31
2.814680014001400536e+02 3.181568005530961128e-31
2.814752819781978133e+02 3.322229891239684594e-31
2.814825625562556297e+02 3.469123979672121812e-31
2.814898431343134462e+02 3.622527262183433406e-31
2.814971237123712626e+02 3.782729095705980317e-31
2.815044042904290791e+02 3.950031758192294768e-31
2.815116848684868955e+02 4.124751029222357996e-31
2.815189654465446552e+02 4.307216796925623610e-31
2.815262460246024716e+02 4.497773692433931937e-31
2.815335266026602881e+02 4.696781753106871034e-31
2.815408071807181045e+02 4.904617115880373471e-31
2.815480877587759210e+02 5.121672742101668097e-31
2.815553683368336806e+02 5.348359175305535714e-31
2.815626489148914970e+02 5.585105333458162953e-31
2.815699294929493135e+02 5.832359337229464790e-31
2.815772100710071300e+02 6.090589375991173961e-31
2.815844906490649464e+02 6.360284613254882903e-31
2.815917712271227060e+02 6.641956133379760048e-31
2.815990518051805225e+02 6.936137931469731633e-31
2.816063323832383389e+02 7.243387948424291413e-31
2.816136129612961554e+02 7.564289153278802660e-31
2.816208935393539718e+02 7.899450674992282448e-31
2.816281741174117315e+02 8.249508985986901226e-31
2.816354546954695479e+02 8.615129139856694165e-31
2.816427352735273644e+02 8.997006065721025996e-31
2.816500158515851808e+02 9.395865921913354974e-31
2.816572964296429973e+02 9.812467511726627197e-31
