2.763003358535853522e+02 1.010369871076640108e-44
2.763043707170716630e+02 1.037155474011380253e-44
2.763084055805580306e+02 1.064647686397051536e-44
2.763124404440443982e+02 1.092865056180721786e-44
2.763164753075307090e+02 1.121826615741369937e-44
2.763205101710170766e+02 1.151551894479621429e-44
2.763245450345034442e+02 1.182060931729265172e-44
2.763285798979897550e+02 1.213374290006186858e-44
2.763326147614761226e+02 1.245513068599912385e-44
2.763366496249624902e+02 1.278498917512433238e-44
2.763406844884488009e+02 1.312354051761109878e-44
2.763447193519351686e+02 1.347101266051337989e-44
2.763487542154215362e+02 1.382763949823944291e-44
2.763527890789078469e+02 1.419366102695476405e-44
2.763568239423942146e+02 1.456932350297548304e-44
2.763608588058805822e+02 1.495487960520472164e-44
2.763648936693668929e+02 1.535058860180876944e-44
2.763689285328532605e+02 1.575671652119990486e-44
2.763729633963396282e+02 1.617353632738127107e-44
2.763769982598259389e+02 1.660132809986746537e-44
2.763810331233123065e+02 1.704037921825042527e-44
2.763850679867986742e+02 1.749098455147431004e-44
2.763891028502849849e+02 1.795344665204597017e-44
2.763931377137713525e+02 1.842807595525910116e-44
2.763971725772577201e+02 1.891519098349779656e-44
2.764012074407440309e+02 1.941511855586743772e-44
2.764052423042303985e+02 1.992819400323389415e-44
2.764092771677167661e+02 2.045476138874334331e-44
2.764133120312030769e+02 2.099517373409048132e-44
2.764173468946894445e+02 2.154979325162189832e-44
2.764213817581758121e+02 2.211899158235317271e-44
2.764254166216621229e+02 2.270315004018658041e-44
2.764294514851484905e+02 2.330265986242648052e-44
2.764334863486348581e+02 2.391792246667314242e-44
2.764375212121211689e+02 2.454934971440777536e-44
2.764415560756075365e+02 2.519736418137143793e-44
2.764455909390939041e+02 2.586239943482511641e-44
2.764496258025802149e+02 2.654490031802984493e-44
2.764536606660665825e+02 2.724532324205568079e-44
2.764576955295529501e+02 2.796413648501367150e-44
2.764617303930392609e+02 2.870182049907853423e-44
2.764657652565256285e+02 2.945886822541679000e-44
2.764698001200119961e+02 3.023578541712369939e-44
2.764738349834983069e+02 3.103309097056404199e-44
2.764778698469846745e+02 3.185131726524156308e-44
2.764819047104710421e+02 3.269101051230879327e-44
2.764859395739573529e+02 3.355273111214106331e-44
2.764899744374437205e+02 3.443705402111330802e-44
2.764940093009300881e+02 3.534456912769505898e-44
2.764980441644163989e+02 3.627588163832490073e-44
2.765020790279027665e+02 3.723161247321360849e-44
2.765061138913891341e+02 3.821239867219422452e-44
2.765101487548754449e+02 3.921889381112800133e-44
2.765141836183618125e+02 4.025176842901336861e-44
2.765182184818481801e+02 4.131171046593883287e-44
2.765222533453344909e+02 4.239942571241753304e-44
2.765262882088208585e+02 4.351563827026953184e-44
2.765303230723072261e+02 4.466109102520002553e-44
2.765343579357935369e+02 4.583654613165342689e-44
2.765383927992799045e+02 4.704278551012524290e-44
2.765424276627662721e+02 4.828061135708752637e-44
2.765464625262525828e+02 4.955084666815822338e-44
2.765504973897389505e+02 5.085433577470213753e-44
2.765545322532253181e+02 5.219194489404407293e-44
2.765585671167116288e+02 5.356456269395936658e-44
2.765626019801979965e+02 5.497310087165819161e-44
2.765666368436843641e+02 5.641849474744460683e-44
2.765706717071706748e+02 5.790170387378213927e-44
2.765747065706570424e+02 5.942371265998245063e-44
2.765787414341434101e+02 6.098553101273257335e-44
2.765827762976297208e+02 6.258819499322522115e-44
2.765868111611160884e+02 6.423276749115253497e-44
2.765908460246024561e+02 6.592033891576786719e-44
2.765948808880887668e+02 6.765202790486805766e-44
2.765989157515751344e+02 6.942898205195034937e-44
2.766029506150615020e+02 7.125237865178461032e-44
2.766069854785478128e+02 7.312342546530684284e-44
2.766110203420341804e+02 7.504336150411853659e-44
2.766150552055205480e+02 7.701345783484152257e-44
2.766190900690068588e+02 7.903501840430995161e-44
2.766231249324932264e+02 8.110938088590957219e-44
2.766271597959795940e+02 8.323791754732361343e-44
2.766311946594659048e+02 8.542203614075286360e-44
2.766352295229522724e+02 8.766318081594203432e-44
2.766392643864386400e+02 8.996283305628484895e-44
2.766432992499249508e+02 9.232251263917411804e-44
2.766473341134113184e+02 9.474377862093277485e-44
2.766513689768976860e+02 9.722823034664531586e-44
2.766554038403839968e+02 9.977750848612193264e-44
2.766594387038703644e+02 1.023932960963749789e-43
2.766634735673567320e+02 1.050773197109467825e-43
2.766675084308430428e+02 1.078313504574118259e-43
2.766715432943294104e+02 1.106572052034748864e-43
2.766755781578157780e+02 1.135567477320091643e-43
2.766796130213020888e+02 1.165318899464916208e-43
2.766836478847884564e+02 1.195845931072567781e-43
2.766876827482748240e+02 1.227168690989689882e-43
2.766917176117611348e+02 1.259307817308553410e-43
2.766957524752475024e+02 1.292284480701812650e-43
2.766997873387338700e+02 1.326120398093820643e-43
2.767038222022201808e+02 1.360837846685125684e-43
2.767078570657065484e+02 1.396459678335520024e-43
2.767118919291929160e+02 1.433009334309749977e-43
2.767159267926792268e+02 1.470510860404311535e-43
2.767199616561655944e+02 1.508988922460541897e-43
2.767239965196519620e+02 1.548468822268936930e-43
2.767280313831382728e+02 1.588976513884180873e-43
2.767320662466246404e+02 1.630538620356788089e-43
2.767361011101110080e+02 1.673182450886408372e-43
2.767401359735973188e+02 1.716936018418085687e-43
2.767441708370836864e+02 1.761828057687504165e-43
2.767482057005700540e+02 1.807888043721002312e-43
2.767522405640563647e+02 1.855146210812931112e-43
2.767562754275427324e+02 1.903633571987284991e-43
2.767603102910291000e+02 1.953381938949458062e-43
2.767643451545154107e+02 2.004423942552582799e-43
2.767683800180017784e+02 2.056793053786117693e-43
2.767724148814881460e+02 2.110523605292524165e-43
2.767764497449744567e+02 2.165650813439094992e-43
2.767804846084608243e+02 2.222210800952236969e-43
2.767845194719471920e+02 2.280240620121630435e-43
2.767885543354335027e+02 2.339778276602311632e-43
2.767925891989198703e+02 2.400862753823516381e-43
2.767966240624062380e+02 2.463534038011460360e-43
2.768006589258925487e+02 2.527833143856972321e-43
2.768046937893789163e+02 2.593802140837021436e-43
2.768087286528652839e+02 2.661484180198089105e-43
2.768127635163515947e+02 2.730923522634587650e-43
2.768167983798379623e+02 2.802165566672377101e-43
2.768208332433243299e+02 2.875256877765233635e-43
2.768248681068106407e+02 2.950245218141142160e-43
2.768289029702970083e+02 3.027179577407850534e-43
2.768329378337833759e+02 3.106110203927788807e-43
2.768369726972696867e+02 3.187088637000317254e-43
2.768410075607560543e+02 3.270167739863225116e-43
2.768450424242424219e+02 3.355401733522678551e-43
2.768490772877287327e+02 3.442846231454002010e-43
2.768531121512151003e+02 3.532558275185057227e-43
2.768571470147014679e+02 3.624596370772805916e-43
2.768611818781877787e+02 3.719020526218356934e-43
2.768652167416741463e+02 3.815892289833313153e-43
2.768692516051605139e+02 3.915274789568836509e-43
2.768732864686468247e+02 4.017232773356036480e-43
2.768773213321331923e+02 4.121832650471817883e-43
2.768813561956195599e+02 4.229142533942381123e-43
2.768853910591058707e+02 4.339232284036515197e-43
2.768894259225922383e+02 4.452173552864038475e-43
2.768934607860786059e+02 4.568039830092767625e-43
2.768974956495649167e+02 4.686906489839918680e-43
2.769015305130512843e+02 4.808850838754563357e-43
2.769055653765376519e+02 4.933952165305245862e-43
2.769096002400239627e+02 5.062291790333754905e-43
2.769136351035103303e+02 5.193953118892194160e-43
2.769176699669966979e+02 5.329021693378905356e-43
2.769217048304830087e+02 5.467585248038923167e-43
2.769257396939693763e+02 5.609733764847270531e-43
2.769297745574557439e+02 5.755559530792070370e-43
2.769338094209420547e+02 5.905157196628070790e-43
2.769378442844284223e+02 6.058623837120559542e-43
2.769418791479147899e+02 6.216059012797441071e-43
2.769459140114011007e+02 6.377564833285912700e-43
2.769499488748874683e+02 6.543246022255496809e-43
2.769539837383738359e+02 6.713209983985888965e-43
2.769580186018601466e+02 6.887566871642472333e-43
2.769620534653465143e+02 7.066429657282831594e-43
2.769660883288328819e+02 7.249914203614007164e-43
2.769701231923191926e+02 7.438139337590117073e-43
2.769741580558055603e+02 7.631226925874616455e-43
2.769781929192919279e+02 7.829301952189853992e-43
2.769822277827782386e+02 8.032492596648999449e-43
2.769862626462646062e+02 8.240930317097368308e-43
2.769902975097509739e+02 8.454749932487310696e-43
2.769943323732372846e+02 8.674089708388963424e-43
2.769983672367236522e+02 8.899091444666703737e-43
2.770024021002100199e+02 9.129900565345588281e-43
2.770064369636963306e+02 9.366666210780249582e-43
2.770104718271826982e+02 9.609541332156225634e-43
2.770145066906690658e+02 9.858682788351899638e-43
2.770185415541553766e+02 1.011425144528026572e-42
2.770225764176417442e+02 1.037641227774429101e-42
2.770266112811281118e+02 1.064533447383525065e-42
2.770306461446144226e+02 1.092119154200323397e-42
2.770346810081007902e+02 1.120416142083525850e-42
2.770387158715871578e+02 1.149442659157390673e-42
2.770427507350734686e+02 1.179217419351383717e-42
2.770467855985598362e+02 1.209759614231645272e-42
2.770508204620462038e+02 1.241088925127627040e-42
2.770548553255325146e+02 1.273225535568807565e-42
2.770588901890188822e+02 1.306190144035837488e-42
2.770629250525052498e+02 1.340003977029544390e-42
2.770669599159915606e+02 1.374688802474162430e-42
2.770709947794779282e+02 1.410266943459132402e-42
2.770750296429642958e+02 1.446761292323472791e-42
2.770790645064506066e+02 1.484195325100092586e-42
2.770830993699369742e+02 1.522593116324948098e-42
2.770871342334233418e+02 1.561979354215095357e-42
2.770911690969096526e+02 1.602379356234640464e-42
2.770952039603960202e+02 1.643819085053602494e-42
2.770992388238823878e+02 1.686325164904285640e-42
2.771032736873686986e+02 1.729924898355315778e-42
2.771073085508550662e+02 1.774646283509161959e-42
2.771113434143414338e+02 1.820518031627629291e-42
2.771153782778277446e+02 1.867569585207447775e-42
2.771194131413141122e+02 1.915831136511916507e-42
2.771234480048004798e+02 1.965333646563576890e-42
2.771274828682867906e+02 2.016108864621775878e-42
2.771315177317731582e+02 2.068189348151315085e-42
2.771355525952594689e+02 2.121608483287134235e-42
2.771395874587458366e+02 2.176400505825708398e-42
2.771436223222322042e+02 2.232600522734063721e-42
2.771476571857185718e+02 2.290244534209057629e-42
2.771516920492048826e+02 2.349369456287749656e-42
2.771557269126912502e+02 2.410013144032035077e-42
2.771597617761775609e+02 2.472214415288064188e-42
2.771637966396639285e+02 2.536013075056691673e-42
2.771678315031502962e+02 2.601449940464371548e-42
2.771718663666366069e+02 2.668566866371591877e-42
2.771759012301229745e+02 2.737406771626082536e-42
2.771799360936093422e+02 2.808013665968243086e-42
2.771839709570956529e+02 2.880432677622042730e-42
2.771880058205820205e+02 2.954710081580629097e-42
2.771920406840683881e+02 3.030893328594222609e-42
2.771960755475546989e+02 3.109031074896286907e-42
2.772001104110410665e+02 3.189173212677977421e-42
2.772041452745274341e+02 3.271370901318741141e-42
2.772081801380137449e+02 3.355676599412310849e-42
2.772122150015001125e+02 3.442144097598322117e-42
2.772162498649864801e+02 3.530828552208425935e-42
2.772202847284727909e+02 3.621786519768762808e-42
2.772243195919591585e+02 3.715075992370445718e-42
2.772283544554455261e+02 3.810756433916654657e-42
2.772323893189318369e+02 3.908888817292595925e-42
2.772364241824182045e+02 4.009535662469465088e-42
2.772404590459045721e+02 4.112761075553340288e-42
2.772444939093908829e+02 4.218630788826854122e-42
2.772485287728772505e+02 4.327212201797743570e-42
2.772525636363636181e+02 4.438574423263826972e-42
2.772565984998499289e+02 4.552788314448403047e-42
2.772606333633362965e+02 4.669926533218396092e-42
2.772646682268226641e+02 4.790063579398553520e-42
2.772687030903089749e+02 4.913275841236665052e-42
2.772727379537953425e+02 5.039641643036576899e-42
2.772767728172817101e+02 5.169241293969457359e-42
2.772808076807680209e+02 5.302157138126415571e-42
2.772848425442543885e+02 5.438473605826709271e-42
2.772888774077407561e+02 5.578277266196496891e-42
2.772929122712270669e+02 5.721656881082482144e-42
2.772969471347134345e+02 5.868703460319254052e-42
2.773009819981998021e+02 6.019510318362965190e-42
2.773050168616861129e+02 6.174173132363916676e-42
2.773090517251724805e+02 6.332790001695454746e-42
2.773130865886588481e+02 6.495461508954898910e-42
2.773171214521451589e+02 6.662290782513387496e-42
2.773211563156315265e+02 6.833383560633570331e-42
2.773251911791178941e+02 7.008848257172617771e-42
2.773292260426042048e+02 7.188796028952615798e-42
2.773332609060905725e+02 7.373340844819317387e-42
2.773372957695769401e+02 7.562599556407369304e-42
2.773413306330632508e+02 7.756691970700975173e-42
2.773453654965496185e+02 7.955740924412323552e-42
2.773494003600359861e+02 8.159872360197443625e-42
2.773534352235222968e+02 8.369215404804245601e-42
2.773574700870086644e+02 8.583902449178926052e-42
2.773615049504950321e+02 8.804069230549288172e-42
2.773655398139813428e+02 9.029854916589137105e-42
2.773695746774677104e+02 9.261402191690439111e-42
2.773736095409540781e+02 9.498857345364145924e-42
2.773776444044403888e+02 9.742370362881511715e-42
2.773816792679267564e+02 9.992095018183856959e-42
2.773857141314131241e+02 1.024818896908501587e-41
2.773897489948994348e+02 1.051081385488472961e-41
2.773937838583858024e+02 1.078013539642495551e-41
2.773978187218721700e+02 1.105632349861342312e-41
2.774018535853584808e+02 1.133955235554354405e-41
2.774058884488448484e+02 1.163000055824336938e-41
2.774099233123312160e+02 1.192785120508101393e-41
2.774139581758175268e+02 1.223329201496447585e-41
2.774179930393038944e+02 1.254651544337232441e-41
2.774220279027902620e+02 1.286771880124319391e-41
2.774260627662765728e+02 1.319710437687380601e-41
2.774300976297629404e+02 1.353487956086416663e-41
2.774341324932493080e+02 1.388125697413974460e-41
2.774381673567356188e+02 1.423645459921318112e-41
2.774422022202219864e+02 1.460069591472428919e-41
2.774462370837083540e+02 1.497421003329408696e-41
2.774502719471946648e+02 1.535723184286376169e-41
2.774543068106810324e+02 1.575000215156465696e-41
2.774583416741674000e+02 1.615276783615330386e-41
2.774623765376537108e+02 1.656578199419905798e-41
2.774664114011400784e+02 1.698930410007156383e-41
2.774704462646264460e+02 1.742360016476549348e-41
2.774744811281127568e+02 1.786894289976525154e-41
2.774785159915991244e+02 1.832561188499802806e-41
2.774825508550854920e+02 1.879389374091837350e-41
2.774865857185718028e+02 1.927408230494021189e-41
2.774906205820581704e+02 1.976647881227008007e-41
2.774946554455445380e+02 2.027139208118568475e-41
2.774986903090308488e+02 2.078913870299515991e-41
2.775027251725172164e+02 2.132004323673171204e-41
2.775067600360035840e+02 2.186443840863401049e-41
2.775107948994898948e+02 2.242266531666304221e-41
2.775148297629762624e+02 2.299507364011635847e-41
2.775188646264626300e+02 2.358202185439282605e-41
2.775228994899489408e+02 2.418387745117632506e-41
2.775269343534353084e+02 2.480101716410781667e-41
2.775309692169216760e+02 2.543382719999831710e-41
2.775350040804079867e+02 2.608270347587500942e-41
2.775390389438943544e+02 2.674805186193350535e-41
2.775430738073807220e+02 2.743028843045255298e-41
2.775471086708670327e+02 2.812983971098765250e-41
2.775511435343534004e+02 2.884714295191904911e-41
2.775551783978397680e+02 2.958264638841724041e-41
2.775592132613260787e+02 3.033680951716579361e-41
2.775632481248124463e+02 3.111010337792082598e-41
2.775672829882988140e+02 3.190301084197841751e-41
2.775713178517851247e+02 3.271602690791188041e-41
2.775753527152714923e+02 3.354965900466861371e-41
2.775793875787578600e+02 3.440442730209697036e-41
2.775834224422441707e+02 3.528086502929990574e-41
2.775874573057305383e+02 3.617951880090473825e-41
2.775914921692169059e+02 3.710094895133131194e-41
2.775955270327032167e+02 3.804572987747949956e-41
2.775995618961895843e+02 3.901445038993659174e-41
2.776035967596759519e+02 4.000771407279188897e-41
2.776076316231622627e+02 4.102613965250780964e-41
2.776116664866486303e+02 4.207036137596274669e-41
2.776157013501349979e+02 4.314102939775050210e-41
2.776197362136213087e+02 4.423881017723006573e-41
2.776237710771076763e+02 4.536438688544080833e-41
2.776278059405940439e+02 4.651845982197764434e-41
2.776318408040803547e+02 4.770174684235852744e-41
2.776358756675667223e+02 4.891498379600627657e-41
2.776399105310530899e+02 5.015892497494795448e-41
2.776439453945394007e+02 5.143434357380167724e-41
2.776479802580257683e+02 5.274203216118516370e-41
2.776520151215121359e+02 5.408280316265502814e-41
2.776560499849984467e+02 5.545748935579330445e-41
2.776600848484848143e+02 5.686694437757539874e-41
2.776641197119711819e+02 5.831204324415462586e-41
2.776681545754574927e+02 5.979368288370606200e-41
2.776721894389438603e+02 6.131278268249144927e-41
2.776762243024302279e+02 6.287028504427828875e-41
2.776802591659165387e+02 6.446715596380760824e-41
2.776842940294029063e+02 6.610438561449501976e-41
2.776883288928892739e+02 6.778298895048457169e-41
2.776923637563755847e+02 6.950400632383253889e-41
2.776963986198619523e+02 7.126850411698972797e-41
2.777004334833483199e+02 7.307757539073596858e-41
2.777044683468346307e+02 7.493234054838210732e-41
2.777085032103209983e+02 7.683394801644100329e-41
2.777125380738073659e+02 7.878357494190950198e-41
2.777165729372936767e+02 8.078242790706394901e-41
2.777206078007800443e+02 8.283174366196075140e-41
2.777246426642664119e+02 8.493278987481603848e-41
2.777286775277527227e+02 8.708686590121892172e-41
2.777327123912390903e+02 8.929530357239479978e-41
2.777367472547254579e+02 9.155946800270308937e-41
2.777407821182117686e+02 9.388075841738920560e-41
2.777448169816981363e+02 9.626060900083715246e-41
2.777488518451845039e+02 9.870048976550435138e-41
2.777528867086708146e+02 1.012019074426537701e-40
2.777569215721571823e+02 1.037664063951270413e-40
2.777609564356435499e+02 1.063955695523773836e-40
2.777649912991298606e+02 1.090910193689397429e-40
2.777690261626162282e+02 1.118544188066195400e-40
2.777730610261025959e+02 1.146874723406120944e-40
2.777770958895889066e+02 1.175919269908449199e-40
2.777811307530752742e+02 1.205695733788279245e-40
2.777851656165616419e+02 1.236222468102449576e-40
2.777892004800479526e+02 1.267518283846716189e-40
2.777932353435343202e+02 1.299602461327393746e-40
2.777972702070206878e+02 1.332494761809774668e-40
2.778013050705069986e+02 1.366215439458406122e-40
2.778053399339933662e+02 1.400785253572459030e-40
2.778093747974797338e+02 1.436225481118940717e-40
2.778134096609660446e+02 1.472557929579739834e-40
2.778174445244524122e+02 1.509804950116037836e-40
2.778214793879387798e+02 1.547989451053161422e-40
2.778255142514250906e+02 1.587134911702844826e-40
2.778295491149114582e+02 1.627265396527008179e-40
2.778335839783978258e+02 1.668405569645989569e-40
2.778376188418841366e+02 1.710580709709805075e-40
2.778416537053705042e+02 1.753816725136702486e-40
2.778456885688568718e+02 1.798140169722056026e-40
2.778497234323431826e+02 1.843578258637912089e-40
2.778537582958295502e+02 1.890158884827262275e-40
2.778577931593159178e+02 1.937910635796955009e-40
2.778618280228022286e+02 1.986862810830430788e-40
2.778658628862885962e+02 2.037045438625184384e-40
2.778698977497749638e+02 2.088489295358801918e-40
2.778739326132612746e+02 2.141225923206580396e-40
2.778779674767476422e+02 2.195287649315941408e-40
2.778820023402340098e+02 2.250707605241563125e-40
2.778860372037203206e+02 2.307519746866480268e-40
2.778900720672066882e+02 2.365758874813964058e-40
2.778941069306930558e+02 2.425460655355441535e-40
2.778981417941793666e+02 2.486661641840346654e-40
2.779021766576657342e+02 2.549399296654470070e-40
2.779062115211521018e+02 2.613712013711037628e-40
2.779102463846384126e+02 2.679639141503641226e-40
2.779142812481247802e+02 2.747221006727050614e-40
2.779183161116111478e+02 2.816498938471234441e-40
2.779223509750974586e+02 2.887515293019314141e-40
2.779263858385838262e+02 2.960313479256377259e-40
2.779304207020701938e+02 3.034937984694446330e-40
2.779344555655565046e+02 3.111434402147069539e-40
2.779384904290428722e+02 3.189849457060714689e-40
2.779425252925292398e+02 3.270231035508707913e-40
2.779465601560155505e+02 3.352628212883585103e-40
2.779505950195019182e+02 3.437091283295891975e-40
2.779546298829882858e+02 3.523671789685248436e-40
2.779586647464745965e+02 3.612422554682562360e-40
2.779626996099609642e+02 3.703397712231555129e-40
2.779667344734473318e+02 3.796652739976472913e-40
2.779707693369336425e+02 3.892244492457174694e-40
2.779748042004200101e+02 3.990231235121005299e-40
2.779788390639063778e+02 4.090672679158025219e-40
2.779828739273926885e+02 4.193630017204794764e-40
2.779869087908790561e+02 4.299165959926024545e-40
2.779909436543654238e+02 4.407344773481730991e-40
2.779949785178517345e+02 4.518232317928069126e-40
2.779990133813381021e+02 4.631896086562159937e-40
2.780030482448244697e+02 4.748405246218892782e-40
2.780070831083107805e+02 4.867830678571682598e-40
2.780111179717971481e+02 4.990245022447972302e-40
2.780151528352835157e+02 5.115722717168507353e-40
2.780191876987698265e+02 5.244340046965779022e-40
2.780232225622561941e+02 5.376175186493523045e-40
2.780272574257425617e+02 5.511308247437020008e-40
2.780312922892288725e+02 5.649821326283204982e-40
2.780353271527152401e+02 5.791798553264474697e-40
2.780393620162016077e+02 5.937326142485138453e-40
2.780433968796879185e+02 6.086492443295477882e-40
2.780474317431742861e+02 6.239387992927112991e-40
2.780514666066606537e+02 6.396105570399938782e-40
2.780555014701469645e+02 6.556740251770695475e-40
2.780595363336333321e+02 6.721389466736703356e-40
2.780635711971196997e+02 6.890153056607528193e-40
2.780676060606060105e+02 7.063133333717917568e-40
2.780716409240923781e+02 7.240435142298699858e-40
2.780756757875787457e+02 7.422165920817245396e-40
2.780797106510650565e+02 7.608435765867930513e-40
2.780837455145514241e+02 7.799357497629585754e-40
2.780877803780377917e+02 7.995046726902722743e-40
2.780918152415241025e+02 8.195621923813469819e-40
2.780958501050104701e+02 8.401204488201096583e-40
2.780998849684968377e+02 8.611918821704651058e-40
2.781039198319831485e+02 8.827892401640388348e-40
2.781079546954695161e+02 9.049255856690015344e-40
2.781119895589558837e+02 9.276143044414054927e-40
2.781160244224421945e+02 9.508691130691599137e-40
2.781200592859285621e+02 9.747040671105193612e-40
2.781240941494149297e+02 9.991335694288859883e-40
2.781281290129012405e+02 1.024172378734570606e-39
2.781321638763876081e+02 1.049835618335723205e-39
2.781361987398739757e+02 1.076138785100206990e-39
2.781402336033602865e+02 1.103097758639975025e-39
2.781442684668466541e+02 1.130728810720272485e-39
2.781483033303330217e+02 1.159048614895560948e-39
2.781523381938193324e+02 1.188074256384594919e-39
2.781563730573057001e+02 1.217823242187204782e-39
2.781604079207920677e+02 1.248313511444664458e-39
2.781644427842783784e+02 1.279563446057263578e-39
2.781684776477647461e+02 1.311591881561476488e-39
2.781725125112511137e+02 1.344418118269142780e-39
2.781765473747374244e+02 1.378061932682932001e-39
2.781805822382237920e+02 1.412543589190922536e-39
2.781846171017101597e+02 1.447883852042752604e-39
2.781886519651964704e+02 1.484103997622658911e-39
2.781926868286828380e+02 1.521225827022687782e-39
2.781967216921692057e+02 1.559271678918241110e-39
2.782007565556555164e+02 1.598264442763027960e-39
2.782047914191418840e+02 1.638227572306324949e-39
2.782088262826282516e+02 1.679185099435452081e-39
2.782128611461145624e+02 1.721161648361244043e-39
2.782168960096009300e+02 1.764182450150138820e-39
2.782209308730872976e+02 1.808273357605719196e-39
2.782249657365736084e+02 1.853460860518765941e-39
2.782290006000599760e+02 1.899772101290014850e-39
2.782330354635463436e+02 1.947234890928251904e-39
2.782370703270326544e+02 1.995877725444675823e-39
2.782411051905190220e+02 2.045729802647607285e-39
2.782451400540053896e+02 2.096821039340639793e-39
2.782491749174917004e+02 2.149182088946678549e-39
2.782532097809780680e+02 2.202844359562110773e-39
2.782572446444644356e+02 2.257840032444634372e-39
2.782612795079507464e+02 2.314202080958767881e-39
2.782653143714371140e+02 2.371964289983474959e-39
2.782693492349234816e+02 2.431161275785963813e-39
2.782733840984097924e+02 2.491828506387113505e-39
2.782774189618961600e+02 2.554002322423770541e-39
2.782814538253825276e+02 2.617719958511786242e-39
2.782854886888688384e+02 2.683019565137310776e-39
2.782895235523552060e+02 2.749940231082335413e-39
2.782935584158415736e+02 2.818522006387778262e-39
2.782975932793278844e+02 2.888805925884962207e-39
2.783016281428142520e+02 2.960834033300262524e-39
2.783056630063006196e+02 3.034649405938333687e-39
2.783096978697869304e+02 3.110296179975222108e-39
2.783137327332732980e+02 3.187819576368096671e-39
2.783177675967596656e+02 3.267265927386125924e-39
2.783218024602459764e+02 3.348682703797071381e-39
2.783258373237323440e+02 3.432118542716176383e-39
2.783298721872187116e+02 3.517623276122703886e-39
2.783339070507050224e+02 3.605247960080841057e-39
2.783379419141913900e+02 3.695044904672476754e-39
2.783419767776777576e+02 3.787067704646933112e-39
2.783460116411640684e+02 3.881371270828095109e-39
2.783500465046504360e+02 3.978011862285869915e-39
2.783540813681368036e+02 4.077047119278509825e-39
2.783581162316231143e+02 4.178536097008142124e-39
2.783621510951094820e+02 4.282539300198060566e-39
2.783661859585958496e+02 4.389118718497856120e-39
2.783702208220821603e+02 4.498337862762593334e-39
2.783742556855685280e+02 4.610261802214727928e-39
2.783782905490548956e+02 4.724957202495507558e-39
