2.791113993299329650e+02 4.380429278493361418e-37
2.791437173517351766e+02 5.342123970945027647e-37
2.791760353735373315e+02 6.513656064996964746e-37
2.792083533953395431e+02 7.940527806327144236e-37
2.792406714171416979e+02 9.678046918574548258e-37
2.792729894389438527e+02 1.179342639754854227e-36
2.793053074607460644e+02 1.436833114255129674e-36
2.793376254825482192e+02 1.750196591540420143e-36
2.793699435043504309e+02 2.131481897468485029e-36
2.794022615261525857e+02 2.595319973651388824e-36
2.794345795479547974e+02 3.159473782566508735e-36
2.794668975697569522e+02 3.845504593925010716e-36
2.794992155915591638e+02 4.679579130413868439e-36
2.795315336133613187e+02 5.693447167756890592e-36
2.795638516351635303e+02 6.925625364239150404e-36
2.795961696569656851e+02 8.422830557773065597e-36
2.796284876787678400e+02 1.024171477939937179e-35
2.796608057005700516e+02 1.245096510957403316e-35
2.796931237223722064e+02 1.513384463267501485e-35
2.797254417441744181e+02 1.839126658918623217e-35
2.797577597659765729e+02 2.234551294214656730e-35
2.797900777877787846e+02 2.714473163803334981e-35
2.798223958095809394e+02 3.296837466145823811e-35
2.798547138313831510e+02 4.003377253514639646e-35
2.798870318531853059e+02 4.860408137504866177e-35
2.799193498749874607e+02 5.899788739223147250e-35
2.799516678967896723e+02 7.160081253969829906e-35
2.799839859185918272e+02 8.687953588669503654e-35
2.800163039403940388e+02 1.053987307333256787e-34
2.800486219621961936e+02 1.278415204251010482e-34
2.800809399839984053e+02 1.550341798709856790e-34
2.801132580058005601e+02 1.879759592083741541e-34
2.801455760276027718e+02 2.278750860826675858e-34
2.801778940494049266e+02 2.761922198422419991e-34
2.802102120712070814e+02 3.346928921050352083e-34
2.802425300930092931e+02 4.055107826445359970e-34
2.802748481148114479e+02 4.912240582441457783e-34
2.803071661366136595e+02 5.949474581440530572e-34
2.803394841584158144e+02 7.204433586729615413e-34
2.803718021802180260e+02 8.722557105616996924e-34
2.804041202020201808e+02 1.055871538013685630e-33
2.804364382238223925e+02 1.277915646301188668e-33
2.804687562456245473e+02 1.546385337387662522e-33
2.805010742674267021e+02 1.870933320591502837e-33
2.805333922892289138e+02 2.263208675299068888e-33
2.805657103110310686e+02 2.737267732761657946e-33
2.805980283328332803e+02 3.310069163261744232e-33
2.806303463546354351e+02 4.002070466707236541e-33
2.806626643764376468e+02 4.837946569486551565e-33
2.806949823982398016e+02 5.847455448882939519e-33
2.807273004200420132e+02 7.066480784373445684e-33
2.807596184418441680e+02 8.538287747901636916e-33
2.807919364636463797e+02 1.031503540457503345e-32
2.808242544854485345e+02 1.245959805576086580e-32
2.808565725072506893e+02 1.504775852628778738e-32
2.808888905290529010e+02 1.817084924685813195e-32
2.809212085508550558e+02 2.193893246015789938e-32
2.809535265726572675e+02 2.648462952499177721e-32
2.809858445944594223e+02 3.196773175992570734e-32
2.810181626162616340e+02 3.858075234675053632e-32
2.810504806380637888e+02 4.655561145774935339e-32
2.810827986598660004e+02 5.617168613632926443e-32
2.811151166816681553e+02 6.776550394435704692e-32
2.811474347034703101e+02 8.174241668905206144e-32
2.811797527252725217e+02 9.859065970937993482e-32
2.812120707470746765e+02 1.188982857334096098e-31
2.812443887688768882e+02 1.433735632421694109e-31
2.812767067906790430e+02 1.728695512740681145e-31
2.813090248124812547e+02 2.084137101650856756e-31
2.813413428342834095e+02 2.512435862987391208e-31
2.813736608560856212e+02 3.028498252111557266e-31
2.814059788778877760e+02 3.650280294889047845e-31
2.814382968996899308e+02 4.399412957840219055e-31
2.814706149214921425e+02 5.301956511339399778e-31
2.815029329432942973e+02 6.389310775969962419e-31
2.815352509650965089e+02 7.699313843838056502e-31
2.815675689868986638e+02 9.277568808193820591e-31
2.815998870087008754e+02 1.117904649568209578e-30
2.816322050305030302e+02 1.347002252072198797e-30
2.816645230523052419e+02 1.623041959892601102e-30
2.816968410741073967e+02 1.955664149597642908e-30
2.817291590959095515e+02 2.356500391069512946e-30
2.817614771177117632e+02 2.839589081804707539e-30
2.817937951395139180e+02 3.421879335867318026e-30
2.818261131613161297e+02 4.123842354440975156e-30
2.818584311831182845e+02 4.970213847245550441e-30
2.818907492049204961e+02 5.990896444493670590e-30
2.819230672267226510e+02 7.222057694906522931e-30
2.819553852485248626e+02 8.707467513163361465e-30
2.819877032703270174e+02 1.050012923415237866e-29
2.820200212921291723e+02 1.266427128006860112e-29
2.820523393139313839e+02 1.527778252415398579e-29
2.820846573357335387e+02 1.843519460718338174e-29
2.821169753575357504e+02 2.225133984165190493e-29
2.821492933793379052e+02 2.686584535821969646e-29
2.821816114011401169e+02 3.244866466594971979e-29
2.822139294229422717e+02 3.920689921994824013e-29
2.822462474447444833e+02 4.739322805588216454e-29
2.822785654665466382e+02 5.731634715781135933e-29
2.823108834883488498e+02 6.935392735156106155e-29
2.823432015101510046e+02 8.396873723207398555e-29
2.823755195319531595e+02 1.017287552898351298e-28
2.824078375537553711e+02 1.233323253933433204e-28
2.824401555755575259e+02 1.496397086347503367e-28
2.824724735973597376e+02 1.817127743665435918e-28
2.825047916191618924e+02 2.208650838029916168e-28
2.825371096409641041e+02 2.687252911080424220e-28
2.825694276627662589e+02 3.273176742853246454e-28
2.826017456845684706e+02 3.991647867204687626e-28
2.826340637063706254e+02 4.874187941285144093e-28
2.826663817281727802e+02 5.960301769217574375e-28
2.826986997499749918e+02 7.299653420251359215e-28
2.827310177717771467e+02 8.954886016165218653e-28
2.827633357935793583e+02 1.100529387459905349e-27
2.827956538153815131e+02 1.355163173911111877e-27
2.828279718371837248e+02 1.672245518827309451e-27
2.828602898589858796e+02 2.068254892496073085e-27
2.828926078807880913e+02 2.564425310589617571e-27
2.829249259025902461e+02 3.188291846212686841e-27
2.829572439243924009e+02 3.975847317478605605e-27
2.829895619461946126e+02 4.974653925559720639e-27
2.830218799679967674e+02 6.248555478545169819e-27
2.830541979897989791e+02 7.885297378605388375e-27
2.830865160116011339e+02 1.000986638126583761e-26
2.831188340334033455e+02 1.280986276113036168e-26
2.831511520552055003e+02 1.658745524006831946e-26
2.831834700770077120e+02 2.187193635248622728e-26
2.832157880988098668e+02 2.967288142746170282e-26
2.832481061206120216e+02 4.206218001980742751e-26
2.832804241424142333e+02 6.352680040395431927e-26
2.833127421642163881e+02 1.041244452178303582e-25
2.833450601860185998e+02 1.868388266419375729e-25
2.833773782078207546e+02 3.646625491452430305e-25
2.834096962296229663e+02 7.600660476205864190e-25
2.834420142514251211e+02 1.655621585835243592e-24
2.834743322732273327e+02 3.700662671869331910e-24
2.835066502950294876e+02 8.379152531819167621e-24
2.835389683168316424e+02 1.906102347177894999e-23
2.835712863386338540e+02 4.334664405106592632e-23
2.836036043604360088e+02 9.825460690975427532e-23
2.836359223822382205e+02 2.216117955783394473e-22
2.836682404040403753e+02 4.968649785053183571e-22
2.837005584258425870e+02 1.106703857061553482e-21
2.837328764476447418e+02 2.448036369937746380e-21
2.837651944694469535e+02 5.376559188202009958e-21
2.837975124912491083e+02 1.172286700461661253e-20
2.838298305130513199e+02 2.537291593283680693e-20
2.838621485348534748e+02 5.451191809338333581e-20
2.838944665566556296e+02 1.162472195034020482e-19
2.839267845784578412e+02 2.460561658009192575e-19
2.839591026002599961e+02 5.169401298176355417e-19
2.839914206220622077e+02 1.077944430086604370e-18
2.840237386438643625e+02 2.231001119554838242e-18
2.840560566656665742e+02 4.582986150099629836e-18
2.840883746874687290e+02 9.344182024243847517e-18
2.841206927092709407e+02 1.890937066178493336e-17
2.841530107310730955e+02 3.798002344228244935e-17
2.841853287528752503e+02 7.571383956579977861e-17
2.842176467746774620e+02 1.498086378971716076e-16
2.842499647964796168e+02 2.941980107020134741e-16
2.842822828182818284e+02 5.734343653835897628e-16
2.843146008400839833e+02 1.109350218560135903e-15
2.843469188618861949e+02 2.130073073561836122e-15
2.843792368836883497e+02 4.059393283859700063e-15
2.844115549054905614e+02 7.678360460675528720e-15
2.844438729272927162e+02 1.441506357287656289e-14
2.844761909490948710e+02 2.685995582470427447e-14
2.845085089708970827e+02 4.967463305589808756e-14
2.845408269926992375e+02 9.118106573619696779e-14
2.845731450145014492e+02 1.661174548228618144e-13
2.846054630363036040e+02 3.003768576802305001e-13
2.846377810581058156e+02 5.390862553125323797e-13
2.846700990799079705e+02 9.602639603371972017e-13
2.847024171017101821e+02 1.697710270895797382e-12
2.847347351235123369e+02 2.979045209723660339e-12
2.847670531453144918e+02 5.188372876681305662e-12
2.847993711671167034e+02 8.968624309941095240e-12
2.848316891889188582e+02 1.538725132294508974e-11
2.848640072107210699e+02 2.620214370284796405e-11
2.848963252325232247e+02 4.428464436730750254e-11
2.849286432543254364e+02 7.428652749300737526e-11
2.849609612761275912e+02 1.236822885487391676e-10
2.849932792979298029e+02 2.043833554864803770e-10
2.850255973197319577e+02 3.352155019886222421e-10
2.850579153415341125e+02 5.456865131442805663e-10
2.850902333633363241e+02 8.816635818404357698e-10
2.851225513851384790e+02 1.413849360836428570e-09
2.851548694069406906e+02 2.250318202099020834e-09
2.851871874287428454e+02 3.554882754133856286e-09
2.852195054505450571e+02 5.573746146884313508e-09
2.852518234723472119e+02 8.673804786085903359e-09
2.852841414941494236e+02 1.339715731033288012e-08
2.853164595159515784e+02 2.053790898327522770e-08
2.853487775377537901e+02 3.124930389069683203e-08
2.853810955595559449e+02 4.719163503919461274e-08
2.854134135813580997e+02 7.073433192453475423e-08
2.854457316031603114e+02 1.052291450564039425e-07
2.854780496249624662e+02 1.553754438274843456e-07
2.855103676467646778e+02 2.277032748763597943e-07
2.855426856685668326e+02 3.312048788783425285e-07
2.855750036903690443e+02 4.781506260241089642e-07
2.856073217121711991e+02 6.851304756743293057e-07
2.856396397339734108e+02 9.743666203889922350e-07
2.856719577557755656e+02 1.375346299693834663e-06
2.857042757775777204e+02 1.926825047711790408e-06
2.857365937993799321e+02 2.679248877362950510e-06
2.857689118211820869e+02 3.697637952322174061e-06
2.858012298429842986e+02 5.064962896081224401e-06
2.858335478647864534e+02 6.886026741682146261e-06
2.858658658865886650e+02 9.291839421290206489e-06
2.858981839083908199e+02 1.244443664306483768e-05
2.859305019301930315e+02 1.654205042430273226e-05
2.859628199519951863e+02 2.182448447936003827e-05
2.859951379737973411e+02 2.857848496990316418e-05
2.860274559955995528e+02 3.714282772869307301e-05
2.860597740174017076e+02 4.791277010560061840e-05
2.860920920392039193e+02 6.134344352482450470e-05
2.861244100610060741e+02 7.795169749385391970e-05
2.861567280828082858e+02 9.831585419450878272e-05
2.861890461046104406e+02 1.230728028622936863e-04
2.862213641264126522e+02 1.529118633413925306e-04
2.862536821482148071e+02 1.885648867096772607e-04
2.862860001700169619e+02 2.307921449436092613e-04
2.863183181918191735e+02 2.803636965415470957e-04
2.863506362136213284e+02 3.380361032753661783e-04
2.863829542354235400e+02 4.045246133871844337e-04
2.864152722572256948e+02 4.804712125847132348e-04
2.864475902790279065e+02 5.664092650275987482e-04
2.864799083008300613e+02 6.627258058032414832e-04
2.865122263226322730e+02 7.696228830415569478e-04
2.865445443444344278e+02 8.870796567163313079e-04
2.865768623662365826e+02 1.014817214864177121e-03
2.866091803880387943e+02 1.152268238442851747e-03
2.866414984098409491e+02 1.298553707394445355e-03
2.866738164316431607e+02 1.452468771219873498e-03
2.867061344534453156e+02 1.612479693208555007e-03
2.867384524752475272e+02 1.776733413578706396e-03
2.867707704970496820e+02 1.943080769429417340e-03
2.868030885188518937e+02 2.109113777042502524e-03
2.868354065406540485e+02 2.272216654986251947e-03
2.868677245624562602e+02 2.429629485805589757e-03
2.869000425842584150e+02 2.578522629155664391e-03
2.869323606060605698e+02 2.716079264437869321e-03
2.869646786278627815e+02 2.839582811320275936e-03
2.869969966496649363e+02 2.946505503235448842e-03
2.870293146714671479e+02 3.034594114764236142e-03
2.870616326932693028e+02 3.101948798905384327e-03
2.870939507150715144e+02 3.147091188951507516e-03
2.871262687368736692e+02 3.169018358533782099e-03
2.871585867586758809e+02 3.167239890680096162e-03
2.871909047804780357e+02 3.141796143636842956e-03
2.872232228022801905e+02 3.093256764664536074e-03
2.872555408240824022e+02 3.022699529714800454e-03
2.872878588458845570e+02 2.931670608398619614e-03
2.873201768676867687e+02 2.822128301936763489e-03
2.873524948894889235e+02 2.696373114783782478e-03
2.873848129112911352e+02 2.556967647137541738e-03
2.874171309330932900e+02 2.406650199261224470e-03
2.874494489548955016e+02 2.248246140396350547e-03
2.874817669766976564e+02 2.084581014356434291e-03
2.875140849984998113e+02 1.918399047474455459e-03
2.875464030203020229e+02 1.752290224782778643e-03
2.875787210421041777e+02 1.588628451381545771e-03
2.876110390639063894e+02 1.429522570019043813e-03
2.876433570857085442e+02 1.276781218203348021e-03
2.876756751075107559e+02 1.131891732480090574e-03
2.877079931293129107e+02 9.960125922452277986e-04
2.877403111511151224e+02 8.699782801300985722e-04
2.877726291729172772e+02 7.543149492783695221e-04
2.878049471947194320e+02 6.492649462230040127e-04
2.878372652165216437e+02 5.548180461832101420e-04
2.878695832383237985e+02 4.707472089853173168e-04
2.879019012601260101e+02 3.966467429764326119e-04
2.879342192819281649e+02 3.319709489522977173e-04
2.879665373037303766e+02 2.760715798004064912e-04
2.879988553255325314e+02 2.282327662816778199e-04
2.880311733473347431e+02 1.877023978592375661e-04
2.880634913691368979e+02 1.537192852071010154e-04
2.880958093909390527e+02 1.255357475019745674e-04
2.881281274127412644e+02 1.024355473034888156e-04
2.881604454345434192e+02 8.374732842957776030e-05
2.881927634563456309e+02 6.885389247847641613e-05
2.882250814781477857e+02 5.719777676260894044e-05
2.882573994999499973e+02 4.828367331919278488e-05
2.882897175217521522e+02 4.167826102152439167e-05
2.883220355435543638e+02 3.700801806842683630e-05
2.883543535653565186e+02 3.395554858834203959e-05
2.883866715871587303e+02 3.225490313572682135e-05
2.884189896089608851e+02 3.168630632193370107e-05
2.884513076307630399e+02 3.207063256230134997e-05
2.884836256525652516e+02 3.326389854748484763e-05
2.885159436743674064e+02 3.515197282101741613e-05
2.885482616961696181e+02 3.764564170808683117e-05
2.885805797179717729e+02 4.067611853250586751e-05
2.886128977397739845e+02 4.419104030421248643e-05
2.886452157615761394e+02 4.815096277839644079e-05
2.886775337833783510e+02 5.252634031704271264e-05
2.887098518051805058e+02 5.729496027985477643e-05
2.887421698269826607e+02 6.243979148969842408e-05
2.887744878487848723e+02 6.794720135067923124e-05
2.888068058705870271e+02 7.380549518757073297e-05
2.888391238923892388e+02 8.000373318351142074e-05
2.888714419141913936e+02 8.653078394076184744e-05
2.889037599359936053e+02 9.337457837966430256e-05
2.889360779577957601e+02 1.005215328012555299e-04
2.889683959795979717e+02 1.079561150161219871e-04
2.890007140014001266e+02 1.156605321708526602e-04
2.890330320232022814e+02 1.236145230930724105e-04
2.890653500450044930e+02 1.317952415233010683e-04
2.890976680668066479e+02 1.401772194792171456e-04
2.891299860886088595e+02 1.487324022232128240e-04
2.891623041104110143e+02 1.574302479293144912e-04
2.891946221322132260e+02 1.662378862440014044e-04
2.892269401540153808e+02 1.751203305848853572e-04
2.892592581758175925e+02 1.840407393084348179e-04
2.892915761976197473e+02 1.929607208798381050e-04
2.893238942194219021e+02 2.018406779740259381e-04
2.893562122412241138e+02 2.106401850915238432e-04
2.893885302630262686e+02 2.193183938503853866e-04
2.894208482848284802e+02 2.278344596671226443e-04
2.894531663066306351e+02 2.361479831109445412e-04
2.894854843284328467e+02 2.442194588469992424e-04
2.895178023502350015e+02 2.520107248039353434e-04
2.895501203720372132e+02 2.594854040375896265e-04
2.895824383938393680e+02 2.666093317308086295e-04
2.896147564156415228e+02 2.733509598857091698e-04
2.896470744374437345e+02 2.796817325324749397e-04
2.896793924592458893e+02 2.855764247023933212e-04
2.897117104810481010e+02 2.910134389866083629e-04
2.897440285028502558e+02 2.959750542174888676e-04
2.897763465246524675e+02 3.004476216544872376e-04
2.898086645464546223e+02 3.044217050115058582e-04
2.898409825682568339e+02 3.078921617095448831e-04
2.898733005900589887e+02 3.108581638508497286e-04
2.899056186118612004e+02 3.133231585651229003e-04
2.899379366336633552e+02 3.152947685454325698e-04
2.899702546554655100e+02 3.167846347451211777e-04
2.900025726772677217e+02 3.178082043181345586e-04
2.900348906990698765e+02 3.183844679283446243e-04
2.900672087208720882e+02 3.185356515029715788e-04
2.900995267426742430e+02 3.182868683391625996e-04
2.901318447644764547e+02 3.176657381719302808e-04
2.901641627862786095e+02 3.167019803603003344e-04
2.901964808080808211e+02 3.154269887352842373e-04
2.902287988298829760e+02 3.138733958711103556e-04
2.902611168516851308e+02 3.120746345871399101e-04
2.902934348734873424e+02 3.100645043643248592e-04
2.903257528952894972e+02 3.078767500727620440e-04
2.903580709170917089e+02 3.055446599664598866e-04
2.903903889388938637e+02 3.031006893220480588e-04
2.904227069606960754e+02 3.005761153966447579e-04
2.904550249824982302e+02 2.980007285772450095e-04
2.904873430043004419e+02 2.954025637108929621e-04
2.905196610261025967e+02 2.928076746659519745e-04
2.905519790479047515e+02 2.902399542030073228e-04
2.905842970697069632e+02 2.877210002544233324e-04
2.906166150915091180e+02 2.852700287467143845e-04
2.906489331133113296e+02 2.829038321723598690e-04
2.906812511351134845e+02 2.806367822476040007e-04
2.907135691569156961e+02 2.784808741974845333e-04
2.907458871787178509e+02 2.764458095048745912e-04
2.907782052005200626e+02 2.745391133577987017e-04
2.908105232223222174e+02 2.727662825386946671e-04
2.908428412441244291e+02 2.711309591253876334e-04
2.908751592659265839e+02 2.696351251196617586e-04
2.909074772877287387e+02 2.682793129839993514e-04
2.909397953095309504e+02 2.670628270474191416e-04
2.909721133313331052e+02 2.659839708305552337e-04
2.910044313531353168e+02 2.650402755299496827e-04
2.910367493749374717e+02 2.642287251813420917e-04
2.910690673967396833e+02 2.635459743792742718e-04
2.911013854185418381e+02 2.629885548526570620e-04
2.911337034403439930e+02 2.625530676687838302e-04
2.911660214621462046e+02 2.622363583477347877e-04
2.911983394839483594e+02 2.620356727007764112e-04
2.912306575057505711e+02 2.619487917467611636e-04
2.912629755275527259e+02 2.619741445967232627e-04
2.912952935493549376e+02 2.621108987169805784e-04
2.913276115711570924e+02 2.623590274746172399e-04
2.913599295929593040e+02 2.627193553271083568e-04
2.913922476147614589e+02 2.631935814324923750e-04
2.914245656365636705e+02 2.637842828220506985e-04
2.914568836583658253e+02 2.644948985895961705e-04
2.914892016801679802e+02 2.653296968076257261e-04
2.915215197019701918e+02 2.662937260795284443e-04
2.915538377237723466e+02 2.673927537792492818e-04
2.915861557455745583e+02 2.686331931168148041e-04
2.916184737673767131e+02 2.700220212026578723e-04
2.916507917891789248e+02 2.715666902697736807e-04
2.916831098109810796e+02 2.732750341545045437e-04
2.917154278327832913e+02 2.751551720399288158e-04
2.917477458545854461e+02 2.772154113354151459e-04
2.917800638763876009e+02 2.794641514084371587e-04
2.918123818981898125e+02 2.819097897055096447e-04
2.918446999199919674e+02 2.845606316046479767e-04
2.918770179417941790e+02 2.874248051374160388e-04
2.919093359635963338e+02 2.905101815098011758e-04
2.919416539853985455e+02 2.938243021433659206e-04
2.919739720072007003e+02 2.973743127550289495e-04
2.920062900290029120e+02 3.011669048005642885e-04
2.920386080508050668e+02 3.052082644255735690e-04
2.920709260726072216e+02 3.095040289025542289e-04
2.921032440944094333e+02 3.140592503844443482e-04
2.921355621162115881e+02 3.188783666766320155e-04
2.921678801380137998e+02 3.239651786210847803e-04
2.922001981598159546e+02 3.293228335983511019e-04
2.922325161816181662e+02 3.349538145867652045e-04
2.922648342034203210e+02 3.408599341709466499e-04
2.922971522252225327e+02 3.470423328649393764e-04
2.923294702470246875e+02 3.535014811054393302e-04
2.923617882688268992e+02 3.602371842785187278e-04
2.923941062906290540e+02 3.672485901646783892e-04
2.924264243124312088e+02 3.745341982227771570e-04
2.924587423342334205e+02 3.820918701786068898e-04
2.924910603560355753e+02 3.899188414389731343e-04
2.925233783778377870e+02 3.980117329135328505e-04
2.925556963996399418e+02 4.063665628922057387e-04
2.925880144214421534e+02 4.149787586954827240e-04
2.926203324432443083e+02 4.238431678836710229e-04
2.926526504650464631e+02 4.329540688807473944e-04
2.926849684868486747e+02 4.423051809340387353e-04
2.927172865086508295e+02 4.518896733940775019e-04
2.927496045304530412e+02 4.617001743567312024e-04
2.927819225522551960e+02 4.717287787610049358e-04
2.928142405740574077e+02 4.819670560821584233e-04
2.928465585958595625e+02 4.924060577968681230e-04
2.928788766176617742e+02 5.030363248289926965e-04
2.929111946394639290e+02 5.138478952064065098e-04
2.929435126612661406e+02 5.248303121760020638e-04
2.929758306830682955e+02 5.359726330307341795e-04
2.930081487048704503e+02 5.472634389046758226e-04
2.930404667266726619e+02 5.586908457850988914e-04
2.930727847484748168e+02 5.702425169792907497e-04
2.931051027702770284e+02 5.819056772562467093e-04
2.931374207920791832e+02 5.936671288602802816e-04
2.931697388138813949e+02 6.055132695681427792e-04
2.932020568356835497e+02 6.174301129300419208e-04
2.932343748574857614e+02 6.294033108036839550e-04
2.932666928792879162e+02 6.414181782547306821e-04
2.932990109010900710e+02 6.534597208628050010e-04
2.933313289228922827e+02 6.655126644350306975e-04
2.933636469446944375e+02 6.775614870940813508e-04
2.933959649664966491e+02 6.895904536727866371e-04
2.934282829882988040e+02 7.015836523131100842e-04
2.934606010101010156e+02 7.135250331368397448e-04
2.934929190319031704e+02 7.253984488246240959e-04
2.935252370537053821e+02 7.371876969146759669e-04
2.935575550755075369e+02 7.488765636072844227e-04
2.935898730973096917e+02 7.604488688419538348e-04
2.936221911191119034e+02 7.718885123954672897e-04
2.936545091409140582e+02 7.831795207358792799e-04
2.936868271627162699e+02 7.943060943568284972e-04
2.937191451845184247e+02 8.052526553086313682e-04
2.937514632063206363e+02 8.160038946398108419e-04
2.937837812281227912e+02 8.265448194606884536e-04
2.938160992499250028e+02 8.368607993442368862e-04
2.938484172717271576e+02 8.469376117832775469e-04
2.938807352935293693e+02 8.567614864320980978e-04
2.939130533153315241e+02 8.663191478696198123e-04
2.939453713371336789e+02 8.755978566347499912e-04
2.939776893589358906e+02 8.845854482979213698e-04
2.940100073807380454e+02 8.932703703494723800e-04
2.940423254025402571e+02 9.016417167029501436e-04
2.940746434243424119e+02 9.096892596295555770e-04
2.941069614461446236e+02 9.174034789604294891e-04
2.941392794679467784e+02 9.247755884128598539e-04
2.941715974897489332e+02 9.317975589182790055e-04
2.942039155115511448e+02 9.384621388502300751e-04
2.942362335333532997e+02 9.447628710722452911e-04
2.942685515551555113e+02 9.506941067467050916e-04
2.943008695769576661e+02 9.562510158662512142e-04
2.943331875987598778e+02 9.614295944905337050e-04
2.943655056205620326e+02 9.662266686903867420e-04
2.943978236423642443e+02 9.706398952215625989e-04
2.944301416641663991e+02 9.746677589681949569e-04
2.944624596859686108e+02 9.783095672145317601e-04
2.944947777077707656e+02 9.815654408198387464e-04
2.945270957295729204e+02 9.844363023877886285e-04
2.945594137513751321e+02 9.869238615361505904e-04
2.945917317731772869e+02 9.890305973866044941e-04
2.946240497949794985e+02 9.907597384072356576e-04
2.946563678167816533e+02 9.921152397515927215e-04
2.946886858385838650e+02 9.931017582489049932e-04
2.947210038603860198e+02 9.937246252089198748e-04
2.947533218821882315e+02 9.939898172131576316e-04
2.947856399039903863e+02 9.939039250709716215e-04
2.948179579257925411e+02 9.934741211246038862e-04
2.948502759475947528e+02 9.927081250918011988e-04
2.948825939693969076e+02 9.916141686379055433e-04
2.949149119911991193e+02 9.902009588714218245e-04
2.949472300130012741e+02 9.884776409581556671e-04
2.949795480348034857e+02 9.864537600487840920e-04
2.950118660566056406e+02 9.841392227137092143e-04
2.950441840784078522e+02 9.815442580766132411e-04
2.950765021002100070e+02 9.786793788351089932e-04
2.951088201220121618e+02 9.755553423524087036e-04
2.951411381438143735e+02 9.721831119990347742e-04
2.951734561656165283e+02 9.685738189173922564e-04
2.952057741874187400e+02 9.647387243751457276e-04
2.952380922092208948e+02 9.606891828659117885e-04
2.952704102310231065e+02 9.564366061070773582e-04
2.953027282528252613e+02 9.519924280759252139e-04
2.953350462746274729e+02 9.473680712152304090e-04
2.953673642964296278e+02 9.425749139297994123e-04
2.953996823182318394e+02 9.376242594843631076e-04
2.954320003400339942e+02 9.325273064027658418e-04
2.954643183618361491e+02 9.272951204566155662e-04
2.954966363836383607e+02 9.219386083205219611e-04
2.955289544054405155e+02 9.164684929590854795e-04
2.955612724272427272e+02 9.108952907990609370e-04
2.955935904490448820e+02 9.052292907287000281e-04
2.956259084708470937e+02 8.994805349540845301e-04
2.956582264926492485e+02 8.936588017313312543e-04
2.956905445144514033e+02 8.877735899816436302e-04
2.957228625362536150e+02 8.818341057857100127e-04
2.957551805580557698e+02 8.758492507429324354e-04
2.957874985798579814e+02 8.698276121707134182e-04
2.958198166016601363e+02 8.637774551096324147e-04
2.958521346234623479e+02 8.577067160904744240e-04
2.958844526452645027e+02 8.516229986111043026e-04
2.959167706670667144e+02 8.455335702624187585e-04
2.959490886888688692e+02 8.394453614359193580e-04
