2.739688946894689252e+02 1.190151142391966777e-53
2.739729162916291898e+02 1.226875610593239929e-53
2.739769378937893975e+02 1.264728429579991566e-53
2.739809594959496053e+02 1.303744117722413891e-53
2.739849810981098130e+02 1.343958244761676856e-53
2.739890027002700208e+02 1.385407463692265202e-53
2.739930243024302285e+02 1.428129543606517193e-53
2.739970459045904931e+02 1.472163403530925088e-53
2.740010675067507009e+02 1.517549147280682952e-53
2.740050891089109086e+02 1.564328099372355295e-53
2.740091107110711164e+02 1.612542842013782177e-53
2.740131323132313241e+02 1.662237253213087965e-53
2.740171539153915319e+02 1.713456546036756956e-53
2.740211755175517396e+02 1.766247309051611332e-53
2.740251971197120042e+02 1.820657547987392650e-53
2.740292187218722120e+02 1.876736728651554171e-53
2.740332403240324197e+02 1.934535821145793763e-53
2.740372619261926275e+02 1.994107345407650388e-53
2.740412835283528352e+02 2.055505418128928010e-53
2.740453051305130430e+02 2.118785801086973049e-53
2.740493267326732507e+02 2.184005950932683434e-53
2.740533483348335153e+02 2.251225070479430074e-53
2.740573699369937231e+02 2.320504161532314048e-53
2.740613915391539308e+02 2.391906079318288651e-53
2.740654131413141386e+02 2.465495588546185448e-53
2.740694347434743463e+02 2.541339421159526033e-53
2.740734563456345541e+02 2.619506335827325456e-53
2.740774779477947618e+02 2.700067179226046257e-53
2.740814995499550264e+02 2.783094949167395367e-53
2.740855211521152341e+02 2.868664859620147831e-53
2.740895427542754419e+02 2.956854407700674368e-53
2.740935643564356496e+02 3.047743442667424567e-53
2.740975859585958574e+02 3.141414236996913196e-53
2.741016075607560651e+02 3.237951559596902397e-53
2.741056291629162729e+02 3.337442751221408539e-53
2.741096507650765375e+02 3.439977802155731633e-53
2.741136723672367452e+02 3.545649432229436320e-53
2.741176939693969530e+02 3.654553173250495839e-53
2.741217155715571607e+02 3.766787453902232043e-53
2.741257371737173685e+02 3.882453687200074088e-53
2.741297587758775762e+02 4.001656360574793021e-53
2.741337803780377840e+02 4.124503128663205552e-53
2.741378019801980486e+02 4.251104908888599599e-53
2.741418235823582563e+02 4.381575979903423460e-53
2.741458451845184641e+02 4.516034083007374985e-53
2.741498667866786718e+02 4.654600526593513232e-53
2.741538883888388796e+02 4.797400293739835372e-53
2.741579099909990873e+02 4.944562153029840865e-53
2.741619315931592951e+02 5.096218772700033793e-53
2.741659531953195597e+02 5.252506838216577932e-53
2.741699747974797674e+02 5.413567173369640530e-53
2.741739963996399752e+02 5.579544865024312309e-53
2.741780180018001829e+02 5.750589391592444518e-53
2.741820396039603907e+02 5.926854755370504377e-53
2.741860612061205984e+02 6.108499618845290755e-53
2.741900828082808630e+02 6.295687445090168877e-53
2.741941044104410707e+02 6.488586642359653472e-53
2.741981260126012785e+02 6.687370713045736451e-53
2.742021476147614862e+02 6.892218407074606348e-53
2.742061692169216940e+02 7.103313879914848507e-53
2.742101908190819017e+02 7.320846855319521472e-53
2.742142124212421095e+02 7.545012792946239133e-53
2.742182340234023741e+02 7.776013061003384847e-53
2.742222556255625818e+02 8.014055114052591326e-53
2.742262772277227896e+02 8.259352676172304937e-53
2.742302988298829973e+02 8.512125929574100040e-53
2.742343204320432051e+02 8.772601708885257309e-53
2.742383420342034128e+02 9.041013701246674412e-53
2.742423636363636206e+02 9.317602652402342686e-53
2.742463852385238852e+02 9.602616578962856811e-53
2.742504068406840929e+02 9.896310987003775653e-53
2.742544284428443007e+02 1.019894909724720460e-52
2.742584500450045084e+02 1.051080207694211144e-52
2.742624716471647162e+02 1.083214927870379185e-52
2.742664932493249239e+02 1.116327848649608814e-52
2.742705148514851317e+02 1.150448616897129326e-52
2.742745364536453963e+02 1.185607774039476007e-52
2.742785580558056040e+02 1.221836782934645290e-52
2.742825796579658117e+02 1.259168055551044729e-52
2.742866012601260195e+02 1.297634981468767478e-52
2.742906228622862272e+02 1.337271957235759417e-52
2.742946444644464350e+02 1.378114416600785115e-52
2.742986660666066427e+02 1.420198861650213462e-52
2.743026876687669073e+02 1.463562894875878954e-52
2.743067092709271151e+02 1.508245252197940234e-52
2.743107308730873228e+02 1.554285836980865594e-52
2.743147524752475306e+02 1.601725755059046028e-52
2.743187740774077383e+02 1.650607350812034262e-52
2.743227956795679461e+02 1.700974244316267719e-52
2.743268172817281538e+02 1.752871369606430380e-52
2.743308388838884184e+02 1.806345014079791116e-52
2.743348604860486262e+02 1.861442859073258367e-52
2.743388820882088339e+02 1.918214021659182410e-52
2.743429036903690417e+02 1.976709097680900800e-52
2.743469252925292494e+02 2.036980206076537478e-52
2.743509468946894572e+02 2.099081034524415028e-52
2.743549684968496649e+02 2.163066886450342400e-52
2.743589900990099295e+02 2.228994729438028554e-52
2.743630117011701373e+02 2.296923245078709263e-52
2.743670333033303450e+02 2.366912880316806924e-52
2.743710549054905528e+02 2.439025900317301827e-52
2.743750765076507605e+02 2.513326442913895881e-52
2.743790981098109683e+02 2.589880574679405427e-52
2.743831197119711760e+02 2.668756348667537929e-52
2.743871413141314406e+02 2.750023863876563394e-52
2.743911629162916483e+02 2.833755326479041201e-52
2.743951845184518561e+02 2.920025112887807257e-52
2.743992061206120638e+02 3.008909834688867652e-52
2.744032277227722716e+02 3.100488405514321007e-52
2.744072493249324793e+02 3.194842109905838177e-52
2.744112709270927439e+02 3.292054674230327014e-52
2.744152925292529517e+02 3.392212339699894327e-52
2.744193141314131594e+02 3.495403937580005045e-52
2.744233357335733672e+02 3.601720966622159138e-52
2.744273573357335749e+02 3.711257672808473323e-52
2.744313789378937827e+02 3.824111131467728162e-52
2.744354005400539904e+02 3.940381331835199278e-52
2.744394221422142550e+02 4.060171264129730952e-52
2.744434437443744628e+02 4.183587009212756219e-52
2.744474653465346705e+02 4.310737830931209510e-52
2.744514869486948783e+02 4.441736271189746629e-52
2.744555085508550860e+02 4.576698247858294516e-52
2.744595301530152938e+02 4.715743155589187628e-52
2.744635517551755015e+02 4.858993969631497200e-52
2.744675733573357661e+02 5.006577352732991229e-52
2.744715949594959739e+02 5.158623765209028779e-52
2.744756165616561816e+02 5.315267578303238236e-52
2.744796381638163894e+02 5.476647190895513020e-52
2.744836597659765971e+02 5.642905149687617293e-52
2.744876813681368048e+02 5.814188272957350649e-52
2.744917029702970126e+02 5.990647777987404802e-52
2.744957245724572772e+02 6.172439412282002976e-52
2.744997461746174849e+02 6.359723588666255448e-52
2.745037677767776927e+02 6.552665524422796805e-52
2.745077893789379004e+02 6.751435384532602687e-52
2.745118109810981082e+02 6.956208429180612451e-52
2.745158325832583159e+02 7.167165165636289265e-52
2.745198541854185237e+02 7.384491504640677252e-52
2.745238757875787883e+02 7.608378921437794229e-52
2.745278973897389960e+02 7.839024621565299439e-52
2.745319189918992038e+02 8.076631711597254172e-52
2.745359405940594115e+02 8.321409374916445735e-52
2.745399621962196193e+02 8.573573052716843444e-52
2.745439837983798270e+02 8.833344630368808540e-52
2.745480054005400348e+02 9.100952629309626607e-52
2.745520270027002994e+02 9.376632404626331675e-52
2.745560486048605071e+02 9.660626348474537404e-52
2.745600702070207149e+02 9.953184099564976131e-52
2.745640918091809226e+02 1.025456275881857978e-51
2.745681134113411304e+02 1.056502711142999630e-51
2.745721350135013381e+02 1.088484985550502270e-51
2.745761566156615459e+02 1.121431183747079029e-51
2.745801782178218104e+02 1.155370229446278870e-51
2.745841998199820182e+02 1.190331910386385508e-51
2.745882214221422259e+02 1.226346904028161865e-51
2.745922430243024337e+02 1.263446804008307448e-51
2.745962646264626414e+02 1.301664147378583150e-51
2.746002862286228492e+02 1.341032442650407531e-51
2.746043078307830569e+02 1.381586198669475214e-51
2.746083294329433215e+02 1.423360954345311102e-51
2.746123510351035293e+02 1.466393309257327946e-51
2.746163726372637370e+02 1.510720955172230842e-51
2.746203942394239448e+02 1.556382708487621461e-51
2.746244158415841525e+02 1.603418543638032092e-51
2.746284374437443603e+02 1.651869627488166377e-51
2.746324590459046249e+02 1.701778354743599926e-51
2.746364806480648326e+02 1.753188384404864300e-51
2.746405022502250404e+02 1.806144677305939076e-51
2.746445238523852481e+02 1.860693534755168346e-51
2.746485454545454559e+02 1.916882638321500845e-51
2.746525670567056636e+02 1.974761090795462381e-51
2.746565886588658714e+02 2.034379458360314326e-51
2.746606102610261360e+02 2.095789814009664734e-51
2.746646318631863437e+02 2.159045782242909872e-51
2.746686534653465515e+02 2.224202585089464435e-51
2.746726750675067592e+02 2.291317089483195915e-51
2.746766966696669670e+02 2.360447856039428812e-51
2.746807182718271747e+02 2.431655189271438923e-51
2.746847398739873825e+02 2.505001189288772829e-51
2.746887614761476470e+02 2.580549805022254665e-51
2.746927830783078548e+02 2.658366889014357714e-51
2.746968046804680625e+02 2.738520253836619278e-51
2.747008262826282703e+02 2.821079730160620541e-51
2.747048478847884780e+02 2.906117226547124426e-51
2.747088694869486858e+02 2.993706790997540686e-51
2.747128910891088935e+02 3.083924674320253922e-51
2.747169126912691581e+02 3.176849395366676675e-51
2.747209342934293659e+02 3.272561808183536566e-51
2.747249558955895736e+02 3.371145171158287862e-51
2.747289774977497814e+02 3.472685218188733571e-51
2.747329990999099891e+02 3.577270231956646354e-51
2.747370207020701969e+02 3.684991119358975908e-51
2.747410423042304046e+02 3.795941489161451840e-51
2.747450639063906692e+02 3.910217731941106796e-51
2.747490855085508770e+02 4.027919102375122332e-51
2.747531071107110847e+02 4.149147803969567446e-51
2.747571287128712925e+02 4.274009076266258927e-51
2.747611503150315002e+02 4.402611284625779914e-51
2.747651719171917080e+02 4.535066012651358877e-51
2.747691935193519157e+02 4.671488157333333199e-51
2.747732151215121803e+02 4.811996026995884780e-51
2.747772367236723881e+02 4.956711442115295858e-51
2.747812583258325958e+02 5.105759839125532992e-51
2.747852799279928036e+02 5.259270377256397285e-51
2.747893015301530113e+02 5.417376048525144940e-51
2.747933231323132190e+02 5.580213790960562872e-51
2.747973447344734268e+02 5.747924605156748243e-51
2.748013663366336914e+02 5.920653674256402191e-51
2.748053879387938991e+02 6.098550487449046837e-51
2.748094095409541069e+02 6.281768967123933206e-51
2.748134311431143146e+02 6.470467599736056781e-51
2.748174527452745224e+02 6.664809570529791377e-51
2.748214743474347301e+02 6.864962902218974757e-51
2.748254959495949379e+02 7.071100597740907351e-51
2.748295175517552025e+02 7.283400787208057796e-51
2.748335391539154102e+02 7.502046879159188257e-51
2.748375607560756180e+02 7.727227716284235779e-51
2.748415823582358257e+02 7.959137735690815680e-51
2.748456039603960335e+02 8.197977133891744372e-51
2.748496255625562412e+02 8.443952036632902913e-51
2.748536471647165058e+02 8.697274673709277792e-51
2.748576687668767136e+02 8.958163558894414785e-51
2.748616903690369213e+02 9.226843675185191351e-51
2.748657119711971291e+02 9.503546665446547476e-51
2.748697335733573368e+02 9.788511028666336816e-51
2.748737551755175446e+02 1.008198232196460110e-50
2.748777767776777523e+02 1.038421336852704851e-50
2.748817983798380169e+02 1.069546447164045992e-50
2.748858199819982246e+02 1.101600363498242671e-50
2.748898415841584324e+02 1.134610678941453059e-50
2.748938631863186401e+02 1.168605802637797683e-50
2.748978847884788479e+02 1.203614983815383216e-50
2.749019063906390556e+02 1.239668336515852642e-50
2.749059279927992634e+02 1.276796865048807835e-50
2.749099495949595280e+02 1.315032490192323591e-50
2.749139711971197357e+02 1.354408076158459243e-50
2.749179927992799435e+02 1.394957458353974951e-50
2.749220144014401512e+02 1.436715471948805064e-50
2.749260360036003590e+02 1.479717981283553212e-50
2.749300576057605667e+02 1.524001910137831114e-50
2.749340792079207745e+02 1.569605272884534575e-50
2.749381008100810391e+02 1.616567206556760087e-50
2.749421224122412468e+02 1.664928003850014930e-50
2.749461440144014546e+02 1.714729147096813281e-50
2.749501656165616623e+02 1.766013343228809233e-50
2.749541872187218701e+02 1.818824559765072856e-50
2.749582088208820778e+02 1.873208061852536406e-50
2.749622304230422856e+02 1.929210450389840667e-50
2.749662520252025502e+02 1.986879701266863491e-50
2.749702736273627579e+02 2.046265205747791972e-50
2.749742952295229657e+02 2.107417812042836257e-50
2.749783168316831734e+02 2.170389868087295297e-50
2.749823384338433812e+02 2.235235265575101763e-50
2.749863600360035889e+02 2.302009485278340538e-50
2.749903816381637967e+02 2.370769643691378024e-50
2.749944032403240612e+02 2.441574541038721622e-50
2.749984248424842690e+02 2.514484710680404587e-50
2.750024464446444767e+02 2.589562469970714057e-50
2.750064680468046845e+02 2.666871972592257790e-50
2.750104896489648922e+02 2.746479262423365673e-50
2.750145112511251000e+02 2.828452328977468719e-50
2.750185328532853077e+02 2.912861164461200304e-50
2.750225544554455723e+02 2.999777822498968124e-50
2.750265760576057801e+02 3.089276478566029948e-50
2.750305976597659878e+02 3.181433492197082435e-50
2.750346192619261956e+02 3.276327470998153704e-50
2.750386408640864033e+02 3.374039336532214016e-50
2.750426624662466111e+02 3.474652392125634908e-50
2.750466840684068188e+02 3.578252392652576014e-50
2.750507056705670834e+02 3.684927616356105192e-50
2.750547272727272912e+02 3.794768938756312918e-50
2.750587488748874989e+02 3.907869908728406049e-50
2.750627704770477067e+02 4.024326826783843097e-50
2.750667920792079144e+02 4.144238825640804355e-50
2.750708136813681222e+02 4.267707953141754149e-50
2.750748352835283868e+02 4.394839257588729410e-50
2.750788568856885945e+02 4.525740875556912085e-50
2.750828784878488023e+02 4.660524122284059932e-50
2.750869000900090100e+02 4.799303584675607307e-50
2.750909216921692177e+02 4.942197217027359442e-50
2.750949432943294255e+02 5.089326439534403761e-50
2.750989648964896332e+02 5.240816239668692981e-50
2.751029864986498978e+02 5.396795276510330905e-50
2.751070081008101056e+02 5.557395988105391923e-50
2.751110297029703133e+02 5.722754701970725490e-50
2.751150513051305211e+02 5.893011748793001228e-50
2.751190729072907288e+02 6.068311579447484268e-50
2.751230945094509366e+02 6.248802885419333653e-50
2.751271161116111443e+02 6.434638722729086182e-50
2.751311377137714089e+02 6.625976639465079141e-50
2.751351593159316167e+02 6.822978807011668599e-50
2.751391809180918244e+02 7.025812155121897323e-50
2.751432025202520322e+02 7.234648510889631532e-50
2.751472241224122399e+02 7.449664741776565267e-50
2.751512457245724477e+02 7.671042902793985726e-50
2.751552673267326554e+02 7.898970387962872060e-50
2.751592889288929200e+02 8.133640086179684063e-50
2.751633105310531278e+02 8.375250541593554925e-50
2.751673321332133355e+02 8.624006118678378493e-50
2.751713537353735433e+02 8.880117172065942862e-50
2.751753753375337510e+02 9.143800221329824154e-50
2.751793969396939588e+02 9.415278130842009133e-50
2.751834185418541665e+02 9.694780294852677361e-50
2.751874401440144311e+02 9.982542827948629955e-50
2.751914617461746388e+02 1.027880876102024722e-49
2.751954833483348466e+02 1.058382824295877074e-49
2.751995049504950543e+02 1.089785874816671317e-49
2.752035265526552621e+02 1.122116529011068330e-49
2.752075481548154698e+02 1.155402064106767049e-49
2.752115697569756776e+02 1.189670555824715086e-49
2.752155913591359422e+02 1.224950901647710155e-49
2.752196129612961499e+02 1.261272844761513879e-49
2.752236345634563577e+02 1.298666998695412722e-49
2.752276561656165654e+02 1.337164872672127269e-49
2.752316777677767732e+02 1.376798897695473763e-49
2.752356993699369809e+02 1.417602453393699809e-49
2.752397209720971887e+02 1.459609895640987190e-49
2.752437425742574533e+02 1.502856584980189535e-49
2.752477641764176610e+02 1.547378915866239443e-49
2.752517857785778688e+02 1.593214346762824659e-49
2.752558073807380765e+02 1.640401431105332749e-49
2.752598289828982843e+02 1.688979849163418386e-49
2.752638505850584920e+02 1.738990440826117468e-49
2.752678721872186998e+02 1.790475239336376712e-49
2.752718937893789644e+02 1.843477506003233610e-49
2.752759153915391721e+02 1.898041765915296789e-49
2.752799369936993799e+02 1.954213844695692450e-49
2.752839585958595876e+02 2.012040906313282959e-49
2.752879801980197954e+02 2.071571491992251040e-49
2.752920018001800031e+02 2.132855560246755310e-49
2.752960234023402677e+02 2.195944528074805477e-49
2.753000450045004754e+02 2.260891313339802893e-49
2.753040666066606832e+02 2.327750378386735084e-49
2.753080882088208909e+02 2.396577774911022922e-49
2.753121098109810987e+02 2.467431190129673897e-49
2.753161314131413064e+02 2.540369994286345774e-49
2.753201530153015142e+02 2.615455289530094922e-49
2.753241746174617788e+02 2.692749960208350060e-49
2.753281962196219865e+02 2.772318724607829041e-49
2.753322178217821943e+02 2.854228188202190306e-49
2.753362394239424020e+02 2.938546898427135657e-49
2.753402610261026098e+02 3.025345401043876539e-49
2.753442826282628175e+02 3.114696298129949955e-49
2.753483042304230253e+02 3.206674307744751334e-49
2.753523258325832899e+02 3.301356325320347868e-49
2.753563474347434976e+02 3.398821486817804663e-49
2.753603690369037054e+02 3.499151233721438416e-49
2.753643906390639131e+02 3.602429379895257511e-49
2.753684122412241209e+02 3.708742180376866378e-49
2.753724338433843286e+02 3.818178402154944185e-49
2.753764554455445364e+02 3.930829396990494841e-49
2.753804770477048010e+02 4.046789176339823935e-49
2.753844986498650087e+02 4.166154488432130641e-49
2.753885202520252165e+02 4.289024897586550280e-49
2.753925418541854242e+02 4.415502865800899025e-49
2.753965634563456319e+02 4.545693836701994423e-49
2.754005850585058397e+02 4.679706321914961159e-49
2.754046066606660474e+02 4.817651989923032812e-49
2.754086282628263120e+02 4.959645757491529886e-49
2.754126498649865198e+02 5.105805883716938439e-49
2.754166714671467275e+02 5.256254066807135822e-49
2.754206930693069353e+02 5.411115543630351516e-49
2.754247146714671430e+02 5.570519192143067901e-49
2.754287362736273508e+02 5.734597636767027859e-49
2.754327578757875585e+02 5.903487356802047550e-49
2.754367794779478231e+02 6.077328797963422486e-49
2.754408010801080309e+02 6.256266487120717164e-49
2.754448226822682386e+02 6.440449150363875333e-49
2.754488442844284464e+02 6.630029834445433023e-49
2.754528658865886541e+02 6.825166031730600174e-49
2.754568874887488619e+02 7.026019808741890944e-49
2.754609090909090696e+02 7.232757938403779485e-49
2.754649306930693342e+02 7.445552036096358376e-49
2.754689522952295420e+02 7.664578699607568763e-49
2.754729738973897497e+02 7.890019653144408165e-49
2.754769954995499575e+02 8.122061895454398091e-49
2.754810171017101652e+02 8.360897852225067762e-49
2.754850387038703730e+02 8.606725532861184751e-49
2.754890603060306375e+02 8.859748691775853398e-49
2.754930819081908453e+02 9.120176994299329093e-49
2.754971035103510530e+02 9.388226187395713498e-49
2.755011251125112608e+02 9.664118275248952603e-49
2.755051467146714685e+02 9.948081699914639647e-49
2.755091683168316763e+02 1.024035152715917074e-48
2.755131899189918840e+02 1.054116963763958760e-48
2.755172115211521486e+02 1.085078492357950202e-48
2.755212331233123564e+02 1.116945349107357200e-48
2.755252547254725641e+02 1.149743886824701189e-48
2.755292763276327719e+02 1.183501221934849985e-48
2.755332979297929796e+02 1.218245256501358788e-48
2.755373195319531874e+02 1.254004700884800475e-48
2.755413411341133951e+02 1.290809097051490158e-48
2.755453627362736597e+02 1.328688842551943547e-48
2.755493843384338675e+02 1.367675215184744977e-48
2.755534059405940752e+02 1.407800398373619032e-48
2.755574275427542830e+02 1.449097507267353089e-48
2.755614491449144907e+02 1.491600615591064492e-48
2.755654707470746985e+02 1.535344783267310319e-48
2.755694923492349062e+02 1.580366084829398540e-48
2.755735139513951708e+02 1.626701638650286099e-48
2.755775355535553786e+02 1.674389637006142871e-48
2.755815571557155863e+02 1.723469377008727556e-48
2.755855787578757941e+02 1.773981292417679698e-48
2.755896003600360018e+02 1.825966986368281672e-48
2.755936219621962096e+02 1.879469265036214735e-48
2.755976435643564173e+02 1.934532172267252845e-48
2.756016651665166819e+02 1.991201025199997182e-48
2.756056867686768896e+02 2.049522450905103756e-48
2.756097083708370974e+02 2.109544424082110631e-48
2.756137299729973051e+02 2.171316305828028213e-48
2.756177515751575129e+02 2.234888883520021262e-48
2.756217731773177206e+02 2.300314411839672658e-48
2.756257947794779284e+02 2.367646654971311993e-48
2.756298163816381930e+02 2.436940930009919048e-48
2.756338379837984007e+02 2.508254151606075504e-48
2.756378595859586085e+02 2.581644877898995734e-48
2.756418811881188162e+02 2.657173357753656383e-48
2.756459027902790240e+02 2.734901579354889680e-48
2.756499243924392317e+02 2.814893320190412124e-48
2.756539459945994395e+02 2.897214198463727678e-48
2.756579675967597041e+02 2.981931725978883152e-48
2.756619891989199118e+02 3.069115362531278363e-48
2.756660108010801196e+02 3.158836571866152302e-48
2.756700324032403273e+02 3.251168879224708165e-48
2.756740540054005351e+02 3.346187930541297321e-48
2.756780756075607428e+02 3.443971553331742932e-48
2.756820972097209506e+02 3.544599819321551184e-48
2.756861188118812152e+02 3.648155108865232110e-48
2.756901404140414229e+02 3.754722177199302372e-48
2.756941620162016306e+02 3.864388222602228961e-48
2.756981836183618384e+02 3.977242956487051243e-48
2.757022052205220461e+02 4.093378675503257835e-48
2.757062268226822539e+02 4.212890335696005106e-48
2.757102484248424616e+02 4.335875628783264773e-48
2.757142700270027262e+02 4.462435060612227096e-48
2.757182916291629340e+02 4.592672031846639847e-48
2.757223132313231417e+02 4.726692920975022055e-48
2.757263348334833495e+02 4.864607169670150469e-48
2.757303564356435572e+02 5.006527370593037597e-48
2.757343780378037650e+02 5.152569357700532087e-48
2.757383996399640296e+02 5.302852299131747589e-48
2.757424212421242373e+02 5.457498792732697010e-48
2.757464428442844451e+02 5.616634964327357322e-48
2.757504644464446528e+02 5.780390568769874044e-48
2.757544860486048606e+02 5.948899093888350542e-48
2.757585076507650683e+02 6.122297867390397590e-48
2.757625292529252761e+02 6.300728166816379131e-48
2.757665508550855407e+02 6.484335332628897917e-48
2.757705724572457484e+02 6.673268884512376172e-48
