2.763338448244824122e+02 8.259783183030119659e-45
2.763395263126312784e+02 8.572812085656251372e-45
2.763452078007800878e+02 8.897641603136137680e-45
2.763508892889288973e+02 9.234714221576217047e-45
2.763565707770777067e+02 9.584488929196090756e-45
2.763622522652265161e+02 9.947441828393150732e-45
2.763679337533753255e+02 1.032406677037879197e-44
2.763736152415241349e+02 1.071487601321825530e-44
2.763792967296729444e+02 1.112040090413285050e-44
2.763849782178217538e+02 1.154119258695190575e-44
2.763906597059705632e+02 1.197782273563858470e-44
2.763963411941194295e+02 1.243088431484896866e-44
2.764020226822682389e+02 1.290099236848645823e-44
2.764077041704170483e+02 1.338878483734745341e-44
2.764133856585658577e+02 1.389492340683074273e-44
2.764190671467146672e+02 1.442009438588100773e-44
2.764247486348634766e+02 1.496500961828218689e-44
2.764304301230122860e+02 1.553040742748917301e-44
2.764361116111610954e+02 1.611705359622611552e-44
2.764417930993099048e+02 1.672574238212221664e-44
2.764474745874587143e+02 1.735729757070381036e-44
2.764531560756075237e+02 1.801257356710985343e-44
2.764588375637563900e+02 1.869245652795198589e-44
2.764645190519051994e+02 1.939786553474667096e-44
2.764702005400540088e+02 2.012975381054301650e-44
2.764758820282028182e+02 2.088910998118450150e-44
2.764815635163516276e+02 2.167695938294206339e-44
2.764872450045004371e+02 2.249436541816823530e-44
2.764929264926492465e+02 2.334243096073466375e-44
2.764986079807980559e+02 2.422229981307082421e-44
2.765042894689468653e+02 2.513515821668800969e-44
2.765099709570956747e+02 2.608223641813821318e-44
2.765156524452445410e+02 2.706481029244611084e-44
2.765213339333933504e+02 2.808420302604579603e-44
2.765270154215421599e+02 2.914178686154566429e-44
2.765326969096909693e+02 3.023898490637740416e-44
2.765383783978397787e+02 3.137727300780376783e-44
2.765440598859885881e+02 3.255818169665301393e-44
2.765497413741373975e+02 3.378329820228295889e-44
2.765554228622862070e+02 3.505426854138489320e-44
2.765611043504350164e+02 3.637279968330284586e-44
2.765667858385838258e+02 3.774066179466693590e-44
2.765724673267326921e+02 3.915969056623969066e-44
2.765781488148815015e+02 4.063178962487852681e-44
2.765838303030303109e+02 4.215893303393919169e-44
2.765895117911791203e+02 4.374316788503908300e-44
2.765951932793279298e+02 4.538661698472955661e-44
2.766008747674767392e+02 4.709148163944510371e-44
2.766065562556255486e+02 4.886004454230668497e-44
2.766122377437743580e+02 5.069467276550077417e-44
2.766179192319231674e+02 5.259782086205919952e-44
2.766236007200719769e+02 5.457203408102448401e-44
2.766292822082207863e+02 5.661995170011836941e-44
2.766349636963696526e+02 5.874431048020679685e-44
2.766406451845184620e+02 6.094794824585508543e-44
2.766463266726672714e+02 6.323380759688268028e-44
2.766520081608160808e+02 6.560493975523765655e-44
2.766576896489648902e+02 6.806450855242601884e-44
2.766633711371136997e+02 7.061579456248199443e-44
2.766690526252625091e+02 7.326219938576470145e-44
2.766747341134113185e+02 7.600725008907372496e-44
2.766804156015601279e+02 7.885460380774044107e-44
2.766860970897089373e+02 8.180805251557529118e-44
2.766917785778578036e+02 8.487152796879707180e-44
2.766974600660066130e+02 8.804910683004659859e-44
2.767031415541554225e+02 9.134501597951301795e-44
2.767088230423042319e+02 9.476363801929077689e-44
2.767145045304530413e+02 9.830951697847262561e-44
2.767201860186018507e+02 1.019873642260444737e-43
2.767258675067506601e+02 1.058020645991457118e-43
2.767315489948994696e+02 1.097586827545017364e-43
2.767372304830482790e+02 1.138624697510844267e-43
2.767429119711970884e+02 1.181188698724187087e-43
2.767485934593458978e+02 1.225335276971512860e-43
2.767542749474947641e+02 1.271122954269620613e-43
2.767599564356435735e+02 1.318612404808134824e-43
2.767656379237923829e+02 1.367866533658967346e-43
2.767713194119411924e+02 1.418950558343311464e-43
2.767770009000900018e+02 1.471932093366630320e-43
2.767826823882388112e+02 1.526881237825901375e-43
2.767883638763876206e+02 1.583870666201033212e-43
2.767940453645364300e+02 1.642975722445087413e-43
2.767997268526852395e+02 1.704274517492699372e-43
2.768054083408340489e+02 1.767848030310255267e-43
2.768110898289829152e+02 1.833780212616155721e-43
2.768167713171317246e+02 1.902158097399871050e-43
2.768224528052805340e+02 1.973071911387001528e-43
2.768281342934293434e+02 2.046615191579034249e-43
2.768338157815781528e+02 2.122884906025344393e-43
2.768394972697269623e+02 2.201981578975896363e-43
2.768451787578757717e+02 2.284009420573112631e-43
2.768508602460245811e+02 2.369076461246984426e-43
2.768565417341733905e+02 2.457294690983037956e-43
2.768622232223221999e+02 2.548780203638133439e-43
2.768679047104710094e+02 2.643653346487134417e-43
2.768735861986198756e+02 2.742038875188839649e-43
2.768792676867686851e+02 2.844066114361262116e-43
2.768849491749174945e+02 2.949869123982850320e-43
2.768906306630663039e+02 3.059586871809624910e-43
2.768963121512151133e+02 3.173363412039642753e-43
2.769019936393639227e+02 3.291348070444270729e-43
2.769076751275127322e+02 3.413695636199067764e-43
2.769133566156615416e+02 3.540566560656367714e-43
2.769190381038103510e+02 3.672127163308556614e-43
2.769247195919591604e+02 3.808549845201093756e-43
2.769304010801080267e+02 3.950013310064568491e-43
2.769360825682568361e+02 4.096702793434428673e-43
2.769417640564056455e+02 4.248810300067660412e-43
2.769474455445544550e+02 4.406534849925468468e-43
2.769531270327032644e+02 4.570082733051030743e-43
2.769588085208520738e+02 4.739667773654285316e-43
2.769644900090008832e+02 4.915511603734817629e-43
2.769701714971496926e+02 5.097843946586110542e-43
2.769758529852985021e+02 5.286902910535307159e-43
2.769815344734473115e+02 5.482935293287221892e-43
2.769872159615961777e+02 5.686196897253073920e-43
2.769928974497449872e+02 5.896952856248228668e-43
2.769985789378937966e+02 6.115477973995946762e-43
2.770042604260426060e+02 6.342057074820289419e-43
2.770099419141914154e+02 6.576985366995642022e-43
2.770156234023402249e+02 6.820568819195070325e-43
2.770213048904890343e+02 7.073124550508584165e-43
2.770269863786378437e+02 7.334981234517514770e-43
2.770326678667866531e+02 7.606479517929567329e-43
2.770383493549354625e+02 7.887972454294907614e-43
2.770440308430842720e+02 8.179825953344995236e-43
2.770497123312331382e+02 8.482419246515433710e-43
2.770553938193819477e+02 8.796145369214642781e-43
2.770610753075307571e+02 9.121411660483515418e-43
2.770667567956795665e+02 9.458640280607476207e-43
2.770724382838283759e+02 9.808268747369206236e-43
2.770781197719771853e+02 1.017075049159026995e-42
2.770838012601259948e+02 1.054655543265494324e-42
2.770894827482748042e+02 1.093617057473134984e-42
2.770951642364236136e+02 1.134010062442909430e-42
2.771008457245724230e+02 1.175886863066003529e-42
2.771065272127212893e+02 1.219301664750004167e-42
2.771122087008700987e+02 1.264310642084854691e-42
2.771178901890189081e+02 1.310972009979998570e-42
2.771235716771677176e+02 1.359346097352288176e-42
2.771292531653165270e+02 1.409495423462485786e-42
2.771349346534653364e+02 1.461484776992014126e-42
2.771406161416141458e+02 1.515381297958428453e-42
2.771462976297629552e+02 1.571254562570938813e-42
2.771519791179117647e+02 1.629176671130690017e-42
2.771576606060605741e+02 1.689222339084730194e-42
2.771633420942093835e+02 1.751468991345906652e-42
2.771690235823582498e+02 1.815996859995877213e-42
2.771747050705070592e+02 1.882889085488140652e-42
2.771803865586558686e+02 1.952231821485393451e-42
2.771860680468046780e+02 2.024114343447780669e-42
2.771917495349534875e+02 2.098629161115654034e-42
2.771974310231022969e+02 2.175872135021414959e-42
2.772031125112511063e+02 2.255942597174775979e-42
2.772087939993999157e+02 2.338943476070146496e-42
2.772144754875487251e+02 2.424981426169780301e-42
2.772201569756975346e+02 2.514166962022348997e-42
2.772258384638464008e+02 2.606614597182568410e-42
2.772315199519952102e+02 2.702442988097368041e-42
2.772372014401440197e+02 2.801775083149189627e-42
2.772428829282928291e+02 2.904738277021176491e-42
2.772485644164416385e+02 3.011464570587541796e-42
2.772542459045904479e+02 3.122090736520221074e-42
2.772599273927392574e+02 3.236758490815377513e-42
2.772656088808880668e+02 3.355614670450920827e-42
2.772712903690368762e+02 3.478811417392417098e-42
2.772769718571856856e+02 3.606506369172917884e-42
2.772826533453345519e+02 3.738862856282133152e-42
2.772883348334833613e+02 3.876050106597879759e-42
2.772940163216321707e+02 4.018243457130810793e-42
2.772996978097809802e+02 4.165624573314742541e-42
2.773053792979297896e+02 4.318381676130847810e-42
2.773110607860785990e+02 4.476709777335117613e-42
2.773167422742274084e+02 4.640810923078894417e-42
2.773224237623762178e+02 4.810894446219153346e-42
2.773281052505250273e+02 4.987177227627544020e-42
2.773337867386738367e+02 5.169883966816999393e-42
2.773394682268226461e+02 5.359247462216069069e-42
2.773451497149715124e+02 5.555508901435056887e-42
2.773508312031203218e+02 5.758918161866778972e-42
2.773565126912691312e+02 5.969734122016289840e-42
2.773621941794179406e+02 6.188224983902375518e-42
2.773678756675667501e+02 6.414668606949960011e-42
2.773735571557155595e+02 6.649352853770892588e-42
2.773792386438643689e+02 6.892575948254467707e-42
2.773849201320131783e+02 7.144646846403839988e-42
2.773906016201619877e+02 7.405885620369745129e-42
2.773962831083107972e+02 7.676623856148100047e-42
2.774019645964596634e+02 7.957205065427668406e-42
2.774076460846084728e+02 8.247985112071882457e-42
2.774133275727572823e+02 8.549332653793973521e-42
2.774190090609060917e+02 8.861629599506464953e-42
2.774246905490549011e+02 9.185271582941646901e-42
2.774303720372037105e+02 9.520668453100785796e-42
2.774360535253525200e+02 9.868244782129680677e-42
2.774417350135013294e+02 1.022844039123661628e-41
2.774474165016501388e+02 1.060171089528873763e-41
2.774530979897989482e+02 1.098852826674858337e-41
2.774587794779477576e+02 1.138938141963117080e-41
2.774644609660966239e+02 1.180477681419536972e-41
2.774701424542454333e+02 1.223523908307244353e-41
2.774758239423942427e+02 1.268131167965578380e-41
2.774815054305430522e+02 1.314355754944914990e-41
2.774871869186918616e+02 1.362255982524907638e-41
2.774928684068406710e+02 1.411892254697431254e-41
2.774985498949894804e+02 1.463327140701869211e-41
2.775042313831382899e+02 1.516625452202369907e-41
2.775099128712870993e+02 1.571854323200504344e-41
2.775155943594359087e+02 1.629083292779511280e-41
2.775212758475847750e+02 1.688384390780503900e-41
2.775269573357335844e+02 1.749832226510577136e-41
2.775326388238823938e+02 1.813504080598169253e-41
2.775383203120312032e+02 1.879480000094834537e-41
2.775440018001800127e+02 1.947842896946684236e-41
2.775496832883288221e+02 2.018678649950250615e-41
2.775553647764776315e+02 2.092076210316359318e-41
2.775610462646264409e+02 2.168127710968653453e-41
2.775667277527752503e+02 2.246928579708317495e-41
2.775724092409240598e+02 2.328577656380881552e-41
2.775780907290728692e+02 2.413177314186078068e-41
2.775837722172217354e+02 2.500833585276749280e-41
2.775894537053705449e+02 2.591656290793046700e-41
2.775951351935193543e+02 2.685759175500174778e-41
2.776008166816681637e+02 2.783260047174770169e-41
2.776064981698169731e+02 2.884280920918859068e-41
2.776121796579657826e+02 2.988948168570098735e-41
2.776178611461145920e+02 3.097392673387877062e-41
2.776235426342634014e+02 3.209749990200057100e-41
2.776292241224122108e+02 3.326160511202817667e-41
2.776349056105610202e+02 3.446769637611522905e-41
2.776405870987098865e+02 3.571727957368991201e-41
2.776462685868586959e+02 3.701191429116829325e-41
2.776519500750075053e+02 3.835321572667793335e-41
2.776576315631563148e+02 3.974285666182262598e-41
2.776633130513051242e+02 4.118256950302463953e-41
2.776689945394539336e+02 4.267414839481455811e-41
2.776746760276027430e+02 4.421945140759583957e-41
2.776803575157515525e+02 4.582040280249852532e-41
2.776860390039003619e+02 4.747899537602047321e-41
2.776917204920491713e+02 4.919729288725454650e-41
2.776974019801980376e+02 5.097743257060690596e-41
2.777030834683468470e+02 5.282162773689625864e-41
2.777087649564956564e+02 5.473217046620012612e-41
2.777144464446444658e+02 5.671143439528747597e-41
2.777201279327932752e+02 5.876187760324029100e-41
2.777258094209420847e+02 6.088604559856458554e-41
2.777314909090908941e+02 6.308657441138151941e-41
2.777371723972397035e+02 6.536619379436590225e-41
2.777428538853885129e+02 6.772773053622709294e-41
2.777485353735373224e+02 7.017411189168090882e-41
2.777542168616861318e+02 7.270836913197993027e-41
2.777598983498349980e+02 7.533364122023338117e-41
2.777655798379838075e+02 7.805317861573001529e-41
2.777712613261326169e+02 8.087034721216819284e-41
2.777769428142814263e+02 8.378863241392774330e-41
2.777826243024302357e+02 8.681164335561291193e-41
2.777883057905790452e+02 8.994311726971579229e-41
2.777939872787278546e+02 9.318692400757807393e-41
2.777996687668766640e+02 9.654707071902179788e-41
2.778053502550254734e+02 1.000277066961722190e-40
2.778110317431742828e+02 1.036331283872143300e-40
2.778167132313231491e+02 1.073677845860332979e-40
2.778223947194719585e+02 1.112362818036621695e-40
2.778280762076207679e+02 1.152433898284319201e-40
2.778337576957695774e+02 1.193940474806564483e-40
2.778394391839183868e+02 1.236933685691866738e-40
2.778451206720671962e+02 1.281466480566658951e-40
2.778508021602160056e+02 1.327593684407650981e-40
2.778564836483648151e+02 1.375372063589550090e-40
2.778621651365136245e+02 1.424860394245725797e-40
2.778678466246624339e+02 1.476119533022659224e-40
2.778735281128112433e+02 1.529212490311172703e-40
2.778792096009601096e+02 1.584204506041559569e-40
2.778848910891089190e+02 1.641163128128324852e-40
2.778905725772577284e+02 1.700158293665192127e-40
2.778962540654065378e+02 1.761262412954724447e-40
2.779019355535553473e+02 1.824550456479878581e-40
2.779076170417041567e+02 1.890100044916080346e-40
2.779132985298529661e+02 1.957991542290460802e-40
2.779189800180017755e+02 2.028308152397403107e-40
2.779246615061505850e+02 2.101136018583627726e-40
2.779303429942993944e+02 2.176564327020295325e-40
2.779360244824482606e+02 2.254685413583368746e-40
2.779417059705970701e+02 2.335594874463613885e-40
2.779473874587458795e+02 2.419391680647123253e-40
2.779530689468946889e+02 2.506178296385131738e-40
2.779587504350434983e+02 2.596060801803671482e-40
2.779644319231923077e+02 2.689149019791705365e-40
2.779701134113411172e+02 2.785556647317295396e-40
2.779757948994899266e+02 2.885401391325461840e-40
2.779814763876387360e+02 2.988805109376618940e-40
2.779871578757875454e+02 3.095893955189876877e-40
2.779928393639364117e+02 3.206798529262925788e-40
2.779985208520852211e+02 3.321654034737401197e-40
2.780042023402340305e+02 3.440600438708570753e-40
2.780098838283828400e+02 3.563782639145534443e-40
2.780155653165316494e+02 3.691350637633537981e-40
2.780212468046804588e+02 3.823459718133124276e-40
2.780269282928292682e+02 3.960270631965507732e-40
2.780326097809780777e+02 4.101949789240752785e-40
2.780382912691268871e+02 4.248669456950450214e-40
2.780439727572756965e+02 4.400607963957296472e-40
2.780496542454245059e+02 4.557949913119122815e-40
2.780553357335733722e+02 4.720886400796319488e-40
2.780610172217221816e+02 4.889615243988875908e-40
2.780666987098709910e+02 5.064341215390731817e-40
2.780723801980198004e+02 5.245276286603391978e-40
2.780780616861686099e+02 5.432639879815100575e-40
2.780837431743174193e+02 5.626659128228628353e-40
2.780894246624662287e+02 5.827569145542194567e-40
2.780951061506150381e+02 6.035613304795598907e-40
2.781007876387638476e+02 6.251043526906757625e-40
2.781064691269126570e+02 6.474120579231737844e-40
2.781121506150615232e+02 6.705114384498530848e-40
2.781178321032103327e+02 6.944304340457984623e-40
2.781235135913591421e+02 7.191979650657608081e-40
2.781291950795079515e+02 7.448439666675471421e-40
2.781348765676567609e+02 7.713994242244472263e-40
2.781405580558055703e+02 7.988964099664989887e-40
2.781462395439543798e+02 8.273681208930167016e-40
2.781519210321031892e+02 8.568489180004529205e-40
2.781576025202519986e+02 8.873743668708420336e-40
2.781632840084008080e+02 9.189812796679038615e-40
2.781689654965496175e+02 9.517077585891588340e-40
2.781746469846984837e+02 9.855932408248211240e-40
2.781803284728472931e+02 1.020678545073254712e-39
2.781860099609961026e+02 1.057005919671777708e-39
2.781916914491449120e+02 1.094619092391711478e-39
2.781973729372937214e+02 1.133563321960128118e-39
2.782030544254425308e+02 1.173885451365723333e-39
2.782087359135913402e+02 1.215633963010629281e-39
2.782144174017401497e+02 1.258859035771806707e-39
2.782200988898889591e+02 1.303612604037677082e-39
2.782257803780377685e+02 1.349948418788059217e-39
2.782314618661866348e+02 1.397922110788266026e-39
2.782371433543354442e+02 1.447591255967198352e-39
2.782428248424842536e+02 1.499015443061824982e-39
2.782485063306330630e+02 1.552256343596352996e-39
2.782541878187818725e+02 1.607377784283863877e-39
2.782598693069306819e+02 1.664445821930409603e-39
2.782655507950794913e+02 1.723528820928581689e-39
2.782712322832283007e+02 1.784697533429330757e-39
2.782769137713771102e+02 1.848025182284071825e-39
2.782825952595259196e+02 1.913587546852532023e-39
2.782882767476747858e+02 1.981463051775234674e-39
2.782939582358235953e+02 2.051732858808663728e-39
2.782996397239724047e+02 2.124480961838269105e-39
2.783053212121212141e+02 2.199794285165175514e-39
2.783110027002700235e+02 2.277762785188890718e-39
2.783166841884188329e+02 2.358479555598729397e-39
2.783223656765676424e+02 2.442040936195243649e-39
2.783280471647164518e+02 2.528546625465896396e-39
2.783337286528652612e+02 2.618099797044132706e-39
2.783394101410140706e+02 2.710807220184973087e-39
2.783450916291628801e+02 2.806779384394963396e-39
2.783507731173117463e+02 2.906130628359957164e-39
2.783564546054605557e+02 3.008979273312209687e-39
2.783621360936093652e+02 3.115447761003963180e-39
2.783678175817581746e+02 3.225662796425409188e-39
2.783734990699069840e+02 3.339755495444904151e-39
2.783791805580557934e+02 3.457861537533623244e-39
2.783848620462046028e+02 3.580121323750660856e-39
2.783905435343534123e+02 3.706680140168127318e-39
2.783962250225022217e+02 3.837688326922924967e-39
2.784019065106510311e+02 3.973301453087843597e-39
2.784075879987998974e+02 4.113680497562998383e-39
2.784132694869487068e+02 4.258992036184451961e-39
2.784189509750975162e+02 4.409408435285156108e-39
2.784246324632463256e+02 4.565108051900017798e-39
2.784303139513951351e+02 4.726275440863732468e-39
2.784359954395439445e+02 4.893101569029295099e-39
2.784416769276927539e+02 5.065784036851759480e-39
2.784473584158415633e+02 5.244527307589260088e-39
2.784530399039903727e+02 5.429542944381772399e-39
2.784587213921391822e+02 5.621049855477519731e-39
2.784644028802879916e+02 5.819274547884566767e-39
2.784700843684368579e+02 6.024451389738990473e-39
2.784757658565856673e+02 6.236822881673881123e-39
2.784814473447344767e+02 6.456639937528737875e-39
2.784871288328832861e+02 6.684162174676768355e-39
2.784928103210320955e+02 6.919658214329145159e-39
2.784984918091809050e+02 7.163405992145786319e-39
2.785041732973297144e+02 7.415693079505178844e-39
2.785098547854785238e+02 7.676817015799215754e-39
2.785155362736273332e+02 7.947085652126744250e-39
2.785212177617761427e+02 8.226817506778631396e-39
2.785268992499250089e+02 8.516342132915170659e-39
2.785325807380738183e+02 8.816000498838869960e-39
2.785382622262226278e+02 9.126145381333250989e-39
2.785439437143714372e+02 9.447141772455765317e-39
2.785496252025202466e+02 9.779367300288097943e-39
2.785553066906690560e+02 1.012321266410181849e-38
2.785609881788178654e+02 1.047908208443367840e-38
2.785666696669666749e+02 1.084739376858005511e-38
2.785723511551154843e+02 1.122858039203397574e-38
2.785780326432642937e+02 1.162308959641066898e-38
2.785837141314131031e+02 1.203138450442164824e-38
2.785893956195619694e+02 1.245394425248333475e-38
2.785950771077107788e+02 1.289126454153552033e-38
2.786007585958595882e+02 1.334385820675271515e-38
2.786064400840083977e+02 1.381225580670877358e-38
2.786121215721572071e+02 1.429700623271899740e-38
2.786178030603060165e+02 1.479867733902207518e-38
2.786234845484548259e+02 1.531785659451585917e-38
2.786291660366036353e+02 1.585515175678044502e-38
2.786348475247524448e+02 1.641119156914567730e-38
2.786405290129012542e+02 1.698662648159022335e-38
2.786462105010501205e+02 1.758212939628566753e-38
2.786518919891989299e+02 1.819839643859053794e-38
2.786575734773477393e+02 1.883614775444791541e-38
2.786632549654965487e+02 1.949612833496644805e-38
2.786689364536453581e+02 2.017910886919744932e-38
2.786746179417941676e+02 2.088588662603191620e-38
2.786802994299429770e+02 2.161728636621192946e-38
2.786859809180917864e+02 2.237416128548102595e-38
2.786916624062405958e+02 2.315739398993207547e-38
2.786973438943894052e+02 2.396789750464576268e-38
2.787030253825382715e+02 2.480661631675802940e-38
2.787087068706870809e+02 2.567452745407838037e-38
2.787143883588358904e+02 2.657264160059129549e-38
2.787200698469846998e+02 2.750200424992201213e-38
2.787257513351335092e+02 2.846369689818796992e-38
2.787314328232823186e+02 2.945883827751768606e-38
2.787371143114311280e+02 3.048858563162594352e-38
2.787427957995799375e+02 3.155413603487637502e-38
2.787484772877287469e+02 3.265672775630361918e-38
2.787541587758775563e+02 3.379764167012196501e-38
2.787598402640263657e+02 3.497820271429637700e-38
2.787655217521752320e+02 3.619978139882063253e-38
2.787712032403240414e+02 3.746379536531304816e-38
2.787768847284728508e+02 3.877171099985318811e-38
2.787825662166216603e+02 4.012504510062323738e-38
2.787882477047704697e+02 4.152536660239067562e-38
2.787939291929192791e+02 4.297429835969032435e-38
2.787996106810680885e+02 4.447351899070262574e-38
2.788052921692168979e+02 4.602476478389119290e-38
2.788109736573657074e+02 4.762983166951973474e-38
2.788166551455145168e+02 4.929057725824986240e-38
2.788223366336633831e+02 5.100892294911056638e-38
2.788280181218121925e+02 5.278685610907921430e-38
2.788336996099610019e+02 5.462643232696673876e-38
2.788393810981098113e+02 5.652977774377134911e-38
2.788450625862586207e+02 5.849909146235102549e-38
2.788507440744074302e+02 6.053664803899610105e-38
2.788564255625562396e+02 6.264480005968930232e-38
2.788621070507050490e+02 6.482598080392460097e-38
2.788677885388538584e+02 6.708270699904139324e-38
2.788734700270026678e+02 6.941758166813796630e-38
2.788791515151514773e+02 7.183329707473928727e-38
2.788848330033003435e+02 7.433263776749719816e-38
2.788905144914491530e+02 7.691848372817697201e-38
2.788961959795979624e+02 7.959381362678589171e-38
2.789018774677467718e+02 8.236170818696996307e-38
2.789075589558955812e+02 8.522535366578174825e-38
2.789132404440443906e+02 8.818804545153327233e-38
2.789189219321932001e+02 9.125319178375743263e-38
2.789246034203420095e+02 9.442431759939420863e-38
2.789302849084908189e+02 9.770506850947446266e-38
2.789359663966396283e+02 1.010992149107105370e-37
2.789416478847884946e+02 1.046106562365773347e-37
2.789473293729373040e+02 1.082434253524016807e-37
2.789530108610861134e+02 1.120016930998316262e-37
2.789586923492349229e+02 1.158897729950478347e-37
2.789643738373837323e+02 1.199121260864103122e-37
2.789700553255325417e+02 1.240733659767404261e-37
2.789757368136813511e+02 1.283782640158110761e-37
2.789814183018301605e+02 1.328317546688015233e-37
2.789870997899789700e+02 1.374389410666467846e-37
2.789927812781277794e+02 1.422051007444282387e-37
2.789984627662765888e+02 1.471356915741468507e-37
2.790041442544254551e+02 1.522363578984882409e-37
2.790098257425742645e+02 1.575129368720537007e-37
2.790155072307230739e+02 1.629714650178268631e-37
2.790211887188718833e+02 1.686181850051027335e-37
2.790268702070206928e+02 1.744595526571233696e-37
2.790325516951695022e+02 1.805022441958521679e-37
2.790382331833183116e+02 1.867531637319515933e-37
2.790439146714671210e+02 1.932194510081974073e-37
2.790495961596159304e+02 1.999084894049064850e-37
2.790552776477647399e+02 2.068279142161863163e-37
2.790609591359136061e+02 2.139856212062202770e-37
2.790666406240624156e+02 2.213897754545860304e-37
2.790723221122112250e+02 2.290488205014210027e-37
2.790780036003600344e+02 2.369714878011106022e-37
2.790836850885088438e+02 2.451668064959595783e-37
2.790893665766576532e+02 2.536441135202054892e-37
2.790950480648064627e+02 2.624130640455549538e-37
2.791007295529552721e+02 2.714836422797526568e-37
2.791064110411040815e+02 2.808661726300894803e-37
2.791120925292528909e+02 2.905713312441058913e-37
2.791177740174017572e+02 3.006101579403058240e-37
2.791234555055505666e+02 3.109940685413990758e-37
2.791291369936993760e+02 3.217348676251476952e-37
2.791348184818481855e+02 3.328447617048457246e-37
2.791404999699969949e+02 3.443363728553908321e-37
2.791461814581458043e+02 3.562227527993570430e-37
2.791518629462946137e+02 3.685173974686385498e-37
2.791575444344434231e+02 3.812342620576546279e-37
2.791632259225922326e+02 3.943877765846757703e-37
2.791689074107410420e+02 4.079928619783355184e-37
2.791745888988898514e+02 4.220649467070083252e-37
2.791802703870387177e+02 4.366199839694576107e-37
2.791859518751875271e+02 4.516744694647216248e-37
2.791916333633363365e+02 4.672454597629742154e-37
2.791973148514851459e+02 4.833505912945447896e-37
2.792029963396339554e+02 5.000080999801725316e-37
2.792086778277827648e+02 5.172368415230831861e-37
2.792143593159315742e+02 5.350563123853590050e-37
2.792200408040803836e+02 5.534866714715196482e-37
2.792257222922291930e+02 5.725487625431703832e-37
2.792314037803780025e+02 5.922641373892070408e-37
2.792370852685268687e+02 6.126550797771832317e-37
2.792427667566756782e+02 6.337446302109217973e-37
2.792484482448244876e+02 6.555566115244262375e-37
2.792541297329732970e+02 6.781156553361809910e-37
2.792598112211221064e+02 7.014472293957148739e-37
2.792654927092709158e+02 7.255776658513079857e-37
2.792711741974197253e+02 7.505341904697744064e-37
2.792768556855685347e+02 7.763449528405773625e-37
2.792825371737173441e+02 8.030390575969768859e-37
2.792882186618661535e+02 8.306465966886914703e-37
2.792939001500149629e+02 8.591986827411728047e-37
2.792995816381638292e+02 8.887274835383113362e-37
2.793052631263126386e+02 9.192662576645334587e-37
2.793109446144614481e+02 9.508493913496145888e-37
2.793166261026102575e+02 9.835124365507611325e-37
