2.761012036203620141e+02 2.603023072819668919e-45
2.761052276927692333e+02 2.672575160693998121e-45
2.761092517651765093e+02 2.743976600911778988e-45
2.761132758375837284e+02 2.817276324560392839e-45
2.761172999099910044e+02 2.892524550934403212e-45
2.761213239823982235e+02 2.969772821271262228e-45
2.761253480548054426e+02 3.049074033382070128e-45
2.761293721272127186e+02 3.130482477174247846e-45
2.761333961996199378e+02 3.214053871099217253e-45
2.761374202720271569e+02 3.299845399560188725e-45
2.761414443444344329e+02 3.387915751283995842e-45
2.761454684168416520e+02 3.478325158691864668e-45
2.761494924892489280e+02 3.571135438308126613e-45
2.761535165616561471e+02 3.666410032201934386e-45
2.761575406340633663e+02 3.764214050527481423e-45
2.761615647064706422e+02 3.864614315158437106e-45
2.761655887788778614e+02 3.967679404457647913e-45
2.761696128512850805e+02 4.073479699224860949e-45
2.761736369236923565e+02 4.182087429827338772e-45
2.761776609960995756e+02 4.293576724556125688e-45
2.761816850685068516e+02 4.408023659255957436e-45
2.761857091409140708e+02 4.525506308222400187e-45
2.761897332133212899e+02 4.646104796446888427e-45
2.761937572857285659e+02 4.769901353204079058e-45
2.761977813581357850e+02 4.896980367032004070e-45
2.762018054305430041e+02 5.027428442157536549e-45
2.762058295029502801e+02 5.161334456372790043e-45
2.762098535753574993e+02 5.298789620415177012e-45
2.762138776477647752e+02 5.439887538909851728e-45
2.762179017201719944e+02 5.584724272866473825e-45
2.762219257925792135e+02 5.733398403829443201e-45
2.762259498649864895e+02 5.886011099674735415e-45
2.762299739373937086e+02 6.042666182114803563e-45
2.762339980098009846e+02 6.203470195978776357e-45
2.762380220822082038e+02 6.368532480258329125e-45
2.762420461546154229e+02 6.537965241032182931e-45
2.762460702270226989e+02 6.711883626260706919e-45
2.762500942994299180e+02 6.890405802521527646e-45
2.762541183718371371e+02 7.073653033759013208e-45
2.762581424442444131e+02 7.261749762054961609e-45
2.762621665166516323e+02 7.454823690494512406e-45
2.762661905890589082e+02 7.653005868208493234e-45
2.762702146614661274e+02 7.856430777581399291e-45
2.762742387338733465e+02 8.065236423762509537e-45
2.762782628062806225e+02 8.279564426470691815e-45
2.762822868786878416e+02 8.499560114178403622e-45
2.762863109510950608e+02 8.725372620765285299e-45
2.762903350235023368e+02 8.957154984650403835e-45
2.762943590959095559e+02 9.195064250492162582e-45
2.762983831683168319e+02 9.439261573558235481e-45
2.763024072407240510e+02 9.689912326748617905e-45
2.763064313131312701e+02 9.947186210443754671e-45
2.763104553855385461e+02 1.021125736516358663e-44
2.763144794579457653e+02 1.048230448714405760e-44
2.763185035303529844e+02 1.076051094694024700e-44
2.763225276027602604e+02 1.104606491106803904e-44
2.763265516751674795e+02 1.133915946679384234e-44
2.763305757475747555e+02 1.163999275019591674e-44
2.763345998199819746e+02 1.194876807747919699e-44
2.763386238923891938e+02 1.226569407975132146e-44
2.763426479647964698e+02 1.259098484124554672e-44
2.763466720372036889e+02 1.292486004111695979e-44
2.763506961096109649e+02 1.326754509895600358e-44
2.763547201820181840e+02 1.361927132399432393e-44
2.763587442544254031e+02 1.398027606824292004e-44
2.763627683268326791e+02 1.435080288354185832e-44
2.763667923992398983e+02 1.473110168266960261e-44
2.763708164716471174e+02 1.512142890466669726e-44
2.763748405440543934e+02 1.552204768438474570e-44
2.763788646164616125e+02 1.593322802641753678e-44
2.763828886888688885e+02 1.635524698358444619e-44
2.763869127612761076e+02 1.678838883993989164e-44
2.763909368336833268e+02 1.723294529859970304e-44
2.763949609060906027e+02 1.768921567436136272e-44
2.763989849784978219e+02 1.815750709129674836e-44
2.764030090509050410e+02 1.863813468550919961e-44
2.764070331233123170e+02 1.913142181306746870e-44
2.764110571957195361e+02 1.963770026330676293e-44
2.764150812681268121e+02 2.015731047770904639e-44
2.764191053405340313e+02 2.069060177432547197e-44
2.764231294129412504e+02 2.123793257810207522e-44
2.764271534853485264e+02 2.179967065707574553e-44
2.764311775577557455e+02 2.237619336466367431e-44
2.764352016301630215e+02 2.296788788828401924e-44
2.764392257025702406e+02 2.357515150427026732e-44
2.764432497749774598e+02 2.419839183948467638e-44
2.764472738473847357e+02 2.483802713959609541e-44
2.764512979197919549e+02 2.549448654427305593e-44
2.764553219921991740e+02 2.616821036955695349e-44
2.764593460646064500e+02 2.685965039743171812e-44
2.764633701370136691e+02 2.756927017285724995e-44
2.764673942094209451e+02 2.829754530855687112e-44
2.764714182818281643e+02 2.904496379751071275e-44
2.764754423542353834e+02 2.981202633365448101e-44
2.764794664266426594e+02 3.059924664073873696e-44
2.764834904990498785e+02 3.140715180965611708e-44
2.764875145714570976e+02 3.223628264455959341e-44
2.764915386438643736e+02 3.308719401779622719e-44
2.764955627162715928e+02 3.396045523397507934e-44
2.764995867886788687e+02 3.485665040353298556e-44
2.765036108610860879e+02 3.577637882573393962e-44
2.765076349334933070e+02 3.672025538171501710e-44
2.765116590059005830e+02 3.768891093752326059e-44
2.765156830783078021e+02 3.868299275751983942e-44
2.765197071507150213e+02 3.970316492854654599e-44
2.765237312231222973e+02 4.075010879488555446e-44
2.765277552955295164e+02 4.182452340439894095e-44
2.765317793679367924e+02 4.292712596629806831e-44
2.765358034403440115e+02 4.405865232045839192e-44
2.765398275127512306e+02 4.521985741903355713e-44
2.765438515851585066e+02 4.641151582029896153e-44
2.765478756575657258e+02 4.763442219518382121e-44
2.765518997299730017e+02 4.888939184699926050e-44
2.765559238023802209e+02 5.017726124426156736e-44
2.765599478747874400e+02 5.149888856747428444e-44
2.765639719471947160e+02 5.285515426978396999e-44
2.765679960196019351e+02 5.424696165203233215e-44
2.765720200920091543e+02 5.567523745275864470e-44
2.765760441644164302e+02 5.714093245318008425e-44
2.765800682368236494e+02 5.864502209770698388e-44
2.765840923092309254e+02 6.018850713060029958e-44
2.765881163816381445e+02 6.177241424865854841e-44
2.765921404540453636e+02 6.339779677098372758e-44
2.765961645264526396e+02 6.506573532572552080e-44
2.766001885988598588e+02 6.677733855443891817e-44
2.766042126712670779e+02 6.853374383473684366e-44
2.766082367436743539e+02 7.033611802126961244e-44
2.766122608160815730e+02 7.218565820570901892e-44
2.766162848884888490e+02 7.408359249648564918e-44
2.766203089608960681e+02 7.603118081813484499e-44
2.766243330333032873e+02 7.802971573154260975e-44
2.766283571057105632e+02 8.008052327495613341e-44
2.766323811781177824e+02 8.218496382654595336e-44
2.766364052505250015e+02 8.434443298934949359e-44
2.766404293229322775e+02 8.656036249863442518e-44
2.766444533953394966e+02 8.883422115250543697e-44
2.766484774677467726e+02 9.116751576668010230e-44
2.766525015401539918e+02 9.356179215324762930e-44
2.766565256125612109e+02 9.601863612499030421e-44
2.766605496849684869e+02 9.853967452510604855e-44
2.766645737573757060e+02 1.011265762832905636e-43
2.766685978297829820e+02 1.037810534992324946e-43
2.766726219021902011e+02 1.065048625532975759e-43
2.766766459745974203e+02 1.092998052462167268e-43
2.766806700470046962e+02 1.121677299675663567e-43
2.766846941194119154e+02 1.151105328941520208e-43
2.766887181918191345e+02 1.181301592194257649e-43
2.766927422642264105e+02 1.212286044140056630e-43
2.766967663366336296e+02 1.244079155184249777e-43
2.767007904090409056e+02 1.276701924694066660e-43
2.767048144814481248e+02 1.310175894593851351e-43
2.767088385538553439e+02 1.344523163314920768e-43
2.767128626262626199e+02 1.379766400097483982e-43
2.767168866986698390e+02 1.415928859658175717e-43
2.767209107710770581e+02 1.453034397237072110e-43
2.767249348434843341e+02 1.491107484024909614e-43
2.767289589158915533e+02 1.530173222984458320e-43
2.767329829882988292e+02 1.570257365081631966e-43
2.767370070607060484e+02 1.611386325923220703e-43
2.767410311331132675e+02 1.653587202828008592e-43
2.767450552055205435e+02 1.696887792328466400e-43
2.767490792779277626e+02 1.741316608119196568e-43
2.767531033503350386e+02 1.786902899470156552e-43
2.767571274227422577e+02 1.833676670100511364e-43
2.767611514951494769e+02 1.881668697544111480e-43
2.767651755675567529e+02 1.930910553002998530e-43
2.767691996399639720e+02 1.981434621707271062e-43
2.767732237123711911e+02 2.033274123801211899e-43
2.767772477847784671e+02 2.086463135756063199e-43
2.767812718571856863e+02 2.141036612328836555e-43
2.767852959295929622e+02 2.197030409089282206e-43
2.767893200020001814e+02 2.254481305509735449e-43
2.767933440744074005e+02 2.313427028655858605e-43
2.767973681468146765e+02 2.373906277473634671e-43
2.768013922192218956e+02 2.435958747695400242e-43
2.768054162916291148e+02 2.499625157388764711e-43
2.768094403640363907e+02 2.564947273149195140e-43
2.768134644364436099e+02 2.631967936959896370e-43
2.768174885088508859e+02 2.700731093745746697e-43
2.768215125812581050e+02 2.771281819615233005e-43
2.768255366536653241e+02 2.843666350836448794e-43
2.768295607260726001e+02 2.917932113541674465e-43
2.768335847984798193e+02 2.994127754188325800e-43
2.768376088708870384e+02 3.072303170805309875e-43
2.768416329432943144e+02 3.152509545025857415e-43
2.768456570157015335e+02 3.234799374935449060e-43
2.768496810881088095e+02 3.319226508767814954e-43
2.768537051605160286e+02 3.405846179441397854e-43
2.768577292329232478e+02 3.494715039992443411e-43
2.768617533053305237e+02 3.585891199898360792e-43
2.768657773777377429e+02 3.679434262324659224e-43
2.768698014501450189e+02 3.775405362333123532e-43
2.768738255225522380e+02 3.873867206041941754e-43
2.768778495949594571e+02 3.974884110802416965e-43
2.768818736673667331e+02 4.078522046383960508e-43
2.768858977397739523e+02 4.184848677206092712e-43
2.768899218121811714e+02 4.293933405657567146e-43
2.768939458845884474e+02 4.405847416503931102e-43
2.768979699569956665e+02 4.520663722423279523e-43
2.769019940294029425e+02 4.638457210715799052e-43
2.769060181018101616e+02 4.759304691175997552e-43
2.769100421742173808e+02 4.883284945206352092e-43
2.769140662466246567e+02 5.010478776162177215e-43
2.769180903190318759e+02 5.140969060975084890e-43
2.769221143914390950e+02 5.274840803104236374e-43
2.769261384638463710e+02 5.412181186816168218e-43
2.769301625362535901e+02 5.553079632842663482e-43
2.769341866086608661e+02 5.697627855471581250e-43
2.769382106810680853e+02 5.845919921057414600e-43
2.769422347534753044e+02 5.998052308047642078e-43
2.769462588258825804e+02 6.154123968512303974e-43
2.769502828982897995e+02 6.314236391234588816e-43
2.769543069706970186e+02 6.478493666422245922e-43
2.769583310431042946e+02 6.647002552041649676e-43
2.769623551155115138e+02 6.819872541833455958e-43
2.769663791879187897e+02 6.997215935078047799e-43
2.769704032603260089e+02 7.179147908093924115e-43
2.769744273327332280e+02 7.365786587586709237e-43
2.769784514051405040e+02 7.557253125832682651e-43
2.769824754775477231e+02 7.753671777768075998e-43
2.769864995499549991e+02 7.955169980059954978e-43
2.769905236223622182e+02 8.161878432139804822e-43
2.769945476947694374e+02 8.373931179333102189e-43
2.769985717671767134e+02 8.591465698067241136e-43
2.770025958395839325e+02 8.814622983237316426e-43
2.770066199119911516e+02 9.043547637813399896e-43
2.770106439843984276e+02 9.278387964689953500e-43
2.770146680568056468e+02 9.519296060860391859e-43
2.770186921292129227e+02 9.766427914010668842e-43
2.770227162016201419e+02 1.001994350150731476e-42
2.770267402740273610e+02 1.028000689194419104e-42
2.770307643464346370e+02 1.054678634922462996e-42
2.770347884188418561e+02 1.082045443927688204e-42
2.770388124912490753e+02 1.110118813950515717e-42
2.770428365636563512e+02 1.138916895097581327e-42
2.770468606360635704e+02 1.168458301344151570e-42
2.770508847084708464e+02 1.198762122331580268e-42
2.770549087808780655e+02 1.229847935457049345e-42
2.770589328532852846e+02 1.261735818275355072e-42
2.770629569256925606e+02 1.294446361210142389e-42
2.770669809980997798e+02 1.328000680586310536e-42
2.770710050705070557e+02 1.362420431996734115e-42
2.770750291429142749e+02 1.397727823999651734e-42
2.770790532153214940e+02 1.433945632169619568e-42
2.770830772877287700e+02 1.471097213498699971e-42
2.770871013601359891e+02 1.509206521161289872e-42
2.770911254325432083e+02 1.548298119657026540e-42
2.770951495049504842e+02 1.588397200331222504e-42
2.770991735773577034e+02 1.629529597287451364e-42
2.771031976497649794e+02 1.671721803707595212e-42
2.771072217221721985e+02 1.715000988575452507e-42
2.771112457945794176e+02 1.759395013831447132e-42
2.771152698669866936e+02 1.804932451954479489e-42
2.771192939393939128e+02 1.851642603987453044e-42
2.771233180118011319e+02 1.899555518023615786e-42
2.771273420842084079e+02 1.948702008153680565e-42
2.771313661566156270e+02 1.999113673890825221e-42
2.771353902290229030e+02 2.050822920092870572e-42
2.771394143014301221e+02 2.103862977376396251e-42
2.771434383738373413e+02 2.158267923056708481e-42
2.771474624462446172e+02 2.214072702608539875e-42
2.771514865186518364e+02 2.271313151667834948e-42
2.771555105910590555e+02 2.330026018595406397e-42
2.771595346634663315e+02 2.390248987602438579e-42
2.771635587358735506e+02 2.452020702458632170e-42
2.771675828082808266e+02 2.515380790806576060e-42
2.771716068806880457e+02 2.580369889075870872e-42
2.771756309530952649e+02 2.647029668038325421e-42
2.771796550255025409e+02 2.715402858998249126e-42
2.771836790979097600e+02 2.785533280641951530e-42
2.771877031703170360e+02 2.857465866573745266e-42
2.771917272427242551e+02 2.931246693530371352e-42
2.771957513151314743e+02 3.006923010321197656e-42
2.771997753875387502e+02 3.084543267487025117e-42
2.772037994599459694e+02 3.164157147705065401e-42
2.772078235323531885e+02 3.245815596969540839e-42
2.772118476047604645e+02 3.329570856547183076e-42
2.772158716771676836e+02 3.415476495736404524e-42
2.772198957495749596e+02 3.503587445463076301e-42
2.772239198219821787e+02 3.593960032703385329e-42
2.772279438943893979e+02 3.686652015791054975e-42
2.772319679667966739e+02 3.781722620600465480e-42
2.772359920392038930e+02 3.879232577639257807e-42
2.772400161116111121e+02 3.979244160086105539e-42
2.772440401840183881e+02 4.081821222772727651e-42
2.772480642564256073e+02 4.187029242145568051e-42
2.772520883288328832e+02 4.294935357246906739e-42
2.772561124012401024e+02 4.405608411703430194e-42
2.772601364736473215e+02 4.519118996793176495e-42
2.772641605460545975e+02 4.635539495579254308e-42
2.772681846184618166e+02 4.754944128151871442e-42
2.772722086908690358e+02 4.877408998022160583e-42
2.772762327632763117e+02 5.003012139666404729e-42
2.772802568356835309e+02 5.131833567263962574e-42
2.772842809080908069e+02 5.263955324676987370e-42
2.772883049804980260e+02 5.399461536658193431e-42
2.772923290529052451e+02 5.538438461371692964e-42
2.772963531253125211e+02 5.680974544213969861e-42
2.773003771977197403e+02 5.827160472984858694e-42
2.773044012701270162e+02 5.977089234463974889e-42
2.773084253425342354e+02 6.130856172375568460e-42
2.773124494149414545e+02 6.288559046839552806e-42
2.773164734873487305e+02 6.450298095292740672e-42
2.773204975597559496e+02 6.616176094937640512e-42
2.773245216321631688e+02 6.786298426778255322e-42
2.773285457045704447e+02 6.960773141241321450e-42
2.773325697769776639e+02 7.139711025442185395e-42
2.773365938493849399e+02 7.323225672162079352e-42
2.773406179217921590e+02 7.511433550516976150e-42
2.773446419941993781e+02 7.704454078436118865e-42
2.773486660666066541e+02 7.902409696931346323e-42
2.773526901390138732e+02 8.105425946226455370e-42
2.773567142114210924e+02 8.313631543819771244e-42
2.773607382838283684e+02 8.527158464477151548e-42
2.773647623562355875e+02 8.746142022227759086e-42
2.773687864286428635e+02 8.970720954444189006e-42
2.773728105010500826e+02 9.201037507982243303e-42
2.773768345734573018e+02 9.437237527524403870e-42
2.773808586458645777e+02 9.679470546103807402e-42
2.773848827182717969e+02 9.927889877893340844e-42
2.773889067906790729e+02 1.018265271335173924e-41
2.773929308630862920e+02 1.044392021669906310e-41
2.773969549354935111e+02 1.071185762588432203e-41
2.774009790079007871e+02 1.098663435501904413e-41
2.774050030803080062e+02 1.126842409937176989e-41
2.774090271527152254e+02 1.155740494302488310e-41
2.774130512251225014e+02 1.185375946918932950e-41
2.774170752975297205e+02 1.215767487327594651e-41
2.774210993699369965e+02 1.246934307883768605e-41
2.774251234423442156e+02 1.278896085634605870e-41
2.774291475147514348e+02 1.311672994500223961e-41
2.774331715871587107e+02 1.345285717754938106e-41
2.774371956595659299e+02 1.379755460820274359e-41
2.774412197319731490e+02 1.415103964382019135e-41
2.774452438043804250e+02 1.451353517830696735e-41
2.774492678767876441e+02 1.488526973037753394e-41
2.774532919491949201e+02 1.526647758481004176e-41
2.774573160216021392e+02 1.565739893715141276e-41
2.774613400940093584e+02 1.605828004211509056e-41
2.774653641664166344e+02 1.646937336563190084e-41
2.774693882388238535e+02 1.689093774069491249e-41
2.774734123112310726e+02 1.732323852714758094e-41
2.774774363836383486e+02 1.776654777540949728e-41
2.774814604560455678e+02 1.822114439428473752e-41
2.774854845284528437e+02 1.868731432302333635e-41
2.774895086008600629e+02 1.916535070757843493e-41
2.774935326732672820e+02 1.965555408136021223e-41
2.774975567456745580e+02 2.015823255043221555e-41
2.775015808180817771e+02 2.067370198332576891e-41
2.775056048904890531e+02 2.120228620565943970e-41
2.775096289628962722e+02 2.174431719950353088e-41
2.775136530353034914e+02 2.230013530782628914e-41
2.775176771077107674e+02 2.287008944396283364e-41
2.775217011801179865e+02 2.345453730630212856e-41
2.775257252525252056e+02 2.405384559839975393e-41
2.775297493249324816e+02 2.466839025450239449e-41
2.775337733973397008e+02 2.529855667068996051e-41
2.775377974697469767e+02 2.594473994186499068e-41
2.775418215421541959e+02 2.660734510451175465e-41
2.775458456145614150e+02 2.728678738563913688e-41
2.775498696869686910e+02 2.798349245783158774e-41
2.775538937593759101e+02 2.869789670064916534e-41
2.775579178317831293e+02 2.943044746862590910e-41
2.775619419041904052e+02 3.018160336585084367e-41
2.775659659765976244e+02 3.095183452738254162e-41
2.775699900490049004e+02 3.174162290777522805e-41
2.775740141214121195e+02 3.255146257662138203e-41
2.775780381938193386e+02 3.338186002161703515e-41
2.775820622662266146e+02 3.423333445905416158e-41
2.775860863386338337e+02 3.510641815203572504e-41
2.775901104110410529e+02 3.600165673671291483e-41
2.775941344834483289e+02 3.691960955653232553e-41
2.775981585558555480e+02 3.786085000478626042e-41
2.776021826282628240e+02 3.882596587581799482e-41
2.776062067006700431e+02 3.981555972475542376e-41
2.776102307730772623e+02 4.083024923639287042e-41
2.776142548454845382e+02 4.187066760310357440e-41
2.776182789178917574e+02 4.293746391214341863e-41
2.776223029902990334e+02 4.403130354272461221e-41
2.776263270627062525e+02 4.515286857273253964e-41
2.776303511351134716e+02 4.630285819577685711e-41
2.776343752075207476e+02 4.748198914844606962e-41
2.776383992799279667e+02 4.869099614817210548e-41
2.776424233523351859e+02 4.993063234211835774e-41
2.776464474247424619e+02 5.120166976706658001e-41
2.776504714971496810e+02 5.250489982071373091e-41
2.776544955695569570e+02 5.384113374485479313e-41
2.776585196419641761e+02 5.521120312028197036e-41
2.776625437143713953e+02 5.661596037424605373e-41
2.776665677867786712e+02 5.805627930032758177e-41
2.776705918591858904e+02 5.953305559119666946e-41
2.776746159315931095e+02 6.104720738477748493e-41
2.776786400040003855e+02 6.259967582378112748e-41
2.776826640764076046e+02 6.419142562910553217e-41
2.776866881488148806e+02 6.582344568768413178e-41
2.776907122212220997e+02 6.749674965456970490e-41
2.776947362936293189e+02 6.921237657029587865e-41
2.776987603660365949e+02 7.097139149331074911e-41
2.777027844384438140e+02 7.277488614807884860e-41
2.777068085108510900e+02 7.462397958950339915e-41
2.777108325832583091e+02 7.651981888342885333e-41
2.777148566556655283e+02 7.846357980439871571e-41
2.777188807280728042e+02 8.045646755043823034e-41
2.777229048004800234e+02 8.249971747553524369e-41
2.777269288728872425e+02 8.459459584052658612e-41
2.777309529452945185e+02 8.674240058232102786e-41
2.777349770177017376e+02 8.894446210216877287e-41
2.777390010901090136e+02 9.120214407375485834e-41
2.777430251625162327e+02 9.351684427083234381e-41
2.777470492349234519e+02 9.588999541582473959e-41
2.777510733073307279e+02 9.832306604910635015e-41
2.777550973797379470e+02 1.008175614197902963e-40
2.777591214521451661e+02 1.033750243988781645e-40
2.777631455245524421e+02 1.059970364146848127e-40
2.777671695969596612e+02 1.086852184113992954e-40
2.777711936693669372e+02 1.114412318317381720e-40
2.777752177417741564e+02 1.142667796233268197e-40
2.777792418141813755e+02 1.171636072705533945e-40
2.777832658865886515e+02 1.201335038515545533e-40
2.777872899589958706e+02 1.231783031213104491e-40
2.777913140314030898e+02 1.262998846219102167e-40
2.777953381038103657e+02 1.295001748198802818e-40
2.777993621762175849e+02 1.327811482716019858e-40
2.778033862486248609e+02 1.361448288180024187e-40
2.778074103210320800e+02 1.395932908080609975e-40
2.778114343934392991e+02 1.431286603532576106e-40
2.778154584658465751e+02 1.467531166125354916e-40
2.778194825382537942e+02 1.504688931089849245e-40
2.778235066106610702e+02 1.542782790795733944e-40
2.778275306830682894e+02 1.581836208574134758e-40
2.778315547554755085e+02 1.621873232889680775e-40
2.778355788278827845e+02 1.662918511857024442e-40
2.778396029002900036e+02 1.704997308115609354e-40
2.778436269726972228e+02 1.748135514076773959e-40
2.778476510451044987e+02 1.792359667542076776e-40
2.778516751175117179e+02 1.837696967706642915e-40
2.778556991899189939e+02 1.884175291563905127e-40
2.778597232623262130e+02 1.931823210705364145e-40
2.778637473347334321e+02 1.980670008544570892e-40
2.778677714071407081e+02 2.030745697959448826e-40
2.778717954795479272e+02 2.082081039369258850e-40
2.778758195519551464e+02 2.134707559264126314e-40
2.778798436243624224e+02 2.188657569184747135e-40
2.778838676967696415e+02 2.243964185169919916e-40
2.778878917691769175e+02 2.300661347691162675e-40
2.778919158415841366e+02 2.358783842066938235e-40
2.778959399139913558e+02 2.418367319391967567e-40
2.778999639863986317e+02 2.479448317974153910e-40
2.779039880588058509e+02 2.542064285299516179e-40
2.779080121312130700e+02 2.606253600545934734e-40
2.779120362036203460e+02 2.672055597643930144e-40
2.779160602760275651e+02 2.739510588904897109e-40
2.779200843484348411e+02 2.808659889240713676e-40
2.779241084208420602e+02 2.879545840965551579e-40
2.779281324932492794e+02 2.952211839222644759e-40
2.779321565656565554e+02 3.026702358027584554e-40
2.779361806380637745e+02 3.103062976951814549e-40
2.779402047104710505e+02 3.181340408474070281e-40
2.779442287828782696e+02 3.261582525988389356e-40
2.779482528552854887e+02 3.343838392517817763e-40
2.779522769276927647e+02 3.428158290123597803e-40
2.779563010000999839e+02 3.514593750037277388e-40
2.779603250725072030e+02 3.603197583544967516e-40
2.779643491449144790e+02 3.694023913620280161e-40
2.779683732173216981e+02 3.787128207334911970e-40
2.779723972897289741e+02 3.882567309079062296e-40
2.779764213621361932e+02 3.980399474578748329e-40
2.779804454345434124e+02 4.080684405769775251e-40
2.779844695069506884e+02 4.183483286514879308e-40
2.779884935793579075e+02 4.288858819198681768e-40
2.779925176517651266e+02 4.396875262234820076e-40
2.779965417241724026e+02 4.507598468481729290e-40
2.780005657965796217e+02 4.621095924601497226e-40
2.780045898689868977e+02 4.737436791401703698e-40
2.780086139413941169e+02 4.856691945143779705e-40
2.780126380138013360e+02 4.978934019890593127e-40
2.780166620862086120e+02 5.104237450877357144e-40
2.780206861586158311e+02 5.232678518946586605e-40
2.780247102310231071e+02 5.364335396092424679e-40
2.780287343034303262e+02 5.499288192095373978e-40
2.780327583758375454e+02 5.637619002329331261e-40
2.780367824482448214e+02 5.779411956723435442e-40
2.780408065206520405e+02 5.924753269924479457e-40
2.780448305930592596e+02 6.073731292708582692e-40
2.780488546654665356e+02 6.226436564635811567e-40
2.780528787378737547e+02 6.382961867995706001e-40
2.780569028102810307e+02 6.543402283098011246e-40
2.780609268826882499e+02 6.707855244886107714e-40
2.780649509550954690e+02 6.876420600972077065e-40
2.780689750275027450e+02 7.049200671072451003e-40
2.780729990999099641e+02 7.226300307899936581e-40
2.780770231723171833e+02 7.407826959569946070e-40
2.780810472447244592e+02 7.593890733515036606e-40
2.780850713171316784e+02 7.784604461964088476e-40
2.780890953895389544e+02 7.980083769053291585e-40
2.780931194619461735e+02 8.180447139540591724e-40
2.780971435343533926e+02 8.385815989244882479e-40
2.781011676067606686e+02 8.596314737182533233e-40
2.781051916791678877e+02 8.812070879470077287e-40
2.781092157515751069e+02 9.033215065063515434e-40
2.781132398239823829e+02 9.259881173325758627e-40
2.781172638963896020e+02 9.492206393491537824e-40
2.781212879687968780e+02 9.730331306110530040e-40
2.781253120412040971e+02 9.974399966434773898e-40
2.781293361136113163e+02 1.022455998989680741e-39
2.781333601860185922e+02 1.048096263964621145e-39
2.781373842584258114e+02 1.074376291622648239e-39
2.781414083308330873e+02 1.101311964948330773e-39
2.781454324032403065e+02 1.128919559266488718e-39
2.781494564756475256e+02 1.157215751888095070e-39
2.781534805480548016e+02 1.186217631988278327e-39
2.781575046204620207e+02 1.215942710725751446e-39
2.781615286928692399e+02 1.246408931613385246e-39
2.781655527652765159e+02 1.277634681138689718e-39
2.781695768376837350e+02 1.309638799643708004e-39
2.781736009100910110e+02 1.342440592475355196e-39
2.781776249824982301e+02 1.376059841401515345e-39
2.781816490549054492e+02 1.410516816312986271e-39
2.781856731273127252e+02 1.445832287206698286e-39
2.781896971997199444e+02 1.482027536461599339e-39
2.781937212721271635e+02 1.519124371418902878e-39
2.781977453445344395e+02 1.557145137265154047e-39
2.782017694169416586e+02 1.596112730229772330e-39
2.782057934893489346e+02 1.636050611110299873e-39
2.782098175617561537e+02 1.676982819119654183e-39
2.782138416341633729e+02 1.718933986079876104e-39
2.782178657065706489e+02 1.761929350956708498e-39
2.782218897789778680e+02 1.805994774748694372e-39
2.782259138513850871e+02 1.851156755745334822e-39
2.782299379237923631e+02 1.897442445151938078e-39
2.782339619961995822e+02 1.944879663095636069e-39
2.782379860686068582e+02 1.993496915028487934e-39
2.782420101410140774e+02 2.043323408520680606e-39
