2.756216879687968913e+02 7.364145660410308738e-47
2.756273768376837552e+02 7.653100316574800186e-47
2.756330657065706760e+02 7.953339388063938211e-47
2.756387545754575399e+02 8.265301447179490512e-47
2.756444434443444607e+02 8.589442028594079258e-47
2.756501323132313246e+02 8.926234282131520840e-47
2.756558211821182454e+02 9.276169650596287872e-47
2.756615100510051093e+02 9.639758573499351118e-47
2.756671989198920301e+02 1.001753121777887440e-46
2.756728877887788940e+02 1.041003823642758397e-46
2.756785766576657579e+02 1.081785155620494384e-46
2.756842655265526787e+02 1.124156519544749491e-46
2.756899543954395426e+02 1.168179611315795712e-46
2.756956432643264634e+02 1.213918509060931419e-46
2.757013321332133273e+02 1.261439764659184135e-46
2.757070210021002481e+02 1.310812498772132459e-46
2.757127098709871120e+02 1.362108499499348126e-46
2.757183987398739760e+02 1.415402324811218849e-46
2.757240876087608967e+02 1.470771408890433050e-46
2.757297764776477607e+02 1.528296172535511754e-46
2.757354653465346814e+02 1.588060137786515561e-46
2.757411542154215454e+02 1.650150046919207404e-46
2.757468430843084661e+02 1.714655985991784657e-46
2.757525319531953301e+02 1.781671513097532592e-46
2.757582208220821940e+02 1.851293791521694806e-46
2.757639096909691148e+02 1.923623727972843308e-46
2.757695985598559787e+02 1.998766116087256808e-46
2.757752874287428995e+02 2.076829785414358767e-46
2.757809762976297634e+02 2.157927756072532546e-46
2.757866651665166842e+02 2.242177399314088215e-46
2.757923540354035481e+02 2.329700604198137538e-46
2.757980429042904689e+02 2.420623950629519844e-46
2.758037317731773328e+02 2.515078888977616380e-46
2.758094206420641967e+02 2.613201926552152351e-46
2.758151095109511175e+02 2.715134821173125910e-46
2.758207983798379814e+02 2.821024782112368975e-46
2.758264872487249022e+02 2.931024678697140383e-46
2.758321761176117661e+02 3.045293256839404186e-46
2.758378649864986869e+02 3.163995363824609652e-46
2.758435538553855508e+02 3.287302181636866410e-46
2.758492427242724148e+02 3.415391469179744522e-46
2.758549315931593355e+02 3.548447813699605380e-46
2.758606204620461995e+02 3.686662891771405726e-46
2.758663093309331202e+02 3.830235740222744979e-46
2.758719981998199842e+02 3.979373037337881074e-46
2.758776870687069049e+02 4.134289394774386679e-46
2.758833759375937689e+02 4.295207660550322832e-46
2.758890648064806896e+02 4.462359233569870820e-46
2.758947536753675536e+02 4.635984390072332108e-46
2.759004425442544175e+02 4.816332622506322613e-46
2.759061314131413383e+02 5.003662991257051970e-46
2.759118202820282022e+02 5.198244489727498932e-46
2.759175091509151230e+02 5.400356423299225811e-46
2.759231980198019869e+02 5.610288802647284737e-46
2.759288868886889077e+02 5.828342752013848584e-46
2.759345757575757716e+02 6.054830932938443561e-46
2.759402646264626355e+02 6.290077984095251136e-46
2.759459534953495563e+02 6.534420977790401209e-46
2.759516423642364202e+02 6.788209893768369143e-46
2.759573312331233410e+02 7.051808111007693445e-46
2.759630201020102049e+02 7.325592918119951905e-46
2.759687089708971257e+02 7.609956043135047519e-46
2.759743978397839896e+02 7.905304203316614045e-46
2.759800867086708536e+02 8.212059675850252570e-46
2.759857755775577743e+02 8.530660890118447395e-46
2.759914644464446383e+02 8.861563042404596494e-46
2.759971533153315590e+02 9.205238733904174207e-46
2.760028421842184230e+02 9.562178632838087951e-46
2.760085310531053437e+02 9.932892161682594418e-46
2.760142199219922077e+02 1.031790821034665672e-45
2.760199087908791284e+02 1.071777587639249412e-45
2.760255976597659924e+02 1.113306523319437284e-45
2.760312865286528563e+02 1.156436812720961295e-45
2.760369753975397771e+02 1.201229900535678734e-45
2.760426642664266410e+02 1.247749577367106938e-45
2.760483531353135618e+02 1.296062068846265070e-45
2.760540420042004257e+02 1.346236128108294656e-45
2.760597308730873465e+02 1.398343131771073264e-45
2.760654197419742104e+02 1.452457179531458473e-45
2.760711086108610743e+02 1.508655197531323725e-45
2.760767974797479951e+02 1.567017045621552491e-45
2.760824863486348590e+02 1.627625628675764173e-45
2.760881752175217798e+02 1.690567012111949279e-45
2.760938640864086437e+02 1.755930541764993253e-45
2.760995529552955645e+02 1.823808968292525666e-45
2.761052418241824284e+02 1.894298576263949968e-45
2.761109306930692924e+02 1.967499318128722957e-45
2.761166195619562131e+02 2.043514953230275877e-45
2.761223084308430771e+02 2.122453192061169325e-45
2.761279972997299978e+02 2.204425845964408969e-45
2.761336861686168618e+02 2.289548982465249966e-45
2.761393750375037826e+02 2.377943086469803788e-45
2.761450639063906465e+02 2.469733227523562266e-45
2.761507527752775673e+02 2.565049233384652005e-45
2.761564416441644312e+02 2.664025870119842471e-45
2.761621305130512951e+02 2.766803028996259125e-45
2.761678193819382159e+02 2.873525920400049804e-45
2.761735082508250798e+02 2.984345275053714887e-45
2.761791971197120006e+02 3.099417552817280860e-45
2.761848859885988645e+02 3.218905159329468751e-45
2.761905748574857853e+02 3.342976670817242504e-45
2.761962637263726492e+02 3.471807067342105774e-45
2.762019525952595131e+02 3.605577974836336856e-45
2.762076414641464339e+02 3.744477916227173244e-45
2.762133303330332978e+02 3.888702572000191471e-45
2.762190192019202186e+02 4.038455050570635077e-45
2.762247080708070825e+02 4.193946168792513650e-45
2.762303969396940033e+02 4.355394743030639279e-45
2.762360858085808673e+02 4.523027891141268394e-45
2.762417746774677880e+02 4.697081345819911155e-45
2.762474635463546520e+02 4.877799779688094989e-45
2.762531524152415159e+02 5.065437142610410460e-45
2.762588412841284367e+02 5.260257011655265526e-45
2.762645301530153006e+02 5.462532954187687453e-45
2.762702190219022214e+02 5.672548904605821254e-45
2.762759078907890853e+02 5.890599555179515059e-45
2.762815967596760061e+02 6.116990761581076163e-45
2.762872856285628700e+02 6.352039963588564725e-45
2.762929744974497339e+02 6.596076621595442356e-45
2.762986633663366547e+02 6.849442669460235242e-45
2.763043522352235186e+02 7.112492984326541641e-45
2.763100411041104394e+02 7.385595874073572241e-45
2.763157299729973033e+02 7.669133582988753349e-45
2.763214188418842241e+02 7.963502816424372495e-45
2.763271077107710880e+02 8.269115285056993494e-45
2.763327965796579520e+02 8.586398269568935756e-45
2.763384854485448727e+02 8.915795206438731712e-45
2.763441743174317367e+02 9.257766295655247152e-45
2.763498631863186574e+02 9.612789131206580043e-45
2.763555520552055214e+02 9.981359355106190385e-45
2.763612409240924421e+02 1.036399133594084915e-44
2.763669297929793061e+02 1.076121887273644444e-44
2.763726186618662268e+02 1.117359592520447124e-44
2.763783075307530908e+02 1.160169737122503847e-44
2.763839963996399547e+02 1.204611979270438389e-44
2.763896852685268755e+02 1.250748229075974239e-44
2.763953741374137394e+02 1.298642733135957394e-44
2.764010630063006602e+02 1.348362162260205791e-44
2.764067518751875241e+02 1.399975702468760213e-44
2.764124407440744449e+02 1.453555149395055427e-44
2.764181296129613088e+02 1.509175006205468585e-44
2.764238184818481727e+02 1.566912585182009468e-44
2.764295073507350935e+02 1.626848113090773622e-44
2.764351962196219574e+02 1.689064840481833182e-44
2.764408850885088782e+02 1.753649155072992921e-44
2.764465739573957421e+02 1.820690699353222366e-44
2.764522628262826629e+02 1.890282492582329588e-44
2.764579516951695268e+02 1.962521057328582439e-44
2.764636405640563908e+02 2.037506550733871117e-44
2.764693294329433115e+02 2.115342900664407917e-44
2.764750183018301755e+02 2.196137946934412381e-44
2.764807071707170962e+02 2.280003587799582174e-44
2.764863960396039602e+02 2.367055931895165668e-44
2.764920849084908809e+02 2.457415455846111074e-44
2.764977737773777449e+02 2.551207167731989892e-44
2.765034626462646656e+02 2.648560776652030098e-44
2.765091515151515296e+02 2.749610868586462518e-44
2.765148403840383935e+02 2.854497088817188158e-44
2.765205292529253143e+02 2.963364331125926007e-44
2.765262181218121782e+02 3.076362934030183877e-44
2.765319069906990990e+02 3.193648884328860656e-44
2.765375958595859629e+02 3.315384028200288584e-44
2.765432847284728837e+02 3.441736290167076392e-44
2.765489735973597476e+02 3.572879900181061399e-44
2.765546624662466115e+02 3.708995629166470963e-44
2.765603513351335323e+02 3.850271033302983300e-44
2.765660402040203962e+02 3.996900707382978596e-44
2.765717290729073170e+02 4.149086547594316419e-44
2.765774179417941809e+02 4.307038024039688138e-44
2.765831068106811017e+02 4.470972463398674261e-44
2.765887956795679656e+02 4.641115342057863345e-44
2.765944845484548864e+02 4.817700590146622477e-44
2.766001734173417503e+02 5.000970906827856001e-44
2.766058622862286143e+02 5.191178087312679590e-44
2.766115511551155350e+02 5.388583361987885396e-44
2.766172400240023990e+02 5.593457748119357386e-44
2.766229288928893197e+02 5.806082414617209421e-44
2.766286177617761837e+02 6.026749060292590721e-44
2.766343066306631044e+02 6.255760306169207177e-44
2.766399954995499684e+02 6.493430102297811768e-44
2.766456843684368323e+02 6.740084149677969631e-44
2.766513732373237531e+02 6.996060337786795970e-44
2.766570621062106170e+02 7.261709198311305606e-44
2.766627509750975378e+02 7.537394375709021520e-44
2.766684398439844017e+02 7.823493115150489624e-44
2.766741287128713225e+02 8.120396768567005315e-44
2.766798175817581864e+02 8.428511319381818264e-44
2.766855064506450503e+02 8.748257926700805566e-44
2.766911953195319711e+02 9.080073489606531006e-44
2.766968841884188350e+02 9.424411232322178775e-44
2.767025730573057558e+02 9.781741311049977558e-44
2.767082619261926197e+02 1.015255144319436120e-43
2.767139507950795405e+02 1.053734755990319478e-43
2.767196396639664044e+02 1.093665448266686705e-43
2.767253285328533252e+02 1.135101662498129684e-43
2.767310174017401891e+02 1.178099871987038170e-43
2.767367062706270531e+02 1.222718657434356839e-43
2.767423951395139738e+02 1.269018785167550315e-43
2.767480840084008378e+02 1.317063288256831074e-43
2.767537728772877585e+02 1.366917550630764833e-43
2.767594617461746225e+02 1.418649394289355192e-43
2.767651506150615432e+02 1.472329169743609171e-43
2.767708394839484072e+02 1.528029849783587106e-43
2.767765283528352711e+02 1.585827126713584905e-43
2.767822172217221919e+02 1.645799513168134671e-43
2.767879060906090558e+02 1.708028446645278007e-43
2.767935949594959766e+02 1.772598397900004571e-43
2.767992838283828405e+02 1.839596983323788798e-43
2.768049726972697613e+02 1.909115081476039184e-43
2.768106615661566252e+02 1.981246953898720333e-43
2.768163504350435460e+02 2.056090370392842519e-43
2.768220393039304099e+02 2.133746738897660814e-43
2.768277281728172738e+02 2.214321240164028435e-43
2.768334170417041946e+02 2.297922967378624124e-43
2.768391059105910585e+02 2.384665070927789955e-43
2.768447947794779793e+02 2.474664908497665075e-43
2.768504836483648432e+02 2.568044200684882512e-43
2.768561725172517640e+02 2.664929192346491122e-43
2.768618613861386279e+02 2.765450819870062750e-43
2.768675502550254919e+02 2.869744884609758496e-43
2.768732391239124127e+02 2.977952232690025559e-43
2.768789279927992766e+02 3.090218941418496745e-43
2.768846168616861974e+02 3.206696512562208320e-43
2.768903057305730613e+02 3.327542072708971076e-43
2.768959945994599821e+02 3.452918581009455760e-43
2.769016834683468460e+02 3.582995044530800048e-43
2.769073723372337099e+02 3.717946741538562385e-43
2.769130612061206307e+02 3.857955452965096453e-43
2.769187500750074946e+02 4.003209702374968089e-43
2.769244389438944154e+02 4.153905004753530546e-43
2.769301278127812793e+02 4.310244124403576599e-43
2.769358166816682001e+02 4.472437342329201474e-43
2.769415055505550640e+02 4.640702733403516284e-43
2.769471944194419848e+02 4.815266453728626574e-43
2.769528832883288487e+02 4.996363038506258577e-43
2.769585721572157127e+02 5.184235710855845445e-43
2.769642610261026334e+02 5.379136701935688208e-43
2.769699498949894974e+02 5.581327582795265622e-43
2.769756387638764181e+02 5.791079608408421934e-43
2.769813276327632821e+02 6.008674074279773692e-43
2.769870165016502028e+02 6.234402686147127805e-43
2.769927053705370668e+02 6.468567943188364496e-43
2.769983942394239307e+02 6.711483535293419682e-43
2.770040831083108515e+02 6.963474754856793517e-43
2.770097719771977154e+02 7.224878923641583818e-43
2.770154608460846362e+02 7.496045835289670237e-43
2.770211497149715001e+02 7.777338213983475117e-43
2.770268385838584209e+02 8.069132189928656908e-43
2.770325274527452848e+02 8.371817792182103147e-43
2.770382163216321487e+02 8.685799459544432321e-43
2.770439051905190695e+02 9.011496570101191394e-43
2.770495940594059334e+02 9.349343990118426609e-43
2.770552829282928542e+02 9.699792643031799894e-43
2.770609717971797181e+02 1.006331009917478605e-42
2.770666606660666389e+02 1.044038118710664571e-42
2.770723495349535028e+02 1.083150862721047072e-42
2.770780384038404236e+02 1.123721368848983386e-42
2.770837272727272875e+02 1.165803686928228532e-42
2.770894161416141515e+02 1.209453860288205996e-42
2.770951050105010722e+02 1.254729998887594586e-42
2.771007938793879362e+02 1.301692355116163910e-42
2.771064827482748569e+02 1.350403402366955740e-42
2.771121716171617209e+02 1.400927916467201264e-42
2.771178604860486416e+02 1.453333060086852338e-42
2.771235493549355056e+02 1.507688470216691792e-42
2.771292382238223695e+02 1.564066348843257617e-42
2.771349270927092903e+02 1.622541556923504664e-42
2.771406159615961542e+02 1.683191711783718628e-42
2.771463048304830750e+02 1.746097288073053633e-42
2.771519936993699389e+02 1.811341722385506151e-42
2.771576825682568597e+02 1.879011521702248847e-42
2.771633714371437236e+02 1.949196375772293144e-42
2.771690603060306444e+02 2.021989273595363138e-42
2.771747491749175083e+02 2.097486624133571139e-42
2.771804380438043722e+02 2.175788381426681224e-42
2.771861269126912930e+02 2.256998174252873125e-42
2.771918157815781569e+02 2.341223440505767417e-42
2.771975046504650777e+02 2.428575566467365300e-42
2.772031935193519416e+02 2.519170031133075368e-42
2.772088823882388624e+02 2.613126555797965608e-42
2.772145712571257263e+02 2.710569259066296304e-42
2.772202601260125903e+02 2.811626817508551022e-42
2.772259489948995110e+02 2.916432632147096402e-42
2.772316378637863750e+02 3.025125000989640063e-42
2.772373267326732957e+02 3.137847297840687747e-42
2.772430156015601597e+02 3.254748157590314329e-42
2.772487044704470804e+02 3.375981668248807637e-42
2.772543933393339444e+02 3.501707569933786495e-42
2.772600822082208083e+02 3.632091461098238851e-42
2.772657710771077291e+02 3.767305012229765879e-42
2.772714599459945930e+02 3.907526187302705361e-42
2.772771488148815138e+02 4.052939473277799005e-42
2.772828376837683777e+02 4.203736117903660535e-42
2.772885265526552985e+02 4.360114376165006929e-42
2.772942154215421624e+02 4.522279765641478393e-42
2.772999042904290832e+02 4.690445331147409708e-42
2.773055931593159471e+02 4.864831918936645222e-42
2.773112820282028110e+02 5.045668460867967287e-42
2.773169708970897318e+02 5.233192268847711645e-42
2.773226597659765957e+02 5.427649339936752898e-42
2.773283486348635165e+02 5.629294672525353301e-42
2.773340375037503804e+02 5.838392593926448747e-42
2.773397263726373012e+02 6.055217099859663821e-42
2.773454152415241651e+02 6.280052206189006847e-42
2.773511041104110291e+02 6.513192313420477934e-42
2.773567929792979498e+02 6.754942584365332043e-42
2.773624818481848138e+02 7.005619335462649111e-42
2.773681707170717345e+02 7.265550442279680434e-42
2.773738595859585985e+02 7.535075759635959309e-42
2.773795484548455192e+02 7.814547556957579369e-42
2.773852373237323832e+02 8.104330969323727730e-42
2.773909261926192471e+02 8.404804464855144775e-42
2.773966150615061679e+02 8.716360328961148999e-42
2.774023039303930318e+02 9.039405166078791920e-42
2.774079927992799526e+02 9.374360419564997086e-42
2.774136816681668165e+02 9.721662910313963863e-42
2.774193705370537373e+02 1.008176539487414875e-41
2.774250594059406012e+02 1.045513714365541529e-41
2.774307482748275220e+02 1.084226454006190755e-41
2.774364371437143859e+02 1.124365170118312893e-41
2.774421260126012498e+02 1.165982112093562420e-41
2.774478148814881706e+02 1.209131433636284841e-41
2.774535037503750345e+02 1.253869261796250316e-41
2.774591926192619553e+02 1.300253768494771748e-41
2.774648814881488192e+02 1.348345244622573706e-41
2.774705703570357400e+02 1.398206176815753993e-41
2.774762592259226039e+02 1.449901326990664593e-41
2.774819480948094679e+02 1.503497814751736586e-41
2.774876369636963886e+02 1.559065202762887302e-41
2.774933258325832526e+02 1.616675585193207682e-41
2.774990147014701733e+02 1.676403679353196742e-41
2.775047035703570373e+02 1.738326920621356349e-41
2.775103924392439581e+02 1.802525560797141300e-41
2.775160813081308220e+02 1.869082769983627810e-41
2.775217701770177428e+02 1.938084742146107006e-41
2.775274590459046067e+02 2.009620804457637852e-41
2.775331479147914706e+02 2.083783530587627953e-41
2.775388367836783914e+02 2.160668858057463827e-41
2.775445256525652553e+02 2.240376209815263862e-41
2.775502145214521761e+02 2.323008620188716258e-41
2.775559033903390400e+02 2.408672865352801126e-41
2.775615922592259608e+02 2.497479598498809655e-41
2.775672811281128247e+02 2.589543489846018585e-41
2.775729699969996886e+02 2.684983371695628537e-41
2.775786588658866094e+02 2.783922388685437032e-41
2.775843477347734733e+02 2.886488153439018454e-41
2.775900366036603941e+02 2.992812907812860742e-41
2.775957254725472581e+02 3.103033689915964340e-41
2.776014143414341788e+02 3.217292507139858818e-41
2.776071032103210428e+02 3.335736515379485283e-41
2.776127920792079067e+02 3.458518204700226726e-41
2.776184809480948275e+02 3.585795591652643275e-41
2.776241698169816914e+02 3.717732418482975884e-41
2.776298586858686122e+02 3.854498359498950200e-41
2.776355475547554761e+02 3.996269234813133001e-41
2.776412364236423969e+02 4.143227231768701377e-41
2.776469252925292608e+02 4.295561134276510932e-41
2.776526141614161816e+02 4.453466560392204787e-41
2.776583030303030455e+02 4.617146208378647535e-41
2.776639918991899094e+02 4.786810111603883987e-41
2.776696807680768302e+02 4.962675902550340279e-41
2.776753696369636941e+02 5.144969086274466925e-41
2.776810585058506149e+02 5.333923323672011452e-41
2.776867473747374788e+02 5.529780724852988059e-41
2.776924362436243996e+02 5.732792153043625308e-41
2.776981251125112635e+02 5.943217539327763166e-41
2.777038139813981275e+02 6.161326208676010263e-41
2.777095028502850482e+02 6.387397217612896880e-41
2.777151917191719122e+02 6.621719703955190710e-41
2.777208805880588329e+02 6.864593249075124674e-41
2.777265694569456969e+02 7.116328253075667819e-41
2.777322583258326176e+02 7.377246323410124682e-41
2.777379471947194816e+02 7.647680677345219066e-41
2.777436360636063455e+02 7.927976558838778287e-41
2.777493249324932663e+02 8.218491670279155188e-41
2.777550138013801302e+02 8.519596619638367526e-41
2.777607026702670510e+02 8.831675383618799388e-41
2.777663915391539149e+02 9.155125787284481565e-41
2.777720804080408357e+02 9.490360000859712870e-41
2.777777692769276996e+02 9.837805054199601757e-41
2.777834581458146204e+02 1.019790336966829711e-40
2.777891470147014843e+02 1.057111331396613323e-40
2.777948358835883482e+02 1.095790976968888064e-40
2.778005247524752690e+02 1.135878472722824073e-40
2.778062136213621329e+02 1.177424789776969387e-40
2.778119024902490537e+02 1.220482734817851475e-40
2.778175913591359176e+02 1.265107015844534770e-40
2.778232802280228384e+02 1.311354310262459296e-40
2.778289690969097023e+02 1.359283335395438258e-40
2.778346579657965663e+02 1.408954921515811806e-40
2.778403468346834870e+02 1.460432087470329605e-40
2.778460357035703510e+02 1.513780118997974970e-40
2.778517245724572717e+02 1.569066649840832192e-40
2.778574134413441357e+02 1.626361745733181251e-40
2.778631023102310564e+02 1.685737991388068211e-40
2.778687911791179204e+02 1.747270580568812412e-40
2.778744800480048411e+02 1.811037409373936545e-40
2.778801689168917051e+02 1.877119172829180581e-40
2.778858577857785690e+02 1.945599464923508995e-40
2.778915466546654898e+02 2.016564882194660538e-40
2.778972355235523537e+02 2.090105130995815984e-40
2.779029243924392745e+02 2.166313138581347333e-40
2.779086132613261384e+02 2.245285168128076633e-40
2.779143021302130592e+02 2.327120937854396648e-40
2.779199909990999231e+02 2.411923744357220268e-40
2.779256798679867870e+02 2.499800590340723289e-40
2.779313687368737078e+02 2.590862316871381359e-40
2.779370576057605717e+02 2.685223740327003044e-40
2.779427464746474925e+02 2.783003794215270944e-40
2.779484353435343564e+02 2.884325676010178329e-40
2.779541242124212772e+02 2.989316999213140429e-40
2.779598130813081411e+02 3.098109950791435410e-40
2.779655019501950051e+02 3.210841454215413269e-40
2.779711908190819258e+02 3.327653338265897694e-40
2.779768796879687898e+02 3.448692511825372476e-40
2.779825685568557105e+02 3.574111144875982873e-40
2.779882574257425745e+02 3.704066855893753387e-40
2.779939462946294952e+02 3.838722905901905663e-40
2.779996351635163592e+02 3.978248399377694297e-40
2.780053240324032799e+02 4.122818492296343748e-40
2.780110129012901439e+02 4.272614607519677914e-40
2.780167017701770078e+02 4.427824657831993405e-40
2.780223906390639286e+02 4.588643276856462278e-40
2.780280795079507925e+02 4.755272058143357896e-40
2.780337683768377133e+02 4.927919802735015887e-40
2.780394572457245772e+02 5.106802775464004858e-40
2.780451461146114980e+02 5.292144970345113131e-40
2.780508349834983619e+02 5.484178385324216695e-40
2.780565238523852258e+02 5.683143306769951207e-40
2.780622127212721466e+02 5.889288604004316133e-40
2.780679015901590105e+02 6.102872034243069381e-40
2.780735904590459313e+02 6.324160558333925777e-40
2.780792793279327952e+02 6.553430667619111734e-40
2.780849681968197160e+02 6.790968722379953612e-40
2.780906570657065799e+02 7.037071302199567650e-40
2.780963459345935007e+02 7.292045568736248320e-40
2.781020348034803646e+02 7.556209641266246204e-40
2.781077236723672286e+02 7.829892985522307231e-40
2.781134125412541493e+02 8.113436816230628611e-40
2.781191014101410133e+02 8.407194513851838969e-40
2.781247902790279340e+02 8.711532056054875340e-40
2.781304791479147980e+02 9.026828464367656369e-40
2.781361680168017187e+02 9.353476266629894475e-40
2.781418568856885827e+02 9.691881975702919423e-40
2.781475457545754466e+02 1.004246658510681543e-39
2.781532346234623674e+02 1.040566608209636595e-39
2.781589234923492313e+02 1.078193197881850131e-39
2.781646123612361521e+02 1.117173186222457577e-39
2.781703012301230160e+02 1.157554996330035013e-39
2.781759900990099368e+02 1.199388774641027094e-39
2.781816789678968007e+02 1.242726451933307755e-39
2.781873678367836646e+02 1.287621806484184857e-39
2.781930567056705854e+02 1.334130529447750947e-39
2.781987455745574493e+02 1.382310292533410844e-39
2.782044344434443701e+02 1.432220818071034778e-39
2.782101233123312340e+02 1.483923951534444455e-39
2.782158121812181548e+02 1.537483736624195306e-39
2.782215010501050187e+02 1.592966492983393976e-39
2.782271899189919395e+02 1.650440896655146622e-39
2.782328787878788035e+02 1.709978063360345275e-39
2.782385676567656674e+02 1.771651634711765026e-39
2.782442565256525882e+02 1.835537867452961535e-39
2.782499453945394521e+02 1.901715725833025942e-39
2.782556342634263729e+02 1.970266977233882701e-39
2.782613231323132368e+02 2.041276291147147223e-39
2.782670120012001576e+02 2.114831341638645555e-39
2.782727008700870215e+02 2.191022913400033889e-39
2.782783897389738854e+02 2.269945011535190442e-39
2.782840786078608062e+02 2.351694975193661264e-39
2.782897674767476701e+02 2.436373595192205094e-39
2.782954563456345909e+02 2.524085235772805392e-39
2.783011452145214548e+02 2.614937960620150225e-39
2.783068340834083756e+02 2.709043663314251326e-39
2.783125229522952395e+02 2.806518202344168100e-39
2.783182118211821034e+02 2.907481540870928817e-39
2.783239006900690242e+02 3.012057891381493764e-39
2.783295895589558882e+02 3.120375865413515203e-39
2.783352784278428089e+02 3.232568628539157667e-39
2.783409672967296729e+02 3.348774060763813284e-39
2.783466561656165936e+02 3.469134922563366626e-39
2.783523450345034576e+02 3.593799026719373985e-39
2.783580339033903783e+02 3.722919416192730686e-39
2.783637227722772423e+02 3.856654548206544077e-39
2.783694116411641062e+02 3.995168484793902318e-39
2.783751005100510270e+02 4.138631090003744122e-39
2.783807893789378909e+02 4.287218234008846445e-39
2.783864782478248117e+02 4.441112004371326651e-39
2.783921671167116756e+02 4.600500924678679004e-39
2.783978559855985964e+02 4.765580180852976067e-39
2.784035448544854603e+02 4.936551855350482619e-39
2.784092337233723242e+02 5.113625169576794292e-39
2.784149225922592450e+02 5.297016734761482717e-39
2.784206114611461089e+02 5.486950811602742039e-39
2.784263003300330297e+02 5.683659579006773811e-39
2.784319891989198936e+02 5.887383412190516586e-39
2.784376780678068144e+02 6.098371170532992448e-39
2.784433669366936783e+02 6.316880495451531010e-39
2.784490558055805423e+02 6.543178118713331439e-39
2.784547446744674630e+02 6.777540181493973855e-39
2.784604335433543270e+02 7.020252564576162826e-39
2.784661224122412477e+02 7.271611230099994192e-39
2.784718112811281117e+02 7.531922575206581130e-39
2.784775001500150324e+02 7.801503798063699933e-39
2.784831890189018964e+02 8.080683276622432704e-39
2.784888778877888171e+02 8.369800960631220239e-39
2.784945667566756811e+02 8.669208777279437113e-39
2.785002556255625450e+02 8.979271051032031872e-39
2.785059444944494658e+02 9.300364938074878588e-39
2.785116333633363297e+02 9.632880875905541478e-39
2.785173222322232505e+02 9.977223048629540367e-39
2.785230111011101144e+02 1.033380986842335422e-38
2.785286999699970352e+02 1.070307447383033367e-38
2.785343888388838991e+02 1.108546524536064957e-38
2.785400777077707630e+02 1.148144633910736441e-38
2.785457665766576838e+02 1.189149823891133032e-38
2.785514554455445477e+02 1.231611832775275441e-38
2.785571443144314685e+02 1.275582147907881566e-38
2.785628331833183324e+02 1.321114066865352475e-38
2.785685220522052532e+02 1.368262760777364559e-38
2.785742109210921171e+02 1.417085339844760392e-38
2.785798997899790379e+02 1.467640921144658782e-38
2.785855886588659018e+02 1.519990698786634635e-38
2.785912775277527658e+02 1.574198016516632914e-38
2.785969663966396865e+02 1.630328442840747168e-38
2.786026552655265505e+02 1.688449848760940921e-38
2.786083441344134712e+02 1.748632488219024906e-38
2.786140330033003352e+02 1.810949081328108379e-38
2.786197218721872559e+02 1.875474900506273303e-38
2.786254107410741199e+02 1.942287859593283634e-38
2.786310996099609838e+02 2.011468606073038585e-38
2.786367884788479046e+02 2.083100616493028088e-38
2.786424773477347685e+02 2.157270295197548756e-38
2.786481662166216893e+02 2.234067076496716336e-38
2.786538550855085532e+02 2.313583530371654979e-38
2.786595439543954740e+02 2.395915471861352815e-38
2.786652328232823379e+02 2.481162074233335651e-38
2.786709216921692018e+02 2.569425986094100258e-38
