2.780738331833183565e+02 6.380970892360177537e-40
2.780795147914791414e+02 6.610611418593192268e-40
2.780851963996399832e+02 6.848476360177002129e-40
2.780908780078007680e+02 7.094858840602181804e-40
2.780965596159616098e+02 7.350062379762397467e-40
2.781022412241223947e+02 7.614401260880695473e-40
2.781079228322832364e+02 7.888200910364970602e-40
2.781136044404440213e+02 8.171798290961067598e-40
2.781192860486048630e+02 8.465542308754912419e-40
2.781249676567656479e+02 8.769794234417494867e-40
2.781306492649264896e+02 9.084928139284059153e-40
2.781363308730873314e+02 9.411331346691844561e-40
2.781420124812481163e+02 9.749404899186252393e-40
2.781476940894089580e+02 1.009956404212042276e-39
2.781533756975697429e+02 1.046223872418374317e-39
2.781590573057305846e+02 1.083787411553864493e-39
2.781647389138913695e+02 1.122693114406871155e-39
2.781704205220522113e+02 1.162988705048929564e-39
2.781761021302129961e+02 1.204723596285516929e-39
2.781817837383738379e+02 1.247948949127011593e-39
2.781874653465346796e+02 1.292717734337508165e-39
2.781931469546954645e+02 1.339084796144457715e-39
2.781988285628563062e+02 1.387106918180510708e-39
2.782045101710170911e+02 1.436842891730299260e-39
2.782101917791779329e+02 1.488353586374699474e-39
2.782158733873387177e+02 1.541702023100716101e-39
2.782215549954995595e+02 1.596953449979397200e-39
2.782272366036603444e+02 1.654175420484161692e-39
2.782329182118211861e+02 1.713437874559204091e-39
2.782385998199819710e+02 1.774813222515526215e-39
2.782442814281428127e+02 1.838376431871919073e-39
2.782499630363036545e+02 1.904205117224613916e-39
2.782556446444644394e+02 1.972379633266483732e-39
2.782613262526252811e+02 2.042983171059624835e-39
2.782670078607860660e+02 2.116102177481287940e-39
2.782726894689469077e+02 2.191825771325533832e-39
2.782783710771076926e+02 2.270246034023544860e-39
2.782840526852685343e+02 2.351465575476449776e-39
2.782897342934293192e+02 2.435576901608514043e-39
2.782954159015901610e+02 2.522682376958186082e-39
2.783010975097510027e+02 2.612888071927927980e-39
2.783067791179117876e+02 2.706303796470188550e-39
2.783124607260726293e+02 2.803043231297047753e-39
2.783181423342334142e+02 2.903224063661859747e-39
2.783238239423942559e+02 3.006969045679745343e-39
2.783295055505550408e+02 3.114406359636524119e-39
2.783351871587158826e+02 3.225663875505266129e-39
2.783408687668766675e+02 3.340876776294542444e-39
2.783465503750375092e+02 3.460185005666397800e-39
2.783522319831982941e+02 3.583734972164723439e-39
2.783579135913591358e+02 3.711676587287329787e-39
2.783635951995199775e+02 3.844163837919605536e-39
2.783692768076807624e+02 3.981357449465959257e-39
2.783749584158416042e+02 4.123423803030297413e-39
2.783806400240023891e+02 4.270535133471664269e-39
2.783863216321632308e+02 4.422869734384264097e-39
2.783920032403240157e+02 4.580612170197482570e-39
2.783976848484848574e+02 4.743953495690462840e-39
2.784033664566456423e+02 4.913091483128903478e-39
2.784090480648064840e+02 5.088230857339769871e-39
2.784147296729672689e+02 5.269583538945870815e-39
2.784204112811281107e+02 5.457368896098198809e-39
2.784260928892889524e+02 5.651814004945691538e-39
2.784317744974497373e+02 5.853153919190044909e-39
2.784374561056105790e+02 6.061631949023534797e-39
2.784431377137713639e+02 6.277499949752971376e-39
2.784488193219322056e+02 6.501018620497477212e-39
2.784545009300929905e+02 6.732457813243036120e-39
2.784601825382538323e+02 6.972096852682868503e-39
2.784658641464146172e+02 7.220224867144032101e-39
2.784715457545754589e+02 7.477141131059542791e-39
2.784772273627363006e+02 7.743155419310274791e-39
2.784829089708970855e+02 8.018588373909056641e-39
2.784885905790579272e+02 8.303771883430712264e-39
2.784942721872187121e+02 8.599049475599316176e-39
2.784999537953795539e+02 8.904776723558725038e-39
2.785056354035403388e+02 9.221321666210005616e-39
2.785113170117011805e+02 9.549065243197844999e-39
2.785169986198619654e+02 9.888401744953200387e-39
2.785226802280228071e+02 1.023973927841542550e-38
2.785283618361835920e+02 1.060350024886955513e-38
2.785340434443444337e+02 1.098012185856557391e-38
2.785397250525052755e+02 1.137005662258949259e-38
2.785454066606660604e+02 1.177377290267298606e-38
2.785510882688269021e+02 1.219175545952614961e-38
2.785567698769876870e+02 1.262450602429053783e-38
2.785624514851485287e+02 1.307254388987624323e-38
2.785681330933093136e+02 1.353640652273850559e-38
2.785738147014701553e+02 1.401665019593925002e-38
2.785794963096309402e+02 1.451385064408343690e-38
2.785851779177917820e+02 1.502860374103521597e-38
2.785908595259525669e+02 1.556152620104453410e-38
2.785965411341134086e+02 1.611325630425269550e-38
2.786022227422742503e+02 1.668445464725722374e-38
2.786079043504350352e+02 1.727580491973201110e-38
2.786135859585958769e+02 1.788801470795167428e-38
2.786192675667566618e+02 1.852181632608386554e-38
2.786249491749175036e+02 1.917796767635909170e-38
2.786306307830782885e+02 1.985725756486571564e-38
2.786363123912391302e+02 2.056050833087248066e-38
2.786419939993999151e+02 2.128854647130737411e-38
2.786476756075607568e+02 2.204224152359428638e-38
2.786533572157215985e+02 2.282249338480465480e-38
2.786590388238823834e+02 2.363023336673754770e-38
2.786647204320432252e+02 2.446642528750103047e-38
2.786704020402040101e+02 2.533206660076616587e-38
2.786760836483648518e+02 2.622818956419723015e-38
2.786817652565256367e+02 2.715586244814459510e-38
2.786874468646864784e+02 2.811619078626720418e-38
2.786931284728472633e+02 2.911031866923614760e-38
2.786988100810081050e+02 3.013943008330280641e-38
2.787044916891688899e+02 3.120475029496491611e-38
2.787101732973297317e+02 3.230754728363685206e-38
2.787158549054905734e+02 3.344913322365471434e-38
2.787215365136513583e+02 3.463086601757637674e-38
2.787272181218122000e+02 3.585415088244047890e-38
2.787328997299729849e+02 3.712044199067653460e-38
2.787385813381338266e+02 3.843124607973694214e-38
2.787442629462946115e+02 3.978823381912840780e-38
2.787499445544554533e+02 4.119290962283842896e-38
2.787556261626162382e+02 4.264694149659599565e-38
2.787613077707770799e+02 4.415205551693677559e-38
2.787669893789378648e+02 4.571003784349119053e-38
2.787726709870987065e+02 4.732273680092650544e-38
2.787783525952595483e+02 4.899206503247452501e-38
2.787840342034203331e+02 5.072000172787964108e-38
2.787897158115811749e+02 5.250859492818271085e-38
2.787953974197419598e+02 5.435996390978895567e-38
2.788010790279028015e+02 5.627630165098887623e-38
2.788067606360635864e+02 5.825987738319807266e-38
2.788124422442244281e+02 6.031303923042401501e-38
2.788181238523852130e+02 6.243821693936456325e-38
2.788238054605460547e+02 6.463792470389197816e-38
2.788294870687068965e+02 6.691476408651652932e-38
2.788351686768676814e+02 6.927142704068177003e-38
2.788408502850285231e+02 7.171069903715173010e-38
2.788465318931893080e+02 7.423546229780289755e-38
2.788522135013501497e+02 7.684869914111263491e-38
2.788578951095109346e+02 7.955349544240428305e-38
2.788635767176717764e+02 8.235304421359955185e-38
2.788692583258325612e+02 8.525064930572811233e-38
2.788749399339934030e+02 8.824972923927614086e-38
2.788806215421541879e+02 9.135382116584406639e-38
2.788863031503150296e+02 9.456658496655516512e-38
2.788919847584758713e+02 9.789180749095535937e-38
2.788976663666366562e+02 1.013334069419875845e-37
2.789033479747974980e+02 1.048954374117489134e-37
2.789090295829582828e+02 1.085820935728229675e-37
2.789147111911191246e+02 1.123977155314010913e-37
2.789203927992799095e+02 1.163467938466067285e-37
2.789260744074407512e+02 1.204339747229056178e-37
2.789317560156015361e+02 1.246640653802910505e-37
2.789374376237623778e+02 1.290420396096001373e-37
2.789431192319232196e+02 1.335730435180187930e-37
2.789488008400840044e+02 1.382624014723293166e-37
2.789544824482448462e+02 1.431156222462610398e-37
2.789601640564056311e+02 1.481384053784248699e-37
2.789658456645664728e+02 1.533366477492337297e-37
2.789715272727272577e+02 1.587164503827709580e-37
2.789772088808880994e+02 1.642841254829240718e-37
2.789828904890488843e+02 1.700462037101007829e-37
2.789885720972097261e+02 1.760094417084977053e-37
2.789942537053705109e+02 1.821808298906673498e-37
2.789999353135313527e+02 1.885676004900545888e-37
2.790056169216921944e+02 1.951772358887751817e-37
2.790112985298529793e+02 2.020174772315775544e-37
2.790169801380138210e+02 2.090963333351724121e-37
2.790226617461746059e+02 2.164220899022826074e-37
2.790283433543354477e+02 2.240033190525793124e-37
2.790340249624962325e+02 2.318488891790912736e-37
2.790397065706570743e+02 2.399679751435745046e-37
2.790453881788178592e+02 2.483700688199435991e-37
2.790510697869787009e+02 2.570649900001929149e-37
2.790567513951394858e+02 2.660628976725343222e-37
2.790624330033003275e+02 2.753743016871817613e-37
2.790681146114611693e+02 2.850100748202655700e-37
2.790737962196219542e+02 2.949814652517122522e-37
2.790794778277827959e+02 3.053001094703304786e-37
2.790851594359435808e+02 3.159780456196082599e-37
2.790908410441044225e+02 3.270277273018259554e-37
2.790965226522652074e+02 3.384620378528389299e-37
2.791022042604260491e+02 3.502943051070488910e-37
2.791078858685868340e+02 3.625383166656710628e-37
2.791135674767476758e+02 3.752083356891726566e-37
2.791192490849085175e+02 3.883191172280082426e-37
2.791249306930693024e+02 4.018859251130474619e-37
2.791306123012301441e+02 4.159245494236090336e-37
2.791362939093909290e+02 4.304513245512718491e-37
2.791419755175517707e+02 4.454831478833135251e-37
2.791476571257125556e+02 4.610374991223871922e-37
2.791533387338733974e+02 4.771324602688581728e-37
2.791590203420341822e+02 4.937867362834347007e-37
2.791647019501950240e+02 5.110196764583413820e-37
2.791703835583558089e+02 5.288512965158694521e-37
2.791760651665166506e+02 5.473023014645018928e-37
2.791817467746774923e+02 5.663941092329675996e-37
2.791874283828382772e+02 5.861488751131132399e-37
2.791931099909991190e+02 6.065895170374278281e-37
2.791987915991599039e+02 6.277398270668055098e-37
2.792044732073207456e+02 6.496260277691432971e-37
2.792101548154815305e+02 6.722718310061818775e-37
2.792158364236423722e+02 6.957034825990097235e-37
2.792215180318031571e+02 7.199481312559672380e-37
2.792271996399639988e+02 7.450338595032280550e-37
2.792328812481247837e+02 7.709897156667321350e-37
2.792385628562856255e+02 7.978457469490671203e-37
2.792442444644464672e+02 8.256330336306143397e-37
2.792499260726072521e+02 8.543837244396247001e-37
2.792556076807680938e+02 8.841310731284884016e-37
2.792612892889288787e+02 9.149094762940573531e-37
2.792669708970897204e+02 9.467545124916877735e-37
2.792726525052505053e+02 9.797029826776229670e-37
2.792783341134113471e+02 1.013792952034703559e-36
2.792840157215721320e+02 1.049063793218126814e-36
2.792896973297329737e+02 1.085556231080103791e-36
2.792953789378938154e+02 1.123312388912960077e-36
2.793010605460546003e+02 1.162375836270918689e-36
2.793067421542154420e+02 1.202791638420899658e-36
2.793124237623762269e+02 1.244606407473311101e-36
2.793181053705370687e+02 1.287868355259971445e-36
2.793237869786978536e+02 1.332627348005689321e-36
2.793294685868586953e+02 1.378934962867884467e-36
2.793351501950194802e+02 1.426844546393596591e-36
2.793408318031803219e+02 1.476411274973375209e-36
2.793465134113411068e+02 1.527692217344813515e-36
2.793521950195019485e+02 1.580746399230684619e-36
2.793578766276627903e+02 1.635634870168548561e-36
2.793635582358235752e+02 1.692420772618855500e-36
2.793692398439844169e+02 1.751169413423924032e-36
2.793749214521452018e+02 1.811948337691290666e-36
2.793806030603060435e+02 1.874827405198393516e-36
2.793862846684668284e+02 1.939878869385283366e-36
2.793919662766276701e+02 2.007177459043008719e-36
2.793976478847884550e+02 2.076800462768294607e-36
2.794033294929492968e+02 2.148827816299639172e-36
2.794090111011100817e+02 2.223342192810280820e-36
2.794146927092709234e+02 2.300429096280922989e-36
2.794203743174317651e+02 2.380176958033902582e-36
2.794260559255925500e+02 2.462677236554253935e-36
2.794317375337533917e+02 2.548024520702083905e-36
2.794374191419141766e+02 2.636316636421872354e-36
2.794431007500750184e+02 2.727654757088737222e-36
2.794487823582358033e+02 2.822143517587400261e-36
2.794544639663966450e+02 2.919891132279306795e-36
2.794601455745574299e+02 3.021009516959259075e-36
2.794658271827182716e+02 3.125614414967727020e-36
2.794715087908791133e+02 3.233825527568305762e-36
2.794771903990398982e+02 3.345766648760080985e-36
2.794828720072007400e+02 3.461565804665087901e-36
2.794885536153615249e+02 3.581355397633545050e-36
2.794942352235223666e+02 3.705272355255588535e-36
2.794999168316831515e+02 3.833458284408337934e-36
2.795055984398439932e+02 3.966059630548030428e-36
2.795112800480047781e+02 4.103227842383663775e-36
2.795169616561656198e+02 4.245119542156275481e-36
2.795226432643264047e+02 4.391896701669592003e-36
2.795283248724872465e+02 4.543726824311614568e-36
2.795340064806480882e+02 4.700783133224394383e-36
2.795396880888088731e+02 4.863244765866815146e-36
2.795453696969697148e+02 5.031296975172101738e-36
2.795510513051304997e+02 5.205131337505306066e-36
2.795567329132913414e+02 5.384945967692748587e-36
2.795624145214521263e+02 5.570945741308860611e-36
2.795680961296129681e+02 5.763342524522191876e-36
2.795737777377737530e+02 5.962357506739682561e-36
2.795794593459345947e+02 6.168219829976331132e-36
2.795851409540954364e+02 6.381159579552214736e-36
2.795908225622562213e+02 6.601419065233341209e-36
2.795965041704170631e+02 6.829248859750286901e-36
2.796021857785778479e+02 7.064908079492974212e-36
2.796078673867386897e+02 7.308664674741921716e-36
2.796135489948994746e+02 7.560795729686072181e-36
2.796192306030603163e+02 7.821587772633591010e-36
2.796249122112211012e+02 8.091337096680635726e-36
2.796305938193819429e+02 8.370350091272602508e-36
2.796362754275427278e+02 8.658943584940673720e-36
2.796419570357035695e+02 8.957445199678075348e-36
2.796476386438644113e+02 9.266193717261360923e-36
2.796533202520251962e+02 9.585539457990934555e-36
2.796590018601860379e+02 9.915846848395524955e-36
2.796646834683468228e+02 1.025751517511431603e-35
2.796703650765076645e+02 1.061090691309849154e-35
2.796760466846684494e+02 1.097642269126827256e-35
2.796817282928292911e+02 1.135447677654088813e-35
2.796874099009900760e+02 1.174549753637064170e-35
2.796930915091509178e+02 1.214992791698495938e-35
2.796987731173117027e+02 1.256822593772290078e-35
2.797044547254725444e+02 1.300086520214548891e-35
2.797101363336333861e+02 1.344833542635585840e-35
2.797158179417941710e+02 1.391114298521411280e-35
2.797214995499550128e+02 1.438981147700895450e-35
2.797271811581157976e+02 1.488488230715902252e-35
2.797328627662766394e+02 1.539691529170391485e-35
2.797385443744374243e+02 1.592648928110098201e-35
2.797442259825982660e+02 1.647420280517234117e-35
2.797499075907590509e+02 1.704067473974748054e-35
2.797555891989198926e+02 1.762654499590558082e-35
2.797612708070807344e+02 1.823247523240490697e-35
2.797669524152415192e+02 1.885914959222200515e-35
2.797726340234023610e+02 1.950727546395867924e-35
2.797783156315631459e+02 2.017758426888587806e-35
2.797839972397239876e+02 2.087083498830979625e-35
2.797896788478847725e+02 2.158782129625426475e-35
2.797953604560456142e+02 2.232933844769315337e-35
2.798010420642063991e+02 2.309622247075058865e-35
2.798067236723672409e+02 2.388933778128688450e-35
2.798124052805280257e+02 2.470957814346818752e-35
2.798180868886888675e+02 2.555786766286656608e-35
2.798237684968497092e+02 2.643516181293877718e-35
2.798294501050104941e+02 2.734244849620807395e-35
2.798351317131713358e+02 2.828074914124133805e-35
2.798408133213321207e+02 2.925111983652534840e-35
2.798464949294929625e+02 3.025465250272032710e-35
2.798521765376537473e+02 3.129247610428350710e-35
2.798578581458145891e+02 3.236575790210306719e-35
2.798635397539753740e+02 3.347570474819468017e-35
2.798692213621362157e+02 3.462356442421305636e-35
2.798749029702970006e+02 3.581062702490233206e-35
2.798805845784578423e+02 3.703824405429657442e-35
2.798862661866186841e+02 3.830779199345236251e-35
2.798919477947794689e+02 3.962068377175673760e-35
2.798976294029403107e+02 4.097839364027315593e-35
2.799033110111010956e+02 4.238244581748640837e-35
2.799089926192619373e+02 4.383441617753784097e-35
2.799146742274227222e+02 4.533593399510920883e-35
2.799203558355835639e+02 4.688868374931557802e-35
2.799260374437443488e+02 4.849440698811977696e-35
2.799317190519051906e+02 5.015490425578703453e-35
2.799374006600660323e+02 5.187203708501445151e-35
2.799430822682268172e+02 5.364773005630451669e-35
2.799487638763876589e+02 5.548397292669168736e-35
2.799544454845484438e+02 5.738282282996088741e-35
2.799601270927092855e+02 5.934640655121711319e-35
2.799658087008700704e+02 6.137692287772566243e-35
2.799714903090309122e+02 6.347664502920145963e-35
2.799771719171916970e+02 6.564792316957734617e-35
2.799828535253525388e+02 6.789318700364810944e-35
2.799885351335133237e+02 7.021494846075760624e-35
2.799942167416741654e+02 7.261580446915994219e-35
2.799998983498350071e+02 7.509843982339155874e-35
2.800055799579957920e+02 7.766563014835779232e-35
2.800112615661566338e+02 8.032024496315995637e-35
2.800169431743174187e+02 8.306525084773736331e-35
2.800226247824782604e+02 8.590371471643565083e-35
2.800283063906390453e+02 8.883880720125956662e-35
2.800339879987998870e+02 9.187380614937746393e-35
2.800396696069606719e+02 9.501210023779581431e-35
2.800453512151215136e+02 9.825719271008745589e-35
2.800510328232822985e+02 1.016127052382847609e-34
2.800567144314431403e+02 1.050823819151604648e-34
2.800623960396039820e+02 1.086700933802501996e-34
2.800680776477647669e+02 1.123798410849447154e-34
2.800737592559256086e+02 1.162157617009958036e-34
2.800794408640863935e+02 1.201821316768564074e-34
2.800851224722472352e+02 1.242833719477662614e-34
2.800908040804080201e+02 1.285240528035415978e-34
2.800964856885688619e+02 1.329088989206370335e-34
2.801021672967296468e+02 1.374427945626713465e-34
2.801078489048904885e+02 1.421307889564377894e-34
2.801135305130513302e+02 1.469781018479160398e-34
2.801192121212121151e+02 1.519901751394569948e-34
2.801248937293729568e+02 1.571729359644483189e-34
2.801305753375337417e+02 1.625317863306252373e-34
2.801362569456945835e+02 1.680726890129995501e-34
2.801419385538553684e+02 1.738018080877896920e-34
2.801476201620162101e+02 1.797255157108426633e-34
2.801533017701769950e+02 1.858503991228829816e-34
2.801589833783378367e+02 1.921832678910601193e-34
2.801646649864986216e+02 1.987311613927942294e-34
2.801703465946594633e+02 2.055013565520385397e-34
2.801760282028203051e+02 2.125013758344404695e-34
2.801817098109810900e+02 2.197389955117106637e-34
2.801873914191419317e+02 2.272222542036098951e-34
2.801930730273027166e+02 2.349594617060901749e-34
2.801987546354635583e+02 2.429592081170543715e-34
2.802044362436243432e+02 2.512303732673498359e-34
2.802101178517851849e+02 2.597821364697632104e-34
2.802157994599459698e+02 2.686239865940579777e-34
2.802214810681068116e+02 2.777657324816983825e-34
2.802271626762676533e+02 2.872175137089539908e-34
2.802328442844284382e+02 2.969898117122718058e-34
2.802385258925892799e+02 3.070934612872314405e-34
2.802442075007500648e+02 3.175396624725502781e-34
2.802498891089109065e+02 3.283399928345854468e-34
2.802555707170716914e+02 3.395064201625694688e-34
2.802612523252325332e+02 3.510513155917452337e-34
2.802669339333933181e+02 3.629874671652426109e-34
2.802726155415541598e+02 3.753280938530341352e-34
2.802782971497149447e+02 3.880868600395451014e-34
2.802839787578757864e+02 4.012778904995117019e-34
2.802896603660366281e+02 4.149157858745898419e-34
2.802953419741974130e+02 4.290156386706641083e-34
2.803010235823582548e+02 4.435930497921360798e-34
2.803067051905190397e+02 4.586641456296498803e-34
2.803123867986798814e+02 4.742455957234691578e-34
2.803180684068406663e+02 4.903546310172176678e-34
2.803237500150015080e+02 5.070090627266506418e-34
2.803294316231622929e+02 5.242273018390383479e-34
2.803351132313231346e+02 5.420283792695213742e-34
2.803407948394839195e+02 5.604319666910721543e-34
2.803464764476447613e+02 5.794583980662281154e-34
2.803521580558056030e+02 5.991286918985494728e-34
2.803578396639663879e+02 6.194645742325107568e-34
2.803635212721272296e+02 6.404885024251800482e-34
2.803692028802880145e+02 6.622236897133695264e-34
2.803748844884488562e+02 6.846941306082005019e-34
2.803805660966096411e+02 7.079246271381710057e-34
2.803862477047704829e+02 7.319408159762629284e-34
2.803919293129312678e+02 7.567691964734104430e-34
2.803976109210921095e+02 7.824371596362751871e-34
2.804032925292529512e+02 8.089730180734778524e-34
2.804089741374137361e+02 8.364060369488946741e-34
2.804146557455745778e+02 8.647664659734921001e-34
2.804203373537353627e+02 8.940855724675262372e-34
2.804260189618962045e+02 9.243956755361222516e-34
2.804317005700569894e+02 9.557301813866112994e-34
2.804373821782178311e+02 9.881236198354415601e-34
2.804430637863786160e+02 1.021611682034697552e-33
2.804487453945394577e+02 1.056231259469345872e-33
2.804544270027002426e+02 1.092020484257244103e-33
2.804601086108610843e+02 1.129018770806552401e-33
2.804657902190219261e+02 1.167266858865147470e-33
2.804714718271827110e+02 1.206806858017695699e-33
2.804771534353435527e+02 1.247682293675511147e-33
2.804828350435043376e+02 1.289938154604996142e-33
2.804885166516651793e+02 1.333620942056600781e-33
2.804941982598259642e+02 1.378778720534917094e-33
2.804998798679868059e+02 1.425461170278892400e-33
2.805055614761475908e+02 1.473719641495146420e-33
2.805112430843084326e+02 1.523607210418042917e-33
2.805169246924692175e+02 1.575178737242479229e-33
2.805226063006300592e+02 1.628490926008081919e-33
2.805282879087909009e+02 1.683602386484450826e-33
2.805339695169516858e+02 1.740573698137541726e-33
2.805396511251125276e+02 1.799467476242138797e-33
2.805453327332733124e+02 1.860348440206197506e-33
2.805510143414341542e+02 1.923283484196170888e-33
2.805566959495949391e+02 1.988341750121757416e-33
